0,1,2
2019-01-22 10:15:00,4.72,buy
2019-01-23 13:10:00,4.641,buy
2019-01-28 13:40:00,4.754,buy
2019-01-29 14:05:00,4.902,sell
2019-02-15 10:35:00,5.015,buy
2019-02-15 13:40:00,4.988,buy
2019-02-20 10:05:00,5.405,buy
2019-03-25 14:45:00,8.207,buy
2019-04-08 10:50:00,8.589,buy
2019-04-22 09:40:00,8.337,buy
2019-04-22 13:20:00,8.251,buy
2019-04-23 09:35:00,8.19,buy
2019-04-30 09:40:00,7.548,buy
2019-05-13 14:25:00,7.053,buy
2019-05-23 09:55:00,7.019,buy
2019-05-28 14:30:00,7.288,buy
2019-06-11 10:45:00,7.721,sell
2019-06-25 11:20:00,8.181,buy
2019-06-27 14:25:00,8.259,buy
2019-07-19 09:40:00,7.964,buy
2019-07-25 10:25:00,7.799,buy
2019-08-22 10:25:00,7.374,buy
2019-08-28 10:25:00,7.382,buy
2019-08-29 10:30:00,7.339,buy
2019-09-03 13:55:00,7.452,buy
2019-09-05 09:50:00,7.854,sell
2019-09-17 13:45:00,7.915,buy
2019-09-25 14:25:00,7.705,buy
2019-10-11 10:25:00,7.557,buy
2019-10-22 10:45:00,7.627,buy
2019-10-23 15:00:00,7.539,buy
2019-11-12 11:20:00,7.225,buy
2019-11-26 13:55:00,5.908,buy
2019-11-28 11:20:00,5.82,buy
2019-12-19 09:35:00,6.649,buy
2019-12-19 14:10:00,6.623,buy
2020-01-08 14:10:00,6.614,buy
2020-01-22 10:10:00,6.423,buy
2020-02-20 11:00:00,6.204,buy
2020-02-25 09:50:00,6.257,buy
2020-02-25 11:20:00,6.196,buy
2020-03-02 14:00:00,6.126,sell
2020-03-12 09:50:00,5.96,buy
2020-03-18 10:10:00,5.707,sell
2020-03-24 14:50:00,5.541,sell
2020-03-26 10:00:00,5.585,buy
2020-03-31 14:40:00,5.489,buy
2020-04-13 10:20:00,5.489,buy
2020-04-15 14:35:00,5.524,buy
2020-04-21 13:20:00,5.48,buy
2020-04-24 13:45:00,5.402,buy
2020-04-28 10:15:00,5.306,buy
2020-04-30 11:30:00,5.541,sell
2020-05-12 13:10:00,5.515,buy
2020-06-12 09:55:00,5.428,buy
2020-06-29 10:35:00,5.55,buy
2020-07-02 10:00:00,6.047,sell
2020-07-13 10:15:00,6.571,buy
2020-07-14 14:05:00,6.51,buy
2020-07-21 10:50:00,6.58,buy
2020-07-24 13:25:00,6.239,buy
2020-07-27 09:55:00,6.152,buy
2020-08-07 13:40:00,6.239,buy
2020-08-19 14:25:00,6.597,buy
2020-08-24 10:10:00,6.517,buy
2020-08-24 14:40:00,6.49,buy
2020-09-02 11:10:00,6.357,buy
2020-09-18 13:40:00,6.206,sell
2020-09-21 14:05:00,6.224,buy
2020-09-23 09:55:00,6.1,buy
2020-09-25 13:10:00,6.047,buy
2020-09-28 13:20:00,6.082,buy
2020-10-12 10:20:00,6.224,sell
2020-10-14 10:30:00,6.127,buy
2020-10-20 09:55:00,6.162,buy
2020-10-26 14:05:00,6.18,buy
2020-10-26 14:35:00,6.162,buy
2020-10-29 10:20:00,5.985,buy
2020-10-30 13:15:00,5.976,buy
2020-11-02 11:05:00,5.816,buy
2020-11-10 11:10:00,5.923,buy
2020-11-10 14:20:00,5.878,buy
2020-11-24 14:00:00,5.878,buy
2020-12-03 09:50:00,6.198,buy
2020-12-07 10:20:00,6.153,buy
2020-12-10 09:55:00,5.94,buy
2020-12-10 14:25:00,5.948,buy
2020-12-15 10:25:00,5.815,buy
2020-12-18 13:55:00,5.85,buy
2020-12-22 13:55:00,5.761,buy
2020-12-25 10:20:00,5.61,buy
2020-12-30 10:15:00,5.654,buy
2021-01-04 10:40:00,5.77,buy
2021-01-11 13:15:00,5.627,buy
2021-01-29 10:45:00,5.404,buy
2021-02-01 11:10:00,5.324,buy
2021-02-26 13:45:00,5.449,buy
2021-03-02 14:15:00,5.413,buy
2021-03-09 09:40:00,5.449,buy
2021-03-10 13:55:00,5.351,buy
2021-03-18 13:45:00,5.378,buy
2021-03-19 13:45:00,5.315,buy
2021-04-12 10:20:00,5.28,buy
2021-04-21 10:00:00,5.271,buy
2021-05-10 13:35:00,5.324,buy
2021-05-19 10:05:00,5.467,buy
2021-06-04 10:30:00,5.422,buy
2021-06-11 10:25:00,5.378,buy
2021-06-30 11:25:00,5.262,buy
2021-07-02 09:35:00,5.244,buy
2021-07-05 09:45:00,5.217,buy
2021-07-19 10:25:00,5.146,buy
2021-07-26 09:45:00,4.905,buy
2021-07-27 10:45:00,4.78,buy
2021-08-02 10:05:00,4.516,buy
2021-08-03 14:00:00,4.598,buy
2021-08-04 10:10:00,4.598,buy
2021-08-06 10:20:00,4.571,buy
2021-08-13 13:35:00,4.644,buy
2021-08-20 10:35:00,4.662,buy
2021-08-30 10:25:00,4.644,buy
2021-08-30 14:35:00,4.607,buy
2021-09-14 13:45:00,4.789,buy
2021-09-17 10:25:00,4.68,buy
2021-10-11 09:55:00,4.835,sell
2021-10-12 09:45:00,4.817,buy
2021-10-13 11:15:00,4.744,buy
2021-10-18 13:50:00,4.662,buy
2021-10-27 10:10:00,4.726,buy
2021-10-28 09:55:00,4.616,buy
2021-11-18 14:55:00,4.388,buy
2021-12-13 14:50:00,4.397,buy
2021-12-27 10:40:00,4.315,sell
2022-01-21 13:45:00,4.342,buy
2022-01-25 14:00:00,4.26,buy
2022-02-08 14:20:00,4.297,sell
2022-02-11 10:00:00,4.407,sell
2022-02-14 14:25:00,4.342,buy
2022-02-18 11:00:00,4.37,buy
