0,1,2
2019-01-29 09:45:00,7.431,buy
2019-02-18 10:45:00,7.31,buy
2019-02-21 15:00:00,7.295,buy
2019-04-08 14:45:00,7.521,buy
2019-04-26 10:30:00,7.506,buy
2019-05-29 14:15:00,7.965,sell
2019-07-03 13:15:00,8.296,sell
2019-07-15 11:00:00,8.064,buy
2019-07-17 13:15:00,7.938,buy
2019-08-13 11:30:00,8.111,buy
2019-08-15 09:45:00,7.922,buy
2019-08-27 11:15:00,7.954,sell
2019-08-28 13:45:00,7.977,sell
2019-08-30 15:00:00,7.914,buy
2019-09-26 15:00:00,8.276,sell
2019-10-15 15:00:00,8.174,buy
2019-10-18 14:15:00,8.056,buy
2019-11-12 09:45:00,8.048,buy
2019-12-03 10:30:00,8.402,buy
2019-12-13 14:00:00,8.779,sell
2019-12-24 13:30:00,8.496,buy
2020-01-20 10:30:00,8.873,buy
2020-02-07 14:45:00,8.449,buy
2020-04-14 09:45:00,7.977,sell
2020-04-15 13:45:00,7.828,buy
2020-04-22 14:00:00,7.859,buy
2020-04-24 11:00:00,7.789,buy
2020-05-13 10:30:00,8.158,buy
2020-06-04 14:45:00,7.851,buy
2020-06-22 14:45:00,7.702,buy
2020-07-27 10:15:00,7.82,buy
2020-07-31 09:45:00,7.749,buy
2020-09-02 14:45:00,7.787,buy
2020-09-11 11:30:00,7.729,buy
2020-10-15 10:30:00,7.779,buy
2020-10-28 09:45:00,7.573,buy
2020-11-03 14:45:00,7.663,sell
2020-11-05 11:00:00,7.688,sell
2020-11-18 14:30:00,7.927,sell
2020-11-26 10:30:00,7.853,buy
2020-12-04 13:30:00,7.976,buy
2020-12-11 14:15:00,7.77,buy
2020-12-21 09:45:00,7.597,buy
2020-12-22 14:45:00,7.532,buy
2021-01-11 15:00:00,7.573,buy
2021-01-20 14:00:00,7.54,buy
2021-01-22 13:45:00,7.433,buy
2021-01-27 15:00:00,7.26,buy
2021-04-09 13:15:00,7.976,buy
2021-04-21 13:15:00,8.182,buy
2021-04-29 09:45:00,8.091,buy
2021-05-18 13:45:00,8.256,buy
2021-05-19 13:45:00,8.198,buy
2021-06-04 10:00:00,8.157,buy
2021-06-28 14:00:00,7.976,buy
2021-07-12 13:30:00,7.803,buy
2021-07-20 13:45:00,7.802,sell
2021-07-23 10:00:00,7.689,buy
2021-08-05 11:00:00,7.231,buy
2021-08-31 09:45:00,7.438,buy
2021-09-09 15:00:00,7.767,sell
2021-09-17 11:15:00,7.533,buy
2021-09-28 14:00:00,7.637,buy
2021-10-14 11:30:00,7.438,buy
2021-10-18 10:00:00,7.291,buy
2021-11-04 13:45:00,7.118,buy
2021-12-24 13:45:00,7.395,buy
2022-02-07 14:30:00,7.853,sell
2022-03-14 10:45:00,7.577,sell
2022-04-25 14:45:00,7.058,buy
2022-05-12 09:45:00,6.833,buy
2022-07-06 11:30:00,7.205,buy
2022-07-08 10:00:00,7.162,buy
2022-07-21 11:30:00,7.006,buy
2022-08-04 10:00:00,6.867,buy
2022-08-17 11:00:00,6.924,buy
2022-09-21 10:30:00,6.777,buy
2022-10-11 10:45:00,6.63,buy
2022-10-12 13:45:00,6.594,buy
2022-10-19 13:15:00,6.832,sell
2022-10-24 10:00:00,6.759,buy
2022-11-10 10:00:00,7.025,buy
2022-11-16 13:45:00,7.044,buy
2022-11-25 09:45:00,7.255,sell
2022-11-29 13:30:00,7.291,sell
2022-12-20 10:15:00,7.512,buy
2023-01-10 14:15:00,7.567,buy
2023-02-03 11:00:00,7.595,buy
2023-02-09 10:00:00,7.539,buy
2023-02-20 10:15:00,7.392,buy
2023-03-29 14:00:00,7.631,buy
2023-04-13 13:45:00,7.907,sell
2023-04-17 13:45:00,8.045,sell
2023-05-17 10:15:00,9.036,buy
2023-06-19 10:00:00,8.697,buy
2023-06-21 10:15:00,8.559,buy
2023-07-05 13:15:00,8.944,buy
2023-07-06 14:00:00,8.908,buy
2023-07-18 14:30:00,9.128,sell
2023-08-04 14:00:00,8.973,buy
2023-08-18 13:15:00,9.339,sell
2023-10-13 15:00:00,9.822,buy
2023-10-24 10:15:00,9.638,buy
2023-11-16 10:30:00,9.416,sell
2023-12-25 13:15:00,9.957,buy
2023-12-29 13:30:00,9.899,buy
2024-01-23 09:45:00,10.372,buy
2024-04-01 13:45:00,10.844,buy
2024-04-03 13:15:00,10.854,buy
2024-04-11 14:30:00,11.375,sell
2024-04-18 14:30:00,11.539,buy
2024-04-22 14:15:00,11.404,buy
2024-04-26 14:15:00,11.095,buy
2024-06-20 13:45:00,11.828,sell
2024-07-24 14:45:00,12.822,sell
2024-08-23 14:45:00,14.5,sell
2024-09-05 14:30:00,14.26,sell
2024-09-11 15:00:00,13.84,buy
2024-09-27 13:30:00,13.49,buy
2024-10-25 13:15:00,13.04,buy
2024-10-31 14:30:00,12.61,buy
2024-11-13 10:30:00,12.68,buy
