0,1,2
2019-05-07 10:30:00,3.46,buy
2019-06-03 14:00:00,3.11,buy
2019-07-01 10:30:00,3.178,buy
2019-07-04 14:00:00,3.081,buy
2019-07-15 11:00:00,2.838,buy
2019-09-18 10:30:00,3.013,buy
2019-09-20 10:30:00,2.955,buy
2019-11-05 13:30:00,2.449,buy
2020-03-06 14:00:00,3.129,buy
2020-04-16 11:00:00,2.712,buy
2020-05-28 15:00:00,2.877,buy
2020-06-12 10:30:00,3.304,buy
2020-08-06 10:30:00,6.706,sell
2020-08-26 11:30:00,5.559,buy
2020-09-04 15:00:00,5.52,buy
2020-10-28 13:30:00,4.937,buy
2020-11-06 15:00:00,5.238,sell
2020-11-25 10:00:00,4.83,buy
2021-01-19 11:00:00,3.849,buy
2021-01-22 10:30:00,4.014,sell
2021-02-08 10:30:00,4.257,buy
2021-04-22 10:30:00,4.646,buy
2021-04-30 14:30:00,4.364,buy
2021-06-17 15:00:00,4.432,buy
2021-06-29 11:00:00,4.286,buy
2021-08-04 11:30:00,3.897,buy
2021-08-13 14:00:00,3.781,buy
2021-08-20 11:00:00,3.693,buy
2021-09-27 10:30:00,4.335,buy
2021-10-13 10:30:00,4.053,buy
2021-11-26 11:00:00,4.927,buy
2021-12-08 11:00:00,4.665,buy
2021-12-24 11:30:00,5.229,buy
2022-04-14 10:30:00,4.529,buy
2022-04-18 11:00:00,4.325,buy
2022-06-23 13:30:00,5.277,buy
2022-07-11 11:00:00,5.326,buy
2022-09-16 10:00:00,7.425,buy
2022-09-19 13:30:00,7.046,buy
2022-10-31 11:00:00,5.598,buy
2022-11-08 11:30:00,6.512,sell
2022-12-22 10:30:00,6.366,buy
2023-02-15 10:30:00,8.096,buy
2023-02-21 11:00:00,9.087,sell
2023-05-15 14:30:00,14.85,buy
2023-07-04 11:00:00,13.84,buy
2023-07-18 10:00:00,14.238,buy
2023-07-26 11:00:00,13.577,buy
2023-08-07 14:00:00,15.54,sell
2023-09-07 11:00:00,12.907,buy
2023-09-19 11:30:00,11.653,buy
2023-10-23 11:00:00,9.884,buy
2023-10-25 14:30:00,9.698,buy
2023-12-21 11:30:00,11.677,buy
2024-01-18 11:00:00,9.737,buy
2024-01-24 11:00:00,10.815,sell
2024-02-05 14:00:00,9.806,buy
2024-03-08 10:30:00,11.02,buy
2024-04-18 10:00:00,10.178,buy
2024-04-22 10:30:00,10.119,buy
2024-05-21 10:30:00,11.148,buy
2024-05-29 10:30:00,10.736,buy
2024-06-07 13:30:00,10.184,buy
2024-06-21 14:00:00,9.729,buy
2024-07-16 10:30:00,8.592,buy
2024-07-24 13:30:00,8.345,buy
2024-08-01 10:30:00,9.255,sell
2024-08-19 11:30:00,9.245,buy
2024-08-23 10:00:00,8.464,buy
2024-09-23 10:30:00,9.15,buy
2024-10-21 10:00:00,13.07,sell
2024-12-17 11:00:00,13.5,buy
