0,1,2
2021-03-09 11:30:00,275.753,buy
2021-03-24 10:30:00,224.438,buy
2021-06-10 10:30:00,354.816,buy
2021-08-19 11:30:00,409.36,buy
2022-07-20 11:30:00,311.182,buy
2022-08-26 11:30:00,345.406,buy
2022-09-02 14:00:00,321.649,buy
2022-09-06 11:30:00,305.549,buy
2022-09-23 10:30:00,252.424,buy
2022-10-10 15:00:00,225.847,buy
2022-11-15 11:30:00,298.562,buy
2023-01-16 10:30:00,265.642,buy
2023-02-15 10:30:00,267.26,buy
2023-02-21 10:30:00,260.267,buy
2023-03-09 11:30:00,253.273,buy
2023-03-14 15:00:00,246.929,buy
2023-10-18 15:00:00,164.4,buy
2023-11-27 11:30:00,158.5,buy
2023-12-21 14:00:00,147.46,buy
2024-01-19 10:30:00,115.71,buy
2024-01-23 14:00:00,112.82,buy
2024-01-25 10:30:00,111.0,buy
2024-03-18 10:30:00,107.72,buy
2024-04-09 15:00:00,96.17,buy
2024-07-16 14:00:00,85.86,buy
2024-08-14 10:30:00,82.26,buy
2024-11-19 11:30:00,101.9,buy
2024-11-26 14:00:00,100.83,buy
2024-12-24 15:00:00,101.61,buy
