0,1,2
2019-04-26 14:00:00,6.586,buy
2019-08-15 14:30:00,5.063,buy
2019-10-09 10:30:00,5.044,buy
2019-11-21 11:00:00,5.063,buy
2020-02-04 10:30:00,4.44,buy
2020-03-02 10:30:00,4.539,buy
2020-03-19 15:00:00,4.055,buy
2020-04-28 11:00:00,4.065,buy
2020-05-13 14:00:00,4.144,buy
2020-07-17 11:00:00,4.401,buy
2020-08-19 10:30:00,4.87,buy
2020-10-27 14:00:00,4.76,buy
2020-11-02 15:00:00,4.46,buy
2020-12-10 11:00:00,4.88,buy
2020-12-16 11:00:00,4.74,buy
2021-03-25 11:00:00,5.32,buy
2021-04-27 14:30:00,5.44,buy
2021-05-06 10:30:00,5.19,buy
2021-05-11 10:00:00,5.14,buy
2021-06-08 10:00:00,5.24,buy
2021-07-05 15:00:00,4.96,buy
2021-07-15 11:30:00,4.77,buy
2021-07-28 15:00:00,4.71,buy
2021-08-11 11:00:00,4.47,sell
2021-08-17 11:00:00,4.71,sell
2021-10-25 10:30:00,4.66,buy
2022-01-25 15:00:00,5.74,sell
2022-03-28 11:30:00,4.75,buy
2022-04-08 11:30:00,4.68,buy
2022-04-27 11:30:00,4.42,buy
2022-06-10 15:00:00,4.64,buy
2022-07-18 10:30:00,4.97,buy
2022-08-05 13:30:00,4.7,buy
2022-09-23 10:00:00,4.93,buy
2022-10-11 15:00:00,4.83,buy
2022-10-25 10:30:00,4.86,buy
2022-12-21 10:30:00,5.62,buy
2023-01-11 14:00:00,5.37,buy
2023-02-01 15:00:00,5.31,buy
2023-02-06 10:00:00,5.28,buy
2023-02-24 10:00:00,5.36,buy
2023-03-16 11:30:00,5.32,buy
2023-03-21 10:30:00,5.27,buy
2023-04-24 11:00:00,5.2,buy
2023-05-08 11:00:00,5.04,buy
2023-05-11 10:30:00,4.94,buy
2023-05-15 14:00:00,4.92,buy
2023-07-13 11:00:00,4.76,buy
2023-07-20 11:00:00,4.74,buy
2023-09-28 14:30:00,4.41,buy
2023-10-19 11:00:00,4.07,buy
2023-12-04 10:30:00,4.13,buy
2023-12-19 10:30:00,3.89,buy
2023-12-29 10:30:00,3.88,sell
2024-01-23 11:30:00,3.69,buy
2024-02-02 15:00:00,3.64,buy
2024-02-22 10:00:00,3.85,sell
2024-02-29 11:30:00,3.77,buy
2024-03-08 14:00:00,3.61,buy
2024-04-15 10:30:00,3.5,buy
2024-04-26 11:30:00,3.66,sell
2024-07-02 10:30:00,4.05,sell
2024-07-22 11:30:00,4.07,sell
2024-08-21 11:00:00,3.77,buy
2024-09-10 10:00:00,3.66,buy
2024-10-18 11:30:00,3.56,buy
2024-11-08 10:30:00,4.01,sell
2024-12-19 11:30:00,4.05,buy
