0,1,2
2019-03-14 11:00:00,21.997,buy
2019-04-16 14:00:00,25.056,sell
2019-05-06 09:45:00,22.065,buy
2019-05-16 13:15:00,22.32,buy
2019-05-20 10:00:00,22.002,buy
2019-07-08 13:15:00,21.428,buy
2019-07-09 13:45:00,21.164,buy
2019-07-31 10:00:00,19.436,buy
2019-09-12 10:15:00,24.249,buy
2019-11-15 11:30:00,28.762,sell
2019-11-22 15:00:00,27.024,buy
2019-12-19 09:45:00,29.927,buy
2019-12-20 13:15:00,28.789,buy
2019-12-26 14:15:00,26.915,buy
2019-12-30 10:00:00,26.906,buy
2019-12-30 14:00:00,27.252,sell
2020-01-08 15:00:00,27.206,buy
2020-01-16 13:15:00,29.299,buy
2020-01-20 14:00:00,32.211,sell
2020-01-22 15:00:00,33.075,sell
2020-01-23 14:30:00,31.037,buy
2020-02-06 14:45:00,36.205,sell
2020-02-07 10:00:00,38.971,sell
2020-02-28 11:30:00,40.445,buy
2020-04-03 10:00:00,39.319,sell
2020-04-28 10:30:00,37.255,buy
2020-05-11 14:30:00,41.452,buy
2020-05-25 11:30:00,37.858,buy
2020-07-01 14:45:00,36.962,buy
2020-07-17 10:00:00,38.596,buy
2020-07-24 14:45:00,36.558,buy
2020-08-06 09:45:00,36.479,buy
2020-08-24 10:30:00,35.061,buy
2020-09-02 13:45:00,34.874,buy
2020-09-04 10:00:00,34.234,buy
2020-09-17 10:15:00,30.641,buy
2020-09-24 14:30:00,29.823,buy
2020-10-26 10:30:00,30.582,buy
2020-10-28 13:15:00,30.326,buy
2020-11-09 13:45:00,30.375,sell
2020-11-13 10:00:00,28.504,buy
2020-11-26 11:30:00,27.687,buy
2020-12-03 13:30:00,28.947,sell
2020-12-11 13:30:00,27.204,buy
2020-12-25 11:00:00,24.841,buy
2020-12-31 11:15:00,26.525,sell
2021-03-04 14:30:00,30.975,buy
2021-04-09 14:15:00,25.708,buy
2021-05-28 14:45:00,28.463,buy
2021-06-16 14:30:00,27.672,buy
2021-07-12 13:45:00,27.583,sell
2021-08-17 09:45:00,30.677,buy
2021-08-26 13:45:00,29.214,buy
2021-09-15 09:45:00,29.728,buy
2021-09-29 13:30:00,28.522,buy
2021-11-10 13:45:00,30.776,buy
2021-11-24 14:15:00,33.78,sell
2021-12-06 13:30:00,32.703,buy
2021-12-21 10:00:00,33.879,buy
2022-01-04 10:00:00,35.045,sell
2022-01-25 10:00:00,35.677,buy
2022-01-27 14:00:00,33.849,buy
2022-02-24 13:45:00,33.651,buy
2022-02-24 15:00:00,33.77,buy
2022-02-25 15:00:00,33.355,buy
2022-03-09 14:15:00,28.769,buy
2022-03-25 14:15:00,27.929,buy
2022-03-29 14:00:00,27.178,buy
2022-03-31 13:45:00,26.882,buy
2022-04-11 14:45:00,25.103,buy
2022-04-21 10:00:00,26.447,buy
2022-04-22 10:15:00,26.358,buy
2022-06-01 10:30:00,24.738,sell
2022-07-05 14:30:00,25.434,buy
2022-07-06 15:00:00,25.344,buy
2022-07-25 14:15:00,23.953,buy
2022-08-02 13:45:00,23.029,buy
2022-08-05 13:45:00,24.569,sell
2022-08-16 13:15:00,24.082,buy
2022-09-05 13:45:00,22.84,buy
2022-09-06 11:15:00,22.711,buy
2022-09-14 10:45:00,22.393,buy
2022-09-15 14:45:00,22.184,buy
2022-09-22 10:30:00,21.289,sell
2022-09-27 10:15:00,20.315,buy
2022-09-28 14:15:00,20.107,buy
2022-11-23 10:15:00,22.522,buy
2022-11-28 13:15:00,21.637,buy
2022-12-09 13:15:00,22.333,buy
2022-12-20 09:45:00,21.806,buy
2022-12-20 14:30:00,21.379,buy
2022-12-21 14:30:00,21.15,buy
2022-12-23 10:00:00,21.19,buy
2023-03-30 13:15:00,34.796,buy
2023-04-24 13:45:00,45.381,sell
2023-05-18 13:45:00,38.633,sell
2023-05-22 14:30:00,39.13,buy
2023-05-26 11:30:00,41.247,sell
2023-06-07 09:45:00,42.708,buy
2023-06-08 10:15:00,42.251,buy
2023-06-14 09:45:00,49.506,sell
2023-06-16 14:30:00,55.728,sell
2023-07-21 11:00:00,42.592,buy
2023-08-14 09:45:00,45.442,buy
2023-08-18 14:15:00,41.048,buy
2023-08-24 10:00:00,41.486,buy
2023-09-07 14:30:00,36.364,buy
2023-09-08 10:30:00,35.447,buy
2023-09-15 13:30:00,36.523,buy
2023-09-19 10:45:00,35.078,buy
2023-09-21 10:00:00,35.258,buy
2023-10-17 11:30:00,34.411,buy
2023-10-20 13:30:00,29.817,buy
2023-10-23 10:30:00,28.611,buy
2023-11-23 11:00:00,35.995,buy
2023-12-15 10:30:00,35.228,buy
2023-12-19 10:00:00,33.843,buy
2023-12-25 10:15:00,32.866,buy
2024-01-31 09:45:00,29.498,buy
2024-02-05 13:15:00,27.255,buy
2024-02-26 13:45:00,35.597,sell
2024-05-10 13:30:00,38.556,buy
2024-05-27 11:00:00,37.619,buy
2024-05-28 14:30:00,36.464,buy
2024-06-24 13:30:00,36.79,buy
2024-07-18 13:15:00,37.47,buy
2024-07-30 10:45:00,36.45,buy
2024-08-08 11:15:00,33.44,buy
2024-08-27 15:00:00,31.02,buy
2024-09-27 11:15:00,36.24,sell
2024-10-08 10:00:00,45.64,sell
2024-10-18 15:00:00,43.4,sell
2024-10-24 10:45:00,43.11,buy
2024-11-14 14:15:00,52.93,buy
2024-12-12 11:30:00,47.23,buy
2024-12-13 14:15:00,46.31,buy
2024-12-17 09:45:00,46.05,buy
2024-12-31 15:00:00,51.88,buy
2025-01-09 11:15:00,49.4,sell
