0,1,2
2019-02-12 11:30:00,13.854,sell
2019-02-20 14:00:00,13.59,buy
2019-02-25 11:15:00,14.145,sell
2019-04-08 14:30:00,17.21,buy
2019-04-16 10:15:00,16.355,buy
2019-04-24 13:45:00,16.2,buy
2019-05-06 09:45:00,14.972,buy
2019-05-20 10:45:00,14.972,buy
2019-06-05 14:30:00,14.136,buy
2019-06-11 13:45:00,14.681,sell
2019-06-14 13:30:00,14.399,buy
2019-07-18 11:00:00,16.834,buy
2019-08-13 13:45:00,16.825,buy
2019-09-06 10:15:00,18.982,buy
2019-10-09 10:00:00,18.898,buy
2019-11-22 15:00:00,19.305,buy
2019-11-28 14:15:00,19.278,buy
2019-12-02 14:45:00,18.778,buy
2019-12-13 15:00:00,20.638,sell
2020-02-26 13:30:00,21.48,buy
2020-03-12 11:00:00,19.074,buy
2020-03-13 11:00:00,18.648,buy
2020-03-30 13:15:00,18.13,buy
2020-04-10 10:15:00,18.361,buy
2020-04-28 10:45:00,19.342,buy
2020-05-25 14:45:00,17.621,buy
2020-05-28 14:45:00,17.436,buy
2020-06-23 14:45:00,19.279,buy
2020-07-01 13:45:00,18.664,buy
2020-07-24 14:00:00,21.945,buy
2020-08-06 13:45:00,23.194,buy
2020-08-25 14:45:00,22.692,buy
2020-11-10 10:30:00,29.954,buy
2020-11-12 15:00:00,32.015,sell
2020-11-26 11:30:00,30.077,buy
2020-12-03 14:30:00,32.157,sell
2021-01-04 10:00:00,35.693,sell
2021-01-28 13:45:00,41.064,buy
2021-02-03 10:00:00,43.815,sell
2021-02-22 14:15:00,44.193,buy
2021-02-26 10:30:00,40.941,buy
2021-03-05 11:30:00,39.731,buy
2021-03-31 09:45:00,43.73,buy
2021-04-08 14:15:00,48.401,sell
2021-04-13 09:45:00,46.33,buy
2021-05-06 13:15:00,51.398,buy
2021-06-01 11:30:00,43.532,buy
2021-06-04 10:00:00,41.905,buy
2021-06-29 13:45:00,42.239,buy
2021-07-02 14:45:00,39.619,buy
2021-07-05 10:30:00,38.72,buy
2021-07-19 11:00:00,36.799,buy
2021-07-28 10:15:00,33.768,buy
2021-08-05 10:00:00,37.391,buy
