0,1,2
2022-06-27 09:40:00,112.554,buy
2022-06-28 13:40:00,105.579,buy
2022-07-01 11:05:00,115.466,sell
2022-07-05 10:30:00,116.462,sell
2022-07-13 10:10:00,116.709,buy
2022-07-19 13:35:00,124.303,buy
2022-07-29 10:15:00,126.533,buy
2022-07-29 14:15:00,124.263,buy
2022-08-04 14:45:00,139.058,buy
2022-08-08 10:25:00,143.531,buy
2022-08-09 10:35:00,139.323,buy
2022-08-11 13:40:00,146.886,buy
2022-08-12 09:40:00,146.711,buy
2022-08-19 10:45:00,151.924,buy
2022-08-22 11:15:00,147.546,buy
2022-09-13 10:30:00,161.219,buy
2022-09-14 14:45:00,168.298,sell
2022-10-11 10:45:00,114.039,buy
2022-10-11 13:05:00,111.294,buy
2022-10-13 14:25:00,105.377,buy
2022-11-07 14:05:00,123.388,buy
2022-11-08 09:55:00,122.415,buy
2022-11-17 10:10:00,113.945,buy
2022-11-22 13:05:00,108.149,buy
2022-11-22 14:30:00,106.319,buy
2022-11-30 10:10:00,98.751,buy
2022-12-06 11:30:00,111.141,sell
2022-12-15 09:40:00,110.329,buy
2022-12-21 14:10:00,101.95,buy
2022-12-27 10:45:00,102.308,buy
2023-01-12 10:00:00,103.224,buy
2023-01-13 13:15:00,102.192,buy
2023-01-16 10:10:00,105.502,sell
2023-01-16 13:25:00,110.446,sell
2023-01-17 10:20:00,111.128,sell
2023-01-18 10:30:00,109.683,buy
2023-01-30 10:25:00,108.338,buy
2023-02-02 09:45:00,107.665,sell
2023-02-03 13:25:00,109.396,buy
2023-02-09 09:45:00,108.068,buy
2023-02-14 14:25:00,112.882,buy
2023-02-17 10:30:00,112.824,buy
2023-02-17 14:40:00,110.805,buy
2023-02-24 11:20:00,108.876,buy
2023-02-27 10:45:00,106.346,buy
2023-03-10 09:40:00,134.065,buy
2023-03-16 14:10:00,131.71,buy
2023-03-17 13:05:00,139.717,sell
2023-03-20 13:05:00,133.751,buy
2023-03-20 14:45:00,131.216,buy
2023-03-21 11:00:00,129.646,buy
2023-03-27 10:10:00,125.394,buy
2023-03-31 10:40:00,138.053,sell
2023-04-03 13:45:00,148.748,sell
2023-04-06 13:50:00,159.837,sell
2023-04-13 10:55:00,146.801,buy
2023-04-14 13:20:00,162.242,sell
2023-04-24 10:30:00,170.864,buy
2023-04-24 11:30:00,176.395,sell
2023-05-08 14:05:00,156.971,buy
2023-05-12 10:40:00,150.991,buy
2023-05-19 10:40:00,160.151,buy
2023-05-24 10:05:00,157.908,buy
2023-06-02 10:00:00,154.14,buy
2023-06-06 10:05:00,160.062,buy
2023-06-13 14:50:00,150.502,sell
2023-06-20 15:00:00,156.697,buy
2023-06-26 09:50:00,149.412,buy
2023-07-03 11:00:00,169.362,buy
2023-07-06 10:05:00,155.94,buy
2023-07-10 13:40:00,153.805,buy
2023-07-17 10:45:00,145.156,buy
2023-07-18 11:05:00,142.579,buy
2023-07-20 14:35:00,138.027,buy
2023-07-27 13:30:00,131.908,buy
2023-08-07 10:35:00,139.439,buy
2023-08-11 10:05:00,137.9,buy
2023-08-15 09:55:00,138.823,sell
2023-08-29 13:10:00,129.853,sell
2023-08-30 10:20:00,135.369,sell
2023-09-04 10:40:00,138.355,buy
2023-09-06 14:15:00,142.719,sell
2023-09-11 14:05:00,135.898,buy
2023-09-14 10:35:00,127.564,buy
2023-09-15 15:00:00,129.974,buy
2023-09-18 13:15:00,124.639,buy
2023-09-26 10:50:00,123.213,sell
2023-09-27 11:25:00,122.195,buy
2023-09-27 14:00:00,121.472,buy
2023-10-09 10:35:00,130.335,sell
2023-10-25 10:30:00,137.27,buy
2023-11-02 14:15:00,138.502,buy
2023-11-09 13:50:00,143.068,buy
2023-11-16 10:30:00,139.272,buy
2023-11-22 13:10:00,138.08,buy
2023-11-24 14:45:00,139.707,buy
2023-12-07 09:55:00,148.945,sell
2023-12-18 14:20:00,139.225,buy
2023-12-22 13:25:00,137.224,buy
2023-12-27 13:25:00,129.512,sell
2024-01-04 11:30:00,126.787,sell
2024-01-08 13:50:00,122.47,buy
2024-01-24 10:45:00,111.993,buy
2024-01-25 14:55:00,115.709,sell
2024-01-26 14:50:00,111.364,buy
2024-01-29 14:15:00,107.736,buy
2024-01-30 13:20:00,102.514,buy
2024-01-31 10:40:00,98.096,buy
2024-02-02 13:20:00,103.09,buy
2024-02-05 10:30:00,100.62,buy
2024-02-06 13:55:00,113.198,sell
2024-02-06 15:00:00,116.485,sell
2024-02-19 09:50:00,123.976,buy
