0,1,2
2019-02-01 13:30:00,6.592,sell
2019-02-22 10:15:00,7.224,buy
2019-03-05 14:45:00,8.018,sell
2019-04-29 11:30:00,8.707,buy
2019-06-04 13:15:00,8.592,buy
2019-06-17 10:15:00,8.582,buy
2019-07-26 10:00:00,9.328,sell
2019-08-15 11:00:00,8.234,buy
2019-08-16 11:15:00,8.495,sell
2019-09-17 11:30:00,10.15,buy
2019-09-30 13:30:00,9.589,buy
2019-10-15 11:00:00,9.212,buy
2019-10-16 14:45:00,9.124,buy
2019-11-06 11:15:00,9.54,sell
2019-11-11 10:30:00,9.357,buy
2019-11-20 13:30:00,9.279,buy
2019-11-26 13:15:00,9.318,buy
2019-12-20 14:15:00,10.111,buy
2020-01-15 13:30:00,11.098,buy
2020-01-23 14:45:00,10.75,buy
2020-03-09 13:15:00,12.308,buy
2020-03-17 11:00:00,11.65,buy
2020-04-13 10:00:00,12.898,buy
2020-04-20 10:00:00,13.034,buy
2020-06-11 10:45:00,16.178,sell
2020-06-12 13:45:00,17.417,sell
2020-06-18 13:45:00,15.075,buy
2020-06-24 09:45:00,16.043,sell
2020-07-08 14:45:00,19.633,sell
2020-09-03 13:30:00,23.711,buy
2020-09-14 15:00:00,23.136,buy
2020-09-16 14:15:00,22.386,buy
2020-09-24 14:00:00,24.812,buy
2020-11-02 10:30:00,22.873,buy
2020-12-10 10:30:00,24.218,buy
2020-12-17 13:30:00,24.938,buy
2021-01-06 13:30:00,33.316,sell
2021-01-07 14:00:00,35.8,sell
2021-01-20 10:00:00,34.992,buy
2021-02-04 14:15:00,29.4,buy
2021-02-23 10:00:00,28.543,buy
2021-02-26 10:15:00,29.234,buy
2021-03-02 14:00:00,28.251,buy
2021-03-12 13:15:00,22.211,buy
2021-03-15 14:45:00,21.967,buy
2021-03-24 14:00:00,25.007,buy
2021-04-20 13:15:00,24.071,buy
2021-04-30 14:30:00,23.38,buy
2021-06-23 14:00:00,31.183,sell
2021-07-01 13:45:00,28.533,buy
2021-07-08 14:00:00,31.308,sell
2021-07-14 13:30:00,29.168,buy
2021-08-02 13:45:00,34.65,sell
2021-08-12 14:15:00,36.066,buy
2021-08-17 13:45:00,35.685,buy
2021-08-27 13:30:00,35.881,buy
2021-09-03 13:15:00,31.679,buy
2021-09-17 14:00:00,30.35,buy
2021-09-29 10:00:00,32.431,buy
2021-10-19 14:00:00,28.767,buy
2021-10-25 10:15:00,30.878,sell
2021-11-15 14:30:00,35.109,buy
2021-12-07 11:30:00,32.979,buy
2021-12-31 13:30:00,34.738,sell
2022-01-10 10:45:00,30.409,buy
2022-01-21 10:00:00,24.956,buy
2022-03-07 09:45:00,23.921,buy
2022-03-08 13:30:00,23.452,buy
2022-03-14 11:00:00,23.393,sell
2022-03-25 14:15:00,22.513,buy
2022-04-06 11:15:00,21.038,buy
2022-04-21 10:00:00,19.543,buy
2022-04-26 10:00:00,17.374,buy
2022-05-26 10:15:00,24.507,sell
2022-07-01 15:00:00,27.376,buy
2022-07-06 15:00:00,26.944,buy
2022-07-25 14:45:00,25.511,buy
2022-08-09 15:00:00,27.248,sell
2022-08-15 10:00:00,25.992,buy
2022-08-23 14:00:00,24.804,buy
2022-08-31 13:45:00,23.067,buy
2022-09-01 14:30:00,22.723,buy
2022-09-09 10:00:00,25.069,sell
2022-09-30 10:00:00,25.05,buy
2022-10-12 13:15:00,22.772,buy
2022-11-14 14:30:00,24.559,buy
2022-12-15 09:45:00,22.498,buy
2023-01-09 13:45:00,22.134,buy
2023-02-06 14:00:00,23.95,buy
2023-02-07 11:30:00,23.842,buy
2023-02-09 10:00:00,23.607,buy
2023-02-20 13:45:00,22.429,buy
2023-03-09 14:00:00,22.38,buy
2023-03-13 11:00:00,21.673,buy
2023-03-29 13:30:00,21.683,buy
2023-04-17 09:45:00,21.241,buy
2023-04-25 13:45:00,20.475,buy
2023-05-15 10:00:00,21.673,buy
2023-05-17 14:30:00,23.597,sell
2023-06-07 10:00:00,22.625,buy
2023-07-17 10:45:00,24.091,buy
2023-07-21 09:45:00,23.468,buy
2023-08-01 14:45:00,23.695,buy
2023-08-09 11:15:00,23.962,buy
2023-08-28 09:45:00,24.308,buy
2023-08-28 15:00:00,23.567,buy
2023-09-01 14:15:00,23.844,buy
2023-09-06 10:15:00,24.189,buy
2023-09-13 14:00:00,24.308,buy
2023-09-21 13:15:00,24.644,buy
2023-10-13 10:00:00,24.535,buy
2023-10-20 11:15:00,24.12,buy
2023-11-02 14:30:00,23.903,buy
2023-11-13 14:45:00,23.28,sell
2023-11-21 13:30:00,22.747,buy
2023-11-23 10:45:00,22.519,buy
2023-12-13 10:15:00,21.996,sell
2023-12-20 13:45:00,19.97,buy
2023-12-21 10:45:00,19.763,buy
2024-01-08 14:30:00,20.395,buy
2024-01-09 10:30:00,20.059,buy
2024-01-18 10:15:00,18.201,buy
2024-01-22 11:00:00,17.925,buy
2024-01-31 11:00:00,17.124,buy
2024-02-02 14:45:00,16.166,buy
2024-02-08 10:00:00,20.019,sell
2024-02-29 10:00:00,18.804,buy
2024-03-26 10:00:00,19.753,buy
2024-04-10 14:30:00,17.747,buy
2024-04-25 14:00:00,18.527,buy
2024-04-29 14:15:00,19.555,sell
2024-05-17 10:00:00,19.723,buy
2024-05-23 14:45:00,19.683,buy
2024-05-27 11:30:00,19.002,buy
2024-06-21 14:00:00,19.446,buy
2024-06-25 14:45:00,18.458,buy
2024-07-25 11:15:00,18.63,buy
2024-07-31 15:00:00,20.2,sell
2024-08-06 10:00:00,19.87,buy
2024-08-16 10:15:00,19.42,buy
2024-08-20 11:00:00,18.74,buy
2024-08-26 14:30:00,18.2,buy
2024-09-04 09:45:00,18.46,buy
2024-09-10 13:30:00,18.1,buy
2024-09-27 10:00:00,19.36,sell
2024-10-08 11:00:00,22.78,sell
2024-10-11 11:00:00,21.53,buy
2024-10-18 15:00:00,22.56,sell
2024-10-28 11:30:00,24.94,sell
2024-10-29 10:00:00,24.48,buy
2024-11-15 10:30:00,25.04,buy
2024-11-15 15:00:00,24.45,buy
2024-12-05 10:00:00,24.04,buy
2024-12-20 11:30:00,24.16,sell
2025-01-02 10:00:00,24.65,buy
