0,1,2
2019-03-15 10:30:00,2.828,buy
2019-05-22 11:30:00,3.954,sell
2019-05-31 14:00:00,4.007,buy
2019-10-09 10:30:00,4.62,buy
2019-10-22 11:00:00,4.673,buy
2019-12-11 13:30:00,4.506,buy
2020-03-10 10:30:00,7.758,buy
2020-03-13 10:30:00,7.342,buy
2020-03-17 11:30:00,7.002,buy
2020-04-24 11:30:00,6.964,buy
2020-05-29 10:00:00,8.181,buy
2020-08-13 10:00:00,10.992,buy
2020-09-03 10:30:00,8.493,buy
2020-11-02 11:30:00,7.331,buy
2020-11-19 11:00:00,5.659,buy
2020-12-01 13:30:00,5.811,buy
2021-01-06 15:00:00,6.032,buy
2021-01-12 10:30:00,5.682,buy
2021-01-13 14:00:00,5.462,buy
2021-01-28 15:00:00,5.166,buy
2021-02-04 14:30:00,4.573,buy
2021-03-22 10:30:00,4.733,buy
2021-05-19 13:30:00,5.333,buy
2021-08-27 13:30:00,7.072,sell
2021-09-27 10:30:00,9.902,buy
2021-10-14 10:00:00,8.207,buy
2021-10-25 10:30:00,8.145,buy
2021-11-17 10:30:00,6.121,buy
2022-01-06 10:00:00,6.343,buy
2022-01-24 10:30:00,7.984,sell
2022-02-07 10:30:00,7.409,buy
2022-04-06 11:30:00,9.902,buy
2022-07-07 10:30:00,13.238,buy
2022-07-11 15:00:00,12.679,buy
2022-07-28 11:00:00,12.779,sell
2022-08-04 14:30:00,11.862,buy
2022-09-14 15:00:00,14.764,buy
2022-10-17 13:30:00,14.438,buy
2022-11-15 11:30:00,13.942,buy
2022-12-13 10:30:00,13.745,buy
2022-12-23 11:30:00,12.531,buy
2023-01-05 10:30:00,11.889,buy
2023-03-08 14:00:00,14.071,buy
2023-03-16 11:00:00,12.42,buy
2023-03-28 11:00:00,13.403,sell
2023-05-10 14:30:00,13.811,buy
2023-06-01 10:00:00,12.769,buy
2023-07-24 10:00:00,14.356,buy
2023-07-28 10:30:00,14.232,buy
2023-08-07 11:30:00,13.964,buy
2023-09-04 11:00:00,17.825,sell
2023-09-28 10:30:00,18.265,buy
2023-11-07 10:30:00,15.187,buy
2023-12-21 15:00:00,17.357,buy
2023-12-25 14:00:00,17.376,buy
2024-01-11 13:30:00,16.755,buy
2024-01-18 14:30:00,15.99,buy
2024-01-22 11:30:00,15.637,buy
2024-02-02 11:30:00,15.885,buy
2024-02-20 13:30:00,18.982,sell
2024-05-21 13:30:00,15.66,sell
2024-06-21 14:30:00,15.25,buy
2024-07-12 14:30:00,13.12,buy
2024-07-22 11:00:00,13.22,buy
2024-07-30 11:30:00,12.5,buy
2024-09-18 10:30:00,10.84,buy
2024-09-19 13:30:00,11.38,sell
2024-09-25 10:30:00,12.49,sell
2024-10-16 11:30:00,13.2,buy
2024-10-18 11:30:00,12.87,buy
2024-11-15 10:30:00,13.17,buy
2024-12-20 13:30:00,12.21,buy
2024-12-27 13:30:00,12.0,buy
