0,1,2
2019-02-11 15:00:00,22.273,sell
2019-02-25 14:00:00,23.342,sell
2019-03-11 10:15:00,23.458,buy
2019-03-21 13:30:00,26.207,buy
2019-03-26 10:30:00,25.092,buy
2019-04-16 10:00:00,25.169,buy
2019-04-17 10:00:00,25.611,sell
2019-04-26 10:30:00,25.951,buy
2019-05-14 10:15:00,27.043,buy
2019-05-24 13:45:00,25.58,buy
2019-05-31 14:00:00,22.722,buy
2019-06-05 13:30:00,21.545,buy
2019-06-20 15:00:00,23.032,sell
2019-07-08 13:30:00,24.404,buy
2019-07-22 10:00:00,25.747,buy
2019-07-29 11:15:00,26.18,buy
2019-08-02 10:15:00,24.827,buy
2019-09-03 14:45:00,26.988,buy
2019-09-05 14:00:00,27.458,sell
2019-09-26 13:45:00,24.094,buy
2019-10-17 14:15:00,24.065,buy
2019-10-25 13:15:00,23.239,buy
2019-10-31 14:00:00,24.526,sell
2019-11-05 10:45:00,24.357,buy
2019-11-22 14:45:00,23.332,buy
2019-12-02 14:45:00,21.867,buy
2019-12-24 13:15:00,22.167,buy
2020-01-17 10:30:00,23.135,buy
2020-01-23 14:00:00,19.499,buy
2020-02-06 11:30:00,20.523,sell
2020-02-25 10:00:00,19.264,buy
2020-02-26 13:30:00,18.944,buy
2020-03-05 14:15:00,19.273,sell
2020-03-12 11:00:00,18.371,buy
2020-03-17 10:45:00,16.679,buy
2020-04-08 14:00:00,17.422,sell
2020-04-14 10:15:00,17.741,buy
2020-06-04 10:30:00,20.739,buy
2020-07-09 14:15:00,26.786,sell
2020-07-24 14:30:00,25.046,buy
2020-08-07 14:00:00,25.873,buy
2020-09-04 09:45:00,25.093,buy
2020-10-09 14:30:00,24.199,sell
2020-11-02 11:00:00,26.044,buy
2020-11-12 10:00:00,28.355,buy
2020-11-24 14:00:00,27.86,buy
2020-11-25 11:30:00,26.909,buy
2020-12-11 14:45:00,26.586,buy
2020-12-23 10:15:00,27.575,buy
2020-12-24 14:30:00,26.776,buy
2021-02-04 13:15:00,24.0,buy
2021-02-08 11:00:00,23.686,buy
2021-03-09 10:30:00,33.252,buy
2021-04-07 10:30:00,35.914,buy
2021-04-09 13:15:00,34.374,buy
2021-05-21 11:00:00,46.906,buy
2021-06-02 15:00:00,45.727,buy
2021-07-09 10:30:00,39.258,buy
2021-07-19 10:15:00,39.468,buy
