0,1,2
2019-02-25 10:15:00,5.139,sell
2019-03-14 11:30:00,5.203,buy
2019-04-16 11:00:00,6.196,buy
2019-05-09 11:15:00,5.54,buy
2019-05-17 09:45:00,5.622,buy
2019-05-20 09:45:00,5.331,buy
2019-06-05 14:30:00,5.64,buy
2019-06-17 09:45:00,5.476,buy
2019-07-02 13:30:00,5.831,buy
2019-07-12 09:45:00,5.63,buy
2019-07-22 14:30:00,5.712,buy
2019-07-29 13:45:00,5.731,buy
2019-08-05 15:00:00,5.484,buy
2019-08-30 11:00:00,6.553,buy
2019-09-10 14:00:00,6.498,buy
2019-12-03 11:00:00,5.155,buy
2019-12-04 13:45:00,5.091,buy
2019-12-30 14:45:00,5.722,sell
2020-01-08 14:30:00,5.813,buy
2020-01-16 13:15:00,5.95,buy
2020-01-21 13:15:00,5.63,buy
2020-01-23 14:15:00,5.392,buy
2020-02-07 14:30:00,5.246,buy
2020-03-02 13:45:00,5.328,sell
2020-04-16 11:15:00,7.842,buy
2020-04-28 13:15:00,8.025,buy
2020-05-12 10:45:00,6.8,buy
2020-05-21 13:30:00,6.178,buy
2020-05-26 14:45:00,5.968,buy
2020-06-17 13:30:00,5.95,buy
2020-06-29 14:00:00,5.785,buy
2020-07-23 13:15:00,6.827,buy
2020-07-24 14:45:00,6.606,buy
2020-08-14 13:15:00,6.91,buy
2020-08-20 10:45:00,6.974,buy
2020-09-03 13:45:00,6.717,buy
2020-10-21 14:15:00,6.689,buy
2020-10-27 13:30:00,6.496,buy
2020-11-27 14:00:00,6.643,buy
2020-12-09 14:45:00,6.018,buy
2020-12-23 10:00:00,5.899,buy
2020-12-25 10:15:00,5.89,buy
2021-01-20 11:00:00,6.468,buy
2021-01-22 11:00:00,6.404,buy
2021-02-22 10:30:00,6.064,sell
2021-03-02 14:30:00,5.743,buy
2021-03-22 09:45:00,6.083,buy
2021-03-24 13:30:00,5.844,buy
2021-04-06 14:45:00,5.917,buy
2021-04-14 10:45:00,5.89,buy
2021-04-23 14:00:00,5.77,buy
2021-04-27 11:00:00,5.687,buy
2021-05-31 14:00:00,5.614,buy
2021-06-01 10:30:00,5.596,buy
2021-06-04 14:15:00,5.577,buy
2021-06-29 13:15:00,5.596,buy
2021-07-19 10:00:00,5.731,buy
2021-07-23 14:30:00,5.228,buy
2021-07-26 14:15:00,5.124,buy
2021-07-27 15:00:00,5.105,buy
2021-08-19 13:45:00,4.868,buy
2021-08-20 10:45:00,4.811,buy
2021-09-07 14:00:00,5.446,sell
2021-11-12 13:30:00,5.446,sell
2021-11-17 10:00:00,5.351,buy
2022-01-10 10:45:00,5.674,buy
2022-01-13 14:45:00,5.655,buy
2022-01-20 13:15:00,5.522,buy
2022-01-25 11:00:00,4.659,buy
2022-02-18 13:45:00,5.959,sell
2022-03-01 14:15:00,5.797,buy
2022-03-09 13:15:00,5.684,buy
2022-05-12 13:15:00,6.936,buy
2022-05-13 11:00:00,7.439,sell
2022-06-13 13:30:00,9.792,buy
2022-06-28 10:45:00,10.058,sell
2022-07-01 13:45:00,9.488,buy
2022-07-11 10:45:00,8.283,buy
2022-08-17 10:00:00,13.787,sell
2022-09-22 11:15:00,19.423,sell
2022-09-27 11:00:00,16.956,buy
2022-10-12 14:00:00,15.39,buy
2022-10-13 15:00:00,14.802,buy
2022-11-15 15:00:00,16.368,buy
2022-11-17 14:30:00,18.512,sell
2022-12-02 13:45:00,13.179,buy
2022-12-06 13:30:00,13.018,buy
2023-01-10 14:45:00,11.13,buy
2023-02-02 10:00:00,14.679,sell
2023-02-10 14:00:00,14.669,buy
2023-02-28 10:00:00,13.72,buy
2023-03-16 13:30:00,13.066,buy
2023-03-24 13:45:00,12.999,buy
