0,1,2
2019-04-26 10:00:00,6.461,buy
2019-04-29 13:15:00,6.434,buy
2019-05-13 14:30:00,6.105,sell
2019-05-24 14:45:00,5.615,buy
2019-06-17 10:00:00,5.695,buy
2019-06-27 10:15:00,6.88,buy
2019-07-22 10:15:00,6.11,buy
2019-08-19 15:00:00,5.884,sell
2019-09-02 11:00:00,6.055,buy
2019-09-17 11:15:00,6.182,buy
2019-10-21 09:45:00,5.739,buy
2019-10-24 10:15:00,5.757,buy
2019-11-01 10:00:00,5.622,buy
2019-11-22 13:45:00,5.396,buy
2019-11-26 14:30:00,5.278,buy
2019-12-06 14:30:00,5.567,sell
2019-12-25 14:45:00,5.576,buy
2019-12-30 10:15:00,5.567,buy
2020-01-23 14:00:00,5.522,buy
2020-03-12 10:00:00,5.775,buy
2020-03-17 10:45:00,5.323,buy
2020-05-18 09:45:00,6.11,buy
2020-06-11 13:15:00,7.393,buy
2020-07-29 14:15:00,8.743,sell
2020-08-04 13:45:00,9.165,buy
2020-08-21 13:45:00,8.615,buy
2020-08-31 15:00:00,8.441,buy
2020-09-08 10:15:00,8.148,buy
2020-09-10 14:00:00,7.7,buy
2020-09-24 13:45:00,7.169,buy
2020-10-15 13:45:00,7.819,buy
2020-12-28 15:00:00,7.361,buy
2021-01-12 09:45:00,7.425,buy
2021-01-12 13:45:00,7.343,buy
2021-01-22 13:15:00,7.324,buy
2021-03-09 11:15:00,7.956,buy
2021-03-10 11:30:00,7.7,buy
2021-03-25 10:30:00,7.654,buy
2021-04-02 14:00:00,7.462,buy
2021-04-16 14:30:00,7.626,sell
2021-05-13 09:45:00,7.306,sell
2021-05-28 09:45:00,7.343,buy
2021-06-15 09:45:00,7.077,buy
2021-06-22 09:45:00,6.674,buy
2021-06-28 13:45:00,6.244,buy
2021-06-29 11:30:00,6.216,buy
2021-07-19 13:30:00,6.087,buy
2021-08-03 14:00:00,5.891,sell
2021-08-13 14:30:00,5.835,buy
2021-08-20 09:45:00,5.816,buy
2021-08-27 14:00:00,5.621,buy
2021-09-14 10:00:00,6.264,buy
2021-09-17 09:45:00,6.068,buy
2021-10-13 13:30:00,6.161,buy
2021-10-19 11:15:00,6.161,buy
2021-11-19 10:45:00,6.637,buy
2021-11-23 13:15:00,6.646,buy
2021-12-31 15:00:00,6.833,buy
2022-01-12 09:45:00,6.273,buy
2022-01-24 15:00:00,5.947,buy
2022-01-28 10:45:00,5.63,buy
2022-02-14 14:45:00,5.723,buy
2022-02-22 14:15:00,5.621,buy
2022-03-08 10:45:00,5.22,buy
2022-03-18 15:00:00,4.894,sell
2022-03-28 10:15:00,4.754,buy
2022-04-11 14:15:00,4.651,buy
2022-04-25 14:45:00,4.101,buy
2022-04-27 10:30:00,3.887,buy
2022-05-10 14:15:00,4.288,sell
2022-05-13 13:30:00,4.232,buy
2022-06-06 10:00:00,4.512,sell
2022-06-09 14:30:00,4.39,buy
2022-06-15 10:30:00,4.465,sell
2022-08-23 15:00:00,4.734,buy
2022-09-13 13:15:00,4.724,buy
2022-09-15 14:45:00,4.553,buy
2022-10-24 14:45:00,4.506,buy
2022-11-04 14:00:00,4.677,sell
2022-12-12 11:30:00,4.506,buy
2022-12-15 14:15:00,4.506,buy
2022-12-29 11:00:00,4.344,buy
2023-02-17 10:00:00,5.342,buy
2023-03-06 14:00:00,5.095,buy
2023-03-07 11:15:00,5.066,buy
2023-03-27 13:45:00,5.019,buy
2023-03-29 11:30:00,4.933,buy
2023-04-19 10:15:00,5.028,buy
2023-05-04 11:00:00,5.123,sell
2023-05-22 11:30:00,5.209,sell
2023-06-09 15:00:00,4.743,buy
2023-06-27 09:45:00,4.715,buy
2023-06-29 13:45:00,4.8,sell
2023-07-17 10:00:00,4.895,buy
2023-08-08 14:15:00,4.816,buy
2023-08-24 13:30:00,4.622,buy
2023-10-10 14:00:00,4.748,buy
2023-10-16 13:15:00,4.719,buy
2023-10-23 10:00:00,4.476,buy
2023-12-26 13:15:00,4.583,buy
2024-01-08 09:45:00,4.709,buy
2024-01-17 14:45:00,4.612,buy
2024-01-22 14:15:00,4.175,buy
2024-01-25 13:15:00,4.544,sell
2024-01-31 10:00:00,4.389,buy
2024-02-08 11:15:00,4.807,sell
2024-02-23 13:30:00,4.457,buy
2024-03-12 13:45:00,4.661,buy
2024-04-02 14:15:00,5.01,sell
2024-04-17 13:15:00,4.952,buy
2024-05-30 14:15:00,4.457,buy
2024-06-06 10:30:00,4.263,buy
2024-06-11 14:00:00,4.272,buy
2024-06-24 10:00:00,4.137,buy
2024-07-08 13:45:00,3.913,buy
2024-07-16 13:15:00,4.02,buy
2024-08-23 10:30:00,4.11,buy
2024-09-09 10:00:00,3.83,buy
2024-09-24 10:30:00,3.92,sell
2024-09-27 10:00:00,4.3,sell
2024-10-14 09:45:00,4.55,buy
2024-11-05 13:45:00,4.87,sell
2024-11-13 14:00:00,4.88,buy
2024-11-14 14:00:00,4.82,buy
2024-12-04 13:30:00,5.07,buy
2025-01-06 10:00:00,4.78,buy
