0,1,2
2019-07-09 11:30:00,3.757,buy
2019-09-27 15:00:00,3.59,buy
2020-02-04 11:30:00,2.87,buy
2020-08-21 14:00:00,6.045,buy
2020-09-28 10:30:00,5.542,buy
2020-11-18 14:00:00,5.266,buy
2020-12-25 14:00:00,5.039,buy
2021-01-08 10:30:00,4.852,buy
2021-01-14 10:30:00,4.28,buy
2021-04-13 11:30:00,4.369,buy
2021-05-21 11:30:00,4.339,buy
2021-07-05 11:30:00,4.714,buy
2021-07-27 14:00:00,4.753,buy
2021-08-27 15:00:00,4.99,buy
2021-09-28 15:00:00,5.187,buy
2021-10-27 14:00:00,5.473,buy
2021-11-29 14:00:00,5.522,buy
2022-03-08 15:00:00,4.812,buy
2022-04-18 14:00:00,4.142,buy
2022-07-05 14:00:00,3.904,buy
2022-09-16 11:30:00,4.053,buy
2022-09-27 15:00:00,3.835,buy
2022-09-30 14:00:00,3.716,buy
2022-11-23 15:00:00,4.449,buy
2022-12-20 11:30:00,4.132,buy
2023-03-16 14:00:00,6.154,buy
2023-07-05 14:00:00,11.838,buy
2023-07-14 10:30:00,11.342,buy
2023-07-19 15:00:00,10.706,buy
2023-07-21 11:30:00,10.468,buy
2023-09-18 11:30:00,8.998,buy
2023-11-28 11:30:00,8.511,buy
2024-05-30 14:00:00,8.332,buy
2024-06-14 14:00:00,9.11,sell
2024-11-26 14:00:00,11.74,buy
2024-12-25 15:00:00,12.06,buy
