0,1,2
2019-01-22 11:30:00,2.668,buy
2019-01-25 10:50:00,2.717,sell
2019-01-29 10:40:00,2.599,buy
2019-02-21 14:55:00,2.883,buy
2019-03-26 11:30:00,5.002,buy
2019-04-02 14:20:00,5.296,buy
2019-04-08 13:35:00,5.031,buy
2019-04-18 09:55:00,4.933,buy
2019-04-25 14:25:00,4.816,buy
2019-04-29 09:40:00,4.698,buy
2019-04-30 09:40:00,4.286,buy
2019-04-30 13:45:00,4.178,buy
2019-05-06 11:15:00,4.002,buy
2019-05-07 13:35:00,3.845,buy
2019-05-08 10:45:00,3.943,sell
2019-05-10 14:35:00,4.1,sell
2019-05-14 11:30:00,4.011,buy
2019-05-17 15:00:00,3.874,buy
2019-05-22 14:05:00,3.982,buy
2019-05-29 13:10:00,4.031,sell
2019-05-31 14:20:00,3.923,buy
2019-06-10 10:30:00,3.629,buy
2019-07-03 10:20:00,4.266,buy
2019-07-09 10:05:00,4.06,buy
2019-07-12 10:00:00,4.031,buy
2019-07-15 11:30:00,4.109,sell
2019-07-19 09:40:00,4.011,buy
2019-07-22 11:20:00,3.894,buy
2019-07-30 09:35:00,3.992,buy
2019-07-31 10:40:00,3.972,buy
2019-08-01 09:55:00,3.953,buy
2019-08-05 10:45:00,3.864,sell
2019-08-20 09:45:00,3.982,sell
2019-08-23 14:10:00,3.894,buy
2019-08-29 10:25:00,3.943,buy
2019-09-06 14:00:00,4.168,buy
2019-09-12 14:35:00,4.188,sell
2019-09-17 13:25:00,4.002,buy
2019-10-15 10:25:00,3.825,buy
2019-10-16 13:55:00,3.776,buy
2019-10-22 10:25:00,3.698,sell
2019-11-06 11:20:00,3.58,buy
2019-11-12 09:45:00,3.443,buy
2019-11-22 10:25:00,3.541,sell
2019-11-26 10:40:00,3.55,buy
2019-12-12 15:00:00,3.521,buy
2019-12-19 14:05:00,3.766,sell
2020-01-13 10:30:00,3.962,buy
2020-01-16 14:50:00,3.894,buy
2020-02-19 10:25:00,3.619,buy
2020-03-03 14:05:00,3.688,buy
2020-03-09 13:35:00,3.648,buy
2020-03-10 09:40:00,3.58,buy
2020-03-12 10:20:00,3.58,buy
2020-04-20 14:15:00,3.256,buy
2020-05-20 10:40:00,3.599,buy
2020-05-22 13:40:00,3.443,buy
2020-05-29 14:40:00,3.364,buy
2020-06-03 14:45:00,3.492,buy
2020-06-04 11:05:00,3.443,buy
2020-07-02 15:00:00,3.472,sell
2020-07-15 10:55:00,4.158,buy
2020-07-16 09:50:00,4.1,buy
2020-07-16 13:50:00,3.962,buy
2020-07-22 15:00:00,3.982,buy
2020-07-27 09:45:00,3.805,buy
2020-08-07 10:50:00,3.913,buy
2020-08-19 10:20:00,4.002,buy
2020-08-28 14:35:00,3.992,sell
2020-09-01 10:50:00,3.943,buy
2020-09-09 10:15:00,4.002,sell
2020-09-09 13:25:00,4.07,sell
2020-09-10 14:50:00,4.002,buy
2020-09-16 14:15:00,3.834,buy
2020-09-28 14:40:00,3.648,buy
2020-09-30 10:15:00,3.657,buy
2020-10-12 11:10:00,3.805,sell
2020-10-14 10:30:00,3.756,buy
2020-10-16 14:25:00,3.707,buy
2020-10-28 09:45:00,3.667,sell
2020-10-30 14:10:00,3.539,buy
2020-11-04 11:00:00,3.53,buy
2020-11-19 10:40:00,3.677,buy
2020-12-07 15:00:00,3.677,buy
2020-12-22 14:00:00,3.52,buy
2021-01-08 14:10:00,3.726,buy
2021-01-19 14:30:00,3.677,buy
2021-01-28 10:55:00,3.49,buy
2021-01-28 13:20:00,3.48,buy
2021-02-03 09:55:00,3.372,buy
2021-02-05 14:50:00,3.254,buy
2021-02-19 10:35:00,3.451,sell
2021-02-19 14:45:00,3.5,sell
2021-02-22 09:40:00,3.549,sell
2021-02-24 10:45:00,3.539,buy
2021-02-25 14:45:00,3.53,buy
2021-03-01 14:25:00,3.53,sell
2021-03-10 13:45:00,3.549,buy
2021-03-15 14:30:00,3.618,buy
2021-03-25 10:10:00,3.53,buy
2021-04-09 14:00:00,3.51,buy
2021-04-12 13:25:00,3.49,buy
