0,1,2
2019-01-11 14:15:00,8.383,buy
2019-01-25 10:15:00,8.692,buy
2019-02-27 14:35:00,9.324,buy
2019-03-05 14:35:00,9.571,buy
2019-03-11 09:40:00,9.118,buy
2019-03-12 10:00:00,9.365,sell
2019-03-14 11:00:00,9.29,buy
2019-03-26 13:20:00,10.066,buy
2019-04-03 13:15:00,11.329,buy
2019-04-09 10:10:00,11.926,buy
2019-04-10 10:20:00,11.555,buy
2019-04-16 09:50:00,10.642,buy
2019-04-17 13:35:00,11.274,sell
2019-04-19 14:40:00,10.683,buy
2019-05-07 13:30:00,9.564,buy
2019-05-09 11:00:00,9.194,buy
2019-05-13 10:25:00,9.111,buy
2019-05-20 10:35:00,8.788,buy
2019-05-22 14:40:00,8.685,buy
2019-06-06 13:50:00,8.706,buy
2019-06-11 14:25:00,8.995,sell
2019-06-13 10:30:00,8.827,buy
2019-06-14 14:50:00,8.721,buy
2019-06-24 10:25:00,9.213,buy
2019-06-24 13:30:00,9.185,buy
2019-06-25 10:05:00,9.143,buy
2019-07-03 14:20:00,9.692,buy
2019-07-04 13:15:00,9.614,buy
2019-07-10 10:20:00,9.396,buy
2019-07-19 09:55:00,9.228,buy
2019-07-23 11:30:00,8.517,buy
2019-07-26 09:50:00,8.362,buy
2019-08-16 10:35:00,8.229,buy
2019-08-21 13:25:00,8.123,buy
2019-09-04 13:55:00,8.426,sell
2019-09-17 14:00:00,9.157,buy
2019-09-23 14:35:00,8.911,buy
2019-09-24 10:30:00,8.876,buy
2019-09-24 14:10:00,8.834,buy
2019-09-26 11:25:00,8.609,buy
2019-10-09 13:50:00,9.319,sell
2019-10-15 09:40:00,9.931,buy
2019-10-17 10:40:00,9.938,buy
2019-10-18 10:05:00,9.79,buy
2019-10-24 13:10:00,9.649,buy
2019-10-28 14:05:00,9.6,buy
2019-10-29 14:45:00,9.565,buy
2019-11-05 10:45:00,10.332,buy
2019-11-08 10:25:00,10.156,buy
2019-11-08 13:45:00,10.057,buy
2019-11-14 11:05:00,9.361,buy
2019-11-14 14:50:00,9.34,buy
2019-11-26 14:25:00,9.439,sell
2019-11-28 10:40:00,9.516,buy
2019-11-29 14:05:00,9.495,buy
2019-12-03 10:45:00,9.621,buy
2019-12-06 10:10:00,9.27,buy
2019-12-06 14:10:00,9.249,buy
2019-12-09 10:30:00,9.256,buy
2019-12-16 11:05:00,9.235,buy
2019-12-18 14:50:00,9.129,buy
2019-12-25 13:30:00,9.171,sell
2019-12-27 10:10:00,9.333,sell
2019-12-30 14:00:00,9.699,sell
2020-01-03 10:20:00,9.79,buy
2020-01-07 13:40:00,9.741,buy
2020-01-08 13:40:00,9.734,buy
2020-02-24 10:45:00,9.291,buy
2020-02-25 11:25:00,8.876,buy
2020-03-10 13:30:00,9.579,sell
2020-03-12 10:20:00,9.256,buy
2020-03-16 14:20:00,9.242,buy
2020-03-18 13:55:00,9.073,buy
2020-03-26 10:40:00,8.194,buy
2020-03-26 13:25:00,8.123,buy
2020-03-31 09:40:00,8.334,buy
2020-04-09 10:25:00,8.468,buy
2020-04-10 13:55:00,8.215,buy
2020-04-27 14:50:00,8.243,buy
2020-05-12 13:20:00,8.503,buy
2020-05-18 09:50:00,8.426,buy
2020-06-12 10:10:00,8.753,buy
2020-06-15 14:10:00,8.687,buy
2020-06-23 10:10:00,8.451,buy
2020-06-23 13:50:00,8.366,buy
2020-06-30 10:10:00,8.366,sell
2020-06-30 11:30:00,8.394,sell
2020-07-01 14:05:00,8.526,buy
2020-07-27 10:45:00,9.651,buy
2020-08-04 14:05:00,10.105,sell
2020-08-05 13:30:00,10.511,sell
2020-08-10 10:00:00,10.247,buy
2020-08-14 14:05:00,9.67,buy
2020-08-24 15:00:00,10.351,buy
2020-08-31 09:35:00,11.646,sell
2020-09-22 14:50:00,10.634,buy
2020-09-23 10:40:00,10.483,buy
2020-09-25 10:20:00,10.02,buy
2020-09-29 09:50:00,9.973,buy
2020-09-29 14:05:00,9.925,buy
2020-10-13 11:05:00,10.757,sell
2020-10-20 14:35:00,11.041,buy
2020-10-21 10:25:00,10.975,buy
2020-10-26 10:45:00,10.88,buy
2020-10-30 14:45:00,10.871,buy
2020-11-05 14:00:00,11.561,buy
2020-11-17 10:25:00,13.224,buy
2020-11-26 11:05:00,12.09,buy
2020-12-01 09:45:00,12.071,buy
2020-12-08 10:25:00,11.769,buy
2020-12-09 14:50:00,11.816,buy
2020-12-15 10:25:00,11.788,buy
2020-12-15 13:10:00,11.684,buy
2020-12-16 10:40:00,11.91,sell
2020-12-18 14:05:00,11.844,buy
2020-12-18 14:50:00,11.797,buy
2020-12-29 10:00:00,11.107,buy
2020-12-31 14:35:00,11.721,sell
2021-01-05 14:05:00,12.393,sell
2021-01-07 13:55:00,12.298,buy
2021-01-14 10:25:00,12.194,buy
2021-01-20 10:55:00,13.234,buy
2021-01-26 10:20:00,13.395,buy
2021-01-29 10:50:00,11.977,buy
2021-02-04 11:10:00,13.725,buy
2021-02-09 14:10:00,14.983,sell
2021-02-19 11:10:00,16.41,buy
2021-02-23 13:55:00,18.423,sell
2021-02-24 14:05:00,17.856,buy
2021-03-02 10:30:00,16.835,buy
2021-03-26 10:35:00,13.187,buy
2021-04-02 14:20:00,13.867,buy
2021-04-06 10:20:00,13.64,buy
2021-04-08 09:50:00,13.773,sell
2021-04-13 10:25:00,12.761,buy
2021-04-15 10:15:00,12.478,buy
2021-04-19 11:05:00,12.459,sell
2021-04-30 13:45:00,12.383,buy
2021-05-14 10:30:00,11.769,buy
2021-05-26 11:10:00,12.118,sell
2021-05-27 13:30:00,11.977,buy
2021-05-31 11:00:00,11.816,buy
2021-06-03 10:50:00,12.241,buy
2021-06-03 14:55:00,12.128,buy
2021-06-15 15:00:00,11.901,buy
2021-06-17 11:05:00,11.551,buy
2021-06-17 14:35:00,11.258,buy
2021-06-18 11:05:00,11.145,buy
2021-06-18 13:55:00,11.088,buy
2021-07-05 14:05:00,11.948,sell
2021-07-07 10:00:00,12.094,buy
2021-07-26 13:40:00,12.162,buy
2021-08-04 09:35:00,11.988,buy
2021-08-04 11:20:00,11.901,buy
2021-08-17 13:35:00,11.611,buy
2021-08-17 14:35:00,11.475,buy
2021-08-18 11:10:00,11.117,buy
2021-09-17 11:10:00,12.104,buy
2021-09-22 10:20:00,11.804,buy
2021-09-27 13:25:00,11.204,buy
2021-10-13 11:25:00,11.098,buy
2021-10-14 14:00:00,11.03,buy
2021-10-19 10:20:00,10.914,buy
2021-10-25 10:05:00,10.691,buy
2021-11-02 13:40:00,10.179,buy
2021-11-03 10:25:00,10.072,buy
2021-11-10 10:35:00,10.179,buy
2021-11-11 13:15:00,10.121,buy
2021-11-19 10:30:00,10.053,buy
2021-11-23 09:40:00,10.082,buy
2021-12-14 10:30:00,10.188,buy
2022-01-07 09:45:00,10.362,buy
2022-01-14 14:15:00,10.208,buy
2022-01-18 10:35:00,10.101,buy
2022-01-20 10:55:00,10.043,buy
2022-01-27 13:50:00,9.705,buy
2022-02-11 09:50:00,10.121,sell
2022-02-15 14:15:00,9.859,buy
2022-03-04 10:00:00,9.405,buy
2022-03-07 14:55:00,8.969,buy
2022-03-08 11:25:00,8.418,buy
2022-03-16 13:50:00,8.195,sell
2022-03-31 13:25:00,8.195,buy
2022-04-08 09:50:00,8.263,buy
2022-04-11 14:00:00,8.205,buy
2022-04-12 10:10:00,8.021,buy
2022-04-14 13:40:00,8.253,sell
2022-04-15 13:20:00,8.118,buy
2022-04-21 13:15:00,7.886,buy
2022-04-25 14:20:00,7.315,buy
2022-04-29 13:20:00,7.334,sell
2022-05-13 10:35:00,8.224,buy
2022-05-24 14:50:00,8.553,buy
2022-05-31 10:40:00,10.043,buy
2022-06-02 10:15:00,9.753,buy
2022-06-06 14:30:00,10.179,sell
2022-06-07 10:15:00,9.995,buy
2022-06-08 11:30:00,10.179,buy
2022-06-30 10:10:00,10.179,buy
2022-06-30 10:40:00,10.072,buy
2022-07-14 11:10:00,9.477,buy
2022-07-22 14:25:00,9.122,buy
2022-07-28 10:25:00,9.388,buy
2022-08-03 14:50:00,8.687,buy
2022-08-09 10:30:00,9.013,sell
2022-08-15 13:35:00,9.369,buy
2022-08-31 09:45:00,9.062,buy
2022-08-31 13:15:00,8.974,buy
2022-09-02 13:55:00,8.934,buy
2022-09-02 14:35:00,8.924,buy
2022-09-07 14:20:00,9.161,buy
2022-09-13 10:25:00,9.171,buy
2022-09-14 11:15:00,8.934,buy
2022-09-15 14:20:00,8.618,buy
2022-09-16 13:30:00,8.381,buy
2022-09-16 14:40:00,8.273,buy
2022-09-26 09:45:00,8.006,buy
2022-09-29 14:30:00,7.582,buy
2022-10-18 14:30:00,7.414,buy
2022-10-19 13:50:00,7.256,buy
2022-10-21 09:35:00,7.058,buy
2022-10-21 14:05:00,6.989,buy
2022-10-24 11:10:00,6.989,buy
2022-10-24 13:40:00,6.94,buy
2022-10-26 10:20:00,6.93,sell
2022-10-27 10:35:00,7.058,sell
2022-10-28 14:00:00,6.703,buy
2022-11-02 14:05:00,6.802,sell
2022-11-04 13:40:00,6.95,sell
2022-11-08 10:25:00,6.999,buy
2022-11-08 14:00:00,6.95,buy
2022-11-10 09:35:00,6.841,buy
2022-11-14 14:15:00,7.019,buy
2022-11-16 13:10:00,7.078,buy
2022-11-29 09:45:00,7.009,sell
2022-12-09 10:25:00,7.207,buy
2022-12-23 10:00:00,6.644,buy
2022-12-29 13:40:00,6.772,buy
2023-01-04 10:20:00,6.851,buy
2023-01-05 10:45:00,6.91,sell
2023-01-10 13:20:00,7.068,buy
2023-01-11 14:50:00,7.039,buy
2023-01-12 11:10:00,6.999,buy
2023-02-01 09:45:00,7.621,sell
2023-02-03 10:25:00,7.769,buy
2023-02-06 10:45:00,7.572,buy
2023-02-08 10:25:00,7.552,buy
2023-02-08 13:55:00,7.513,buy
2023-02-27 09:50:00,8.046,buy
2023-03-10 10:45:00,7.888,buy
2023-03-20 14:30:00,7.345,buy
2023-03-30 09:45:00,7.671,buy
2023-04-04 13:30:00,7.977,buy
2023-04-17 14:35:00,8.638,buy
2023-05-09 14:40:00,7.157,buy
2023-05-15 10:05:00,6.871,buy
2023-05-16 13:25:00,6.91,sell
2023-05-18 10:10:00,6.782,buy
2023-05-19 10:10:00,6.713,buy
2023-05-23 14:35:00,6.841,buy
2023-05-29 14:55:00,6.693,buy
2023-06-07 10:35:00,6.743,buy
2023-06-12 10:25:00,6.516,buy
2023-06-12 13:30:00,6.604,sell
2023-06-19 10:50:00,6.703,buy
2023-06-20 14:45:00,6.604,buy
2023-07-18 14:20:00,6.92,sell
2023-07-20 10:05:00,6.97,sell
2023-08-04 14:35:00,7.197,buy
2023-08-11 09:35:00,7.572,sell
2023-08-14 09:50:00,7.434,buy
2023-08-16 10:40:00,7.315,buy
2023-08-21 14:45:00,7.088,buy
2023-08-31 13:40:00,7.592,buy
2023-09-05 10:45:00,7.641,buy
2023-09-15 10:45:00,7.532,buy
2023-09-15 14:05:00,7.483,buy
2023-09-28 13:20:00,7.207,buy
2023-10-09 14:30:00,7.078,buy
2023-10-18 11:05:00,7.088,buy
2023-10-18 14:45:00,7.029,buy
2023-10-19 13:05:00,6.91,buy
2023-10-19 13:40:00,6.861,buy
2023-10-23 14:40:00,6.614,buy
2023-10-31 13:05:00,7.098,buy
2023-11-06 10:10:00,7.118,buy
2023-11-08 14:20:00,7.058,buy
2023-11-17 14:05:00,6.92,buy
2023-11-22 11:05:00,6.861,buy
2023-11-24 14:50:00,6.861,buy
2023-12-01 11:25:00,6.723,buy
2023-12-05 10:20:00,6.664,buy
2023-12-11 09:40:00,6.506,buy
2023-12-13 14:25:00,6.673,buy
2023-12-18 14:15:00,6.496,buy
2023-12-22 10:10:00,6.545,buy
2024-01-05 14:55:00,6.644,buy
2024-01-08 13:45:00,6.437,buy
2024-01-11 09:55:00,6.594,buy
2024-01-16 13:10:00,6.585,buy
2024-01-17 10:35:00,6.545,buy
2024-01-17 14:30:00,6.516,buy
2024-01-22 13:40:00,6.348,buy
2024-02-05 10:30:00,5.982,buy
2024-02-05 11:05:00,5.982,buy
2024-02-06 10:30:00,6.545,sell
2024-02-08 10:10:00,7.799,sell
2024-02-22 14:25:00,6.901,buy
2024-02-26 10:35:00,6.733,buy
