0,1,2
2019-01-10 11:00:00,6.879,buy
2019-01-11 11:05:00,6.916,buy
2019-01-15 13:20:00,6.843,sell
2019-01-22 10:15:00,6.908,buy
2019-01-30 14:35:00,7.047,buy
2019-02-12 10:05:00,7.581,buy
2019-02-19 13:35:00,7.42,buy
2019-02-27 14:35:00,7.581,buy
2019-03-01 13:55:00,7.574,buy
2019-03-06 14:25:00,7.771,buy
2019-03-08 14:10:00,7.508,buy
2019-03-12 09:50:00,7.83,sell
2019-03-14 10:40:00,7.727,buy
2019-03-19 11:10:00,8.217,buy
2019-03-19 14:35:00,8.232,buy
2019-03-22 14:25:00,8.853,sell
2019-03-26 09:55:00,8.546,buy
2019-03-26 13:25:00,8.363,buy
2019-03-27 10:30:00,8.239,buy
2019-04-23 14:55:00,9.65,buy
2019-04-26 10:55:00,9.182,buy
2019-05-06 11:15:00,8.531,buy
2019-05-07 11:10:00,8.254,buy
2019-05-14 15:00:00,8.115,buy
2019-05-30 14:10:00,8.105,buy
2019-06-03 10:45:00,8.153,buy
2019-06-11 10:55:00,8.115,sell
2019-06-11 14:10:00,8.24,sell
2019-06-20 10:45:00,8.297,sell
2019-06-24 10:30:00,8.383,buy
2019-07-02 13:55:00,8.537,buy
2019-07-03 14:25:00,8.431,buy
2019-07-09 13:20:00,7.923,buy
2019-07-19 09:40:00,9.036,buy
2019-07-24 13:10:00,9.247,buy
2019-07-24 14:30:00,9.247,buy
2019-08-02 11:30:00,9.506,buy
2019-08-07 14:30:00,9.362,buy
2019-08-16 10:55:00,9.928,sell
2019-08-19 09:40:00,9.841,buy
2019-08-20 14:25:00,9.707,buy
2019-08-28 10:10:00,10.532,buy
2019-08-29 13:10:00,10.513,buy
2019-08-29 13:55:00,10.513,buy
2019-09-03 11:05:00,10.561,buy
2019-09-09 14:25:00,11.932,sell
2019-09-27 10:00:00,10.973,buy
2019-10-11 14:10:00,11.75,buy
2019-10-18 14:35:00,10.513,buy
2019-10-23 09:40:00,10.57,sell
2019-11-01 11:10:00,10.503,buy
2019-11-07 13:45:00,10.542,buy
2019-11-08 10:30:00,10.58,buy
2019-11-11 13:45:00,10.158,buy
2019-11-18 09:45:00,9.87,buy
2019-11-20 10:45:00,9.928,buy
2019-12-09 13:20:00,10.158,buy
2019-12-27 10:45:00,10.599,buy
2019-12-27 14:05:00,10.503,buy
2020-01-23 10:25:00,11.942,sell
2020-02-13 13:15:00,10.868,buy
2020-02-17 13:55:00,11.108,sell
2020-02-19 14:30:00,11.28,buy
2020-02-20 10:15:00,11.223,buy
2020-02-26 10:05:00,11.328,sell
2020-03-03 10:45:00,11.712,sell
2020-03-12 09:45:00,12.546,buy
2020-03-16 13:55:00,12.613,buy
2020-03-18 10:40:00,12.489,buy
2020-03-24 09:35:00,11.664,buy
2020-03-26 14:10:00,11.539,buy
2020-03-27 10:40:00,11.462,buy
2020-04-01 09:55:00,11.817,sell
2020-04-02 14:20:00,12.287,sell
2020-04-15 10:55:00,12.777,buy
2020-04-30 13:20:00,13.16,sell
2020-05-07 13:50:00,13.275,buy
2020-05-12 11:05:00,13.697,buy
2020-05-14 13:40:00,13.755,buy
2020-05-20 13:30:00,14.081,buy
2020-05-21 14:55:00,13.573,buy
2020-05-22 13:05:00,13.07,buy
2020-05-25 14:30:00,12.75,buy
2020-05-26 14:55:00,13.128,sell
2020-06-08 14:15:00,13.389,buy
2020-06-16 13:55:00,12.983,sell
2020-06-23 15:00:00,13.07,buy
2020-07-01 14:05:00,13.844,buy
2020-07-29 10:30:00,19.585,sell
2020-07-30 10:25:00,20.718,sell
2020-08-06 11:15:00,23.458,buy
2020-08-10 13:55:00,25.859,sell
2020-08-13 10:50:00,22.606,buy
2020-08-19 11:30:00,22.732,buy
2020-08-20 10:50:00,22.712,buy
2020-08-21 14:50:00,22.722,buy
2020-08-27 09:45:00,22.558,buy
2020-09-03 10:35:00,22.248,buy
2020-09-10 14:55:00,20.079,buy
2020-09-15 14:20:00,21.609,buy
2020-09-23 10:45:00,23.1,buy
2020-09-25 13:55:00,21.802,buy
2020-09-28 13:50:00,22.606,sell
2020-10-27 10:50:00,21.222,buy
2020-10-29 10:35:00,22.306,sell
2020-10-30 10:25:00,21.551,buy
2020-10-30 14:20:00,21.367,buy
2020-11-04 15:00:00,20.679,buy
2020-11-09 11:05:00,20.921,sell
2020-11-11 15:00:00,20.031,buy
2020-11-13 10:25:00,20.408,buy
2020-11-19 10:25:00,20.234,sell
2020-11-27 10:35:00,20.534,buy
2020-12-03 10:25:00,20.989,buy
2020-12-08 10:30:00,21.328,buy
2020-12-24 10:30:00,24.591,sell
2021-01-08 10:20:00,25.094,buy
2021-01-14 10:50:00,25.52,buy
2021-01-14 13:45:00,25.297,buy
2021-01-14 15:00:00,25.201,buy
2021-01-19 14:50:00,24.523,buy
2021-01-25 11:20:00,27.36,sell
