0,1,2
2019-04-16 11:30:00,25.569,buy
2019-07-24 11:30:00,23.877,buy
2019-07-30 10:30:00,23.484,buy
2019-10-08 11:30:00,24.126,buy
2019-10-14 14:00:00,23.619,buy
2020-05-26 14:00:00,24.643,buy
2020-09-11 11:30:00,34.097,buy
2020-11-30 10:30:00,42.812,buy
2021-01-27 14:00:00,58.232,buy
2021-02-05 15:00:00,51.719,buy
2021-02-26 15:00:00,46.069,buy
2022-01-06 14:00:00,81.331,buy
2022-04-07 14:00:00,70.838,buy
2022-04-12 11:30:00,67.628,buy
2022-04-18 11:30:00,67.763,buy
2022-08-05 15:00:00,90.414,buy
2022-08-26 14:00:00,81.257,buy
2022-08-29 15:00:00,80.416,buy
2023-02-15 10:30:00,61.965,buy
2023-06-08 11:30:00,46.561,buy
2023-08-23 10:30:00,43.642,buy
2023-09-18 10:30:00,42.573,buy
2023-09-22 11:30:00,41.239,buy
2023-09-27 11:30:00,41.23,buy
2023-12-19 14:00:00,35.317,buy
2024-01-31 14:00:00,31.768,buy
2024-04-25 14:00:00,45.73,buy
2024-06-11 14:00:00,37.03,buy
2024-07-03 14:00:00,33.52,buy
2024-07-24 15:00:00,29.0,buy
2024-08-12 11:30:00,28.51,buy
2024-09-19 11:30:00,30.69,buy
2024-11-27 14:00:00,44.5,buy
