0,1,2
2019-03-22 13:30:00,5.325,buy
2019-04-23 10:15:00,5.291,buy
2019-04-29 11:15:00,5.042,buy
2019-05-17 13:15:00,4.758,buy
2019-07-25 14:30:00,5.088,sell
2019-09-23 10:15:00,5.467,buy
2019-11-14 14:00:00,7.207,buy
2019-11-21 13:30:00,6.66,buy
2019-11-22 14:00:00,6.483,buy
2019-11-29 13:30:00,6.174,buy
2019-12-03 11:00:00,6.103,buy
2020-01-13 11:15:00,6.828,buy
2020-01-21 13:15:00,6.457,buy
2020-02-10 11:30:00,6.165,sell
2020-02-13 14:00:00,6.05,buy
2020-02-17 09:45:00,6.086,buy
2020-02-25 13:30:00,5.785,buy
2020-03-20 10:00:00,6.227,sell
2020-03-26 11:30:00,6.483,buy
2020-03-27 10:15:00,6.324,buy
2020-04-09 13:45:00,6.342,buy
2020-05-08 15:00:00,6.633,buy
2020-05-13 09:45:00,6.289,buy
2020-05-22 10:00:00,6.05,buy
2020-06-09 11:15:00,6.015,buy
2020-06-29 14:00:00,5.773,buy
2020-07-02 10:30:00,5.963,sell
2020-07-06 14:45:00,6.417,sell
2020-07-09 10:00:00,6.816,sell
2020-07-28 14:30:00,6.844,buy
2020-08-27 09:45:00,7.207,buy
2020-08-27 15:00:00,7.034,buy
2020-09-03 14:15:00,6.78,buy
2020-09-04 10:45:00,6.717,buy
2020-09-07 15:00:00,6.535,buy
2020-09-10 10:00:00,6.562,buy
2020-09-24 13:45:00,6.29,buy
2020-11-26 10:00:00,6.88,buy
2020-12-08 13:30:00,6.898,buy
2020-12-10 10:30:00,6.78,buy
2020-12-15 14:15:00,6.508,buy
2020-12-16 14:15:00,6.462,buy
2021-01-06 14:15:00,6.444,buy
2021-01-07 14:30:00,6.399,buy
2021-01-28 13:45:00,5.827,buy
2021-01-29 09:45:00,5.845,buy
2021-02-04 14:45:00,5.573,buy
2021-04-02 14:30:00,6.653,buy
2021-04-28 14:00:00,6.163,buy
2021-06-10 15:00:00,6.172,buy
2021-07-13 15:00:00,6.482,sell
2021-10-12 14:30:00,9.161,buy
2021-10-18 13:45:00,9.198,sell
2021-11-19 14:45:00,8.608,sell
2021-11-29 11:15:00,8.59,buy
2021-12-01 10:45:00,8.43,buy
2021-12-07 11:30:00,8.168,buy
2021-12-28 13:45:00,8.084,buy
2022-01-18 13:15:00,7.634,buy
2022-01-20 13:30:00,7.578,buy
2022-01-21 13:30:00,7.55,buy
2022-01-27 15:00:00,7.213,buy
2022-02-14 10:15:00,7.55,buy
2022-02-18 15:00:00,7.709,sell
2022-03-09 14:15:00,6.941,buy
2022-04-26 11:00:00,5.845,buy
2022-04-27 10:30:00,5.705,buy
2022-05-05 13:45:00,6.126,sell
2022-05-16 13:30:00,6.135,buy
2022-07-04 10:15:00,6.651,buy
2022-07-21 10:00:00,6.747,sell
2022-09-02 14:45:00,7.246,buy
2022-09-15 14:30:00,6.929,buy
2022-09-19 09:45:00,6.757,buy
2022-10-10 14:45:00,6.46,buy
2022-10-28 11:30:00,6.287,buy
2022-11-02 14:30:00,6.373,sell
2022-11-16 10:00:00,6.527,sell
2022-11-21 13:15:00,6.364,buy
2022-12-06 14:00:00,6.642,buy
2022-12-09 11:15:00,6.594,buy
2022-12-12 14:15:00,6.527,buy
2022-12-21 14:30:00,6.316,buy
2023-01-17 10:00:00,6.891,buy
2023-02-17 10:00:00,6.747,buy
2023-03-14 13:30:00,6.651,buy
2023-03-29 14:00:00,6.517,buy
2023-04-10 13:15:00,6.508,buy
2023-04-24 10:30:00,6.508,buy
2023-04-25 14:30:00,6.441,buy
2023-06-05 14:45:00,6.862,buy
2023-06-13 13:30:00,6.574,buy
2023-07-03 14:15:00,7.248,sell
2023-07-06 14:30:00,7.121,buy
2023-08-07 10:30:00,7.112,buy
2023-08-24 10:30:00,6.77,buy
2023-10-16 13:45:00,6.672,sell
2023-10-23 13:30:00,6.418,buy
2023-10-27 11:15:00,6.75,sell
2023-11-17 10:45:00,6.594,buy
2023-11-27 10:45:00,6.545,buy
2023-12-19 09:45:00,6.946,buy
2023-12-25 11:00:00,6.74,buy
2024-01-08 09:45:00,6.789,buy
2024-01-11 10:00:00,6.711,buy
2024-01-22 14:15:00,6.037,buy
2024-02-27 10:15:00,6.34,buy
2024-02-29 13:15:00,6.506,sell
2024-04-15 10:15:00,7.639,buy
2024-04-26 11:30:00,7.327,buy
2024-04-29 14:00:00,7.268,buy
2024-05-23 10:15:00,7.161,buy
2024-05-23 14:30:00,7.102,buy
2024-06-27 14:00:00,6.58,buy
2024-07-08 11:15:00,6.78,buy
2024-07-24 10:30:00,6.58,buy
2024-07-31 14:45:00,6.93,sell
2024-08-20 13:45:00,6.67,buy
2024-09-27 10:00:00,6.84,sell
2024-10-14 10:15:00,7.1,buy
2025-01-07 13:45:00,6.62,buy
