0,1,2
2019-05-21 14:00:00,19.511,buy
2019-07-01 11:30:00,20.068,sell
2019-12-27 11:30:00,20.103,buy
2020-05-26 11:30:00,17.238,buy
2020-10-20 11:30:00,27.221,buy
2020-11-06 11:30:00,38.405,sell
2020-11-26 15:00:00,36.231,buy
2020-12-14 10:30:00,33.796,buy
2021-04-21 11:30:00,44.105,sell
2021-07-26 15:00:00,43.892,buy
2021-08-30 10:30:00,43.316,buy
2021-09-14 11:30:00,41.753,buy
2021-09-22 10:30:00,39.449,buy
2021-09-30 14:00:00,38.388,buy
2021-10-29 14:00:00,44.55,buy
2022-02-16 10:30:00,42.795,buy
2022-02-23 11:30:00,41.652,buy
2022-02-25 11:30:00,41.021,buy
2022-05-06 10:30:00,32.391,sell
2022-07-01 10:30:00,38.393,buy
2022-08-11 14:00:00,36.506,buy
2022-09-08 15:00:00,38.722,sell
2022-09-26 10:30:00,35.464,buy
2022-10-11 14:00:00,32.872,buy
2022-11-22 14:00:00,33.943,buy
2022-12-21 14:00:00,33.313,buy
2023-03-08 11:30:00,34.243,buy
2023-03-20 10:30:00,32.468,buy
2023-07-18 11:30:00,35.186,buy
2023-11-09 10:30:00,35.975,buy
2024-02-06 14:00:00,39.531,sell
2024-04-16 11:30:00,44.061,sell
2024-07-11 14:00:00,49.1,sell
2024-07-25 14:00:00,47.61,buy
2024-08-02 15:00:00,43.35,buy
2024-08-30 11:30:00,48.07,sell
