0,1,2
2020-08-14 10:15:00,212.5,buy
2020-08-24 13:45:00,200.6,buy
2020-08-28 13:15:00,170.56,buy
2020-09-02 13:15:00,168.99,buy
2020-09-28 13:45:00,158.71,buy
2020-10-30 13:45:00,189.15,sell
2020-11-16 13:45:00,175.16,buy
2020-12-08 15:00:00,161.0,buy
2020-12-15 15:00:00,159.25,buy
2020-12-17 11:15:00,155.2,buy
2020-12-24 14:45:00,155.35,buy
2021-01-14 14:00:00,161.21,sell
2021-01-29 13:15:00,157.03,buy
2021-02-08 10:15:00,139.0,buy
2021-02-23 10:15:00,147.53,buy
2021-02-25 11:15:00,141.52,buy
2021-02-26 10:15:00,138.61,buy
2021-03-09 14:30:00,160.45,sell
2021-03-18 10:00:00,145.5,buy
2021-03-19 10:00:00,144.85,buy
2021-04-01 13:45:00,143.8,sell
2021-04-09 11:30:00,139.98,buy
2021-04-30 10:30:00,112.99,buy
2021-05-10 10:00:00,106.97,buy
2021-05-11 09:45:00,110.99,buy
2021-05-13 10:45:00,117.25,sell
2021-05-17 14:30:00,112.48,buy
2021-05-19 11:00:00,113.1,buy
2021-06-04 13:45:00,121.1,buy
2021-07-06 14:45:00,128.1,buy
2021-07-13 14:00:00,126.77,buy
2021-07-23 15:00:00,102.27,buy
2021-08-18 10:45:00,98.48,buy
2021-08-31 13:30:00,87.66,buy
2021-09-13 14:15:00,89.6,buy
2021-09-15 10:45:00,87.18,buy
2021-09-22 14:30:00,83.03,buy
2021-09-29 13:15:00,78.91,buy
2021-10-21 10:45:00,77.3,buy
2021-10-25 11:00:00,74.68,buy
2021-12-02 14:00:00,91.62,buy
2021-12-13 09:45:00,104.0,sell
2021-12-17 11:15:00,94.5,buy
2021-12-23 13:45:00,89.31,buy
2022-01-06 11:30:00,95.57,buy
2022-01-13 13:15:00,94.21,sell
2022-01-21 11:30:00,87.53,buy
2022-01-24 13:45:00,84.51,buy
2022-02-24 13:45:00,78.86,buy
2022-03-09 14:15:00,82.71,buy
2022-04-15 13:45:00,57.1,buy
2022-04-25 11:30:00,52.56,buy
2022-04-27 10:30:00,47.01,buy
2022-05-26 11:00:00,53.42,buy
2022-06-13 15:00:00,64.0,buy
2022-06-30 11:15:00,65.57,buy
2022-07-01 14:30:00,63.02,buy
2022-07-13 10:00:00,60.88,buy
2022-07-27 10:15:00,60.91,buy
2022-08-02 14:00:00,59.4,buy
2022-08-10 09:45:00,72.56,sell
2022-08-18 11:00:00,63.12,buy
2022-08-25 10:45:00,57.16,buy
2022-11-01 10:30:00,64.97,buy
2022-11-21 13:45:00,67.35,buy
2022-11-23 10:00:00,65.07,buy
2022-12-15 10:00:00,68.11,buy
2022-12-19 11:30:00,61.24,buy
2022-12-21 15:00:00,58.53,buy
2022-12-23 09:45:00,56.9,buy
2023-02-17 10:15:00,78.92,buy
2023-03-22 14:00:00,157.62,sell
2023-04-26 13:15:00,239.0,buy
2023-04-27 14:45:00,230.0,buy
2023-05-10 11:30:00,198.6,buy
2023-05-15 10:00:00,189.75,buy
2023-06-06 14:15:00,222.61,buy
2023-06-15 14:00:00,213.12,buy
2023-06-29 13:45:00,188.22,buy
2023-07-20 14:15:00,177.05,buy
2023-08-09 10:15:00,166.41,buy
2023-08-16 11:15:00,154.58,buy
2023-08-18 13:45:00,152.74,buy
2023-08-25 10:00:00,143.83,buy
2023-09-15 10:30:00,132.8,buy
2023-09-15 14:30:00,131.09,buy
2023-09-20 14:00:00,124.18,buy
2023-09-28 14:30:00,123.69,buy
2023-10-16 15:00:00,117.05,buy
2023-12-04 11:00:00,161.45,sell
2023-12-15 10:30:00,146.7,buy
2023-12-25 10:15:00,135.71,buy
2024-01-30 10:00:00,121.44,buy
2024-02-02 13:45:00,109.18,buy
2024-03-14 10:15:00,171.73,buy
2024-03-15 13:30:00,167.96,buy
2024-04-03 11:00:00,163.35,buy
2024-04-09 10:30:00,154.3,buy
2024-04-10 13:45:00,150.03,buy
2024-04-18 13:45:00,151.78,sell
2024-04-26 13:45:00,161.67,sell
2024-04-29 13:15:00,173.29,sell
2024-05-07 14:15:00,159.71,buy
2024-05-23 13:45:00,182.0,buy
2024-06-25 09:45:00,199.94,buy
2024-07-05 11:15:00,189.29,buy
2024-07-09 13:45:00,206.88,sell
2024-07-29 10:30:00,247.0,buy
2024-08-07 15:00:00,229.5,buy
2024-09-06 10:00:00,215.26,buy
2024-09-09 11:15:00,212.79,buy
2024-11-19 13:30:00,435.11,buy
2024-11-27 14:15:00,523.98,sell
2025-01-03 10:45:00,632.34,buy
