0,1,2
2019-01-15 10:45:00,16.482,buy
2019-02-11 10:25:00,15.729,sell
2019-02-26 13:35:00,21.905,sell
2019-03-08 13:40:00,21.433,buy
2019-03-15 10:25:00,21.736,buy
2019-03-20 13:10:00,22.062,buy
2019-03-26 14:45:00,21.034,buy
2019-03-29 10:30:00,20.187,buy
2019-04-08 13:25:00,23.656,buy
2019-04-23 09:50:00,20.765,buy
2019-04-24 09:35:00,20.872,buy
2019-04-25 14:35:00,20.001,buy
2019-05-14 14:45:00,15.365,buy
2019-05-17 11:20:00,15.527,buy
2019-05-21 10:00:00,15.28,sell
2019-05-28 14:20:00,15.252,buy
2019-06-11 10:45:00,15.297,sell
2019-06-18 13:55:00,15.296,buy
2019-06-27 14:25:00,15.493,buy
2019-08-05 13:55:00,17.449,buy
2019-08-21 11:00:00,19.266,buy
2019-09-11 11:05:00,20.299,buy
2019-09-20 14:20:00,19.662,buy
2019-09-30 14:30:00,20.145,buy
2019-10-11 15:00:00,17.984,buy
2019-10-15 13:35:00,18.504,sell
2019-10-17 13:45:00,17.523,buy
2019-10-23 14:40:00,17.361,buy
2019-10-30 13:10:00,18.079,buy
2019-11-01 09:45:00,17.698,buy
2019-11-04 10:15:00,18.321,sell
2019-11-20 10:20:00,20.658,sell
2019-11-28 13:05:00,22.262,buy
2019-12-02 10:25:00,21.764,buy
2019-12-10 11:15:00,22.973,buy
2019-12-11 13:50:00,21.903,buy
2019-12-16 10:40:00,22.145,buy
2020-01-17 13:35:00,32.745,buy
2020-01-17 14:10:00,32.803,buy
2020-03-06 09:45:00,29.653,buy
2020-03-11 15:00:00,28.408,buy
2020-03-19 10:55:00,23.009,buy
2020-03-26 10:15:00,22.423,buy
2020-03-27 10:35:00,21.969,buy
2020-03-30 09:40:00,21.222,buy
2020-03-30 11:10:00,20.907,buy
2020-03-31 13:20:00,21.083,buy
2020-04-03 14:30:00,22.24,buy
2020-04-10 11:20:00,24.086,buy
2020-04-20 09:55:00,24.577,buy
2020-04-21 10:25:00,24.335,buy
2020-04-24 11:15:00,24.035,buy
2020-05-14 10:30:00,26.159,buy
2020-05-21 13:40:00,25.236,buy
2020-05-27 10:40:00,23.288,buy
2020-05-27 14:55:00,23.053,buy
2020-06-01 13:30:00,24.592,sell
2020-06-09 10:30:00,25.588,buy
2020-06-23 13:05:00,28.415,buy
