0,1,2
2019-02-28 10:30:00,18.433,buy
2019-05-20 11:00:00,20.103,buy
2019-05-24 10:30:00,19.134,buy
2019-06-04 11:00:00,19.283,buy
2019-06-24 11:00:00,22.538,sell
2019-07-12 11:30:00,20.39,buy
2019-07-15 11:00:00,20.163,buy
2019-08-06 14:00:00,18.667,buy
2019-09-24 10:00:00,17.111,buy
2019-09-26 11:00:00,16.926,buy
2019-10-22 10:00:00,16.286,buy
2019-10-25 11:00:00,16.28,buy
2019-12-11 10:00:00,16.645,buy
2020-01-22 10:00:00,17.357,buy
2020-02-18 11:00:00,15.909,sell
2020-03-13 11:00:00,14.868,buy
2020-03-19 14:30:00,14.617,buy
2020-04-16 15:00:00,14.772,buy
2020-06-08 11:00:00,16.452,buy
2020-06-11 10:30:00,16.305,buy
2020-07-17 11:00:00,18.712,buy
2020-08-12 15:00:00,17.979,buy
2020-10-15 14:30:00,19.275,buy
2020-11-20 11:30:00,20.864,sell
2021-02-04 11:00:00,17.424,buy
2021-02-25 13:30:00,20.208,sell
2021-03-11 10:30:00,19.175,buy
2021-03-15 13:30:00,18.627,buy
2021-04-08 11:30:00,19.437,buy
2021-06-03 11:00:00,23.794,buy
2021-06-07 11:00:00,22.912,buy
2021-06-30 11:30:00,22.977,buy
2021-07-05 15:00:00,22.72,buy
2021-07-15 14:00:00,25.437,sell
2021-07-22 14:30:00,23.802,buy
2021-08-02 11:00:00,22.103,buy
2021-11-30 10:00:00,24.219,buy
2021-12-03 15:00:00,23.538,buy
2021-12-20 11:00:00,22.552,buy
2021-12-28 10:30:00,22.848,sell
2022-01-28 10:30:00,20.669,buy
2022-03-04 11:00:00,20.58,buy
2022-03-16 13:30:00,18.569,buy
2022-03-24 15:00:00,18.216,buy
2022-04-26 10:00:00,18.112,buy
2022-06-14 11:00:00,18.504,buy
2022-08-01 10:00:00,17.612,buy
2022-09-23 14:00:00,16.064,buy
2022-10-31 11:00:00,16.143,buy
2022-11-02 11:30:00,16.528,sell
2022-12-20 10:00:00,18.6,buy
2023-01-09 10:00:00,18.714,buy
2023-02-27 10:00:00,18.556,buy
2023-03-31 10:30:00,20.034,sell
2023-04-12 14:30:00,19.641,buy
2023-06-06 11:00:00,22.556,buy
2023-08-18 15:00:00,25.058,sell
2023-09-28 15:00:00,22.894,buy
2023-10-13 13:30:00,22.35,buy
2023-11-07 11:00:00,22.922,buy
2023-11-13 14:00:00,22.256,buy
2023-11-16 14:30:00,21.788,buy
2023-12-07 14:00:00,19.548,buy
2023-12-14 11:00:00,19.051,buy
2023-12-21 10:30:00,18.47,buy
2024-01-09 11:00:00,19.314,buy
2024-01-23 11:00:00,20.045,buy
2024-02-26 11:00:00,22.603,buy
2024-03-07 10:30:00,22.753,buy
2024-03-28 11:30:00,23.662,buy
2024-05-24 11:00:00,23.859,buy
2024-06-07 10:00:00,23.33,buy
2024-06-14 11:00:00,22.73,buy
2024-06-27 11:30:00,21.29,buy
2024-07-09 13:30:00,20.85,buy
2024-07-30 11:30:00,20.13,buy
2024-10-16 11:30:00,21.34,buy
2024-11-13 14:30:00,21.26,buy
2024-11-25 10:30:00,20.67,buy
2024-12-12 11:30:00,22.83,sell
