0,1,2
2020-09-25 13:30:00,54.02,buy
2020-11-17 15:00:00,60.93,buy
2021-01-18 11:30:00,62.37,buy
2021-01-25 10:30:00,58.19,buy
2021-02-04 10:30:00,54.05,buy
2021-02-08 11:00:00,52.6,buy
2021-03-09 11:00:00,55.47,buy
2021-07-15 15:00:00,55.17,buy
2021-08-10 15:00:00,62.34,buy
2021-08-16 11:00:00,59.41,buy
2021-09-27 10:30:00,55.18,buy
2021-10-14 14:30:00,54.27,buy
2021-11-17 11:00:00,55.03,buy
2022-01-12 10:30:00,52.86,buy
2022-01-28 11:00:00,49.43,buy
2022-03-15 11:00:00,47.2,buy
2022-04-08 14:00:00,44.97,buy
2022-05-11 14:30:00,42.48,sell
2022-06-13 13:30:00,45.95,sell
2022-07-07 10:30:00,43.48,buy
2022-07-25 10:00:00,41.96,buy
2022-08-16 10:30:00,41.84,buy
2022-08-22 11:00:00,41.0,buy
2022-08-24 11:30:00,39.94,buy
2023-01-12 14:30:00,40.95,buy
2023-01-20 11:30:00,42.65,sell
2023-02-09 11:00:00,42.93,buy
2023-04-17 13:30:00,62.82,sell
2023-07-03 11:30:00,50.64,buy
2023-07-13 11:30:00,49.03,buy
2023-08-10 10:30:00,48.79,buy
2023-09-14 10:00:00,50.99,buy
2023-11-07 13:30:00,56.72,buy
2023-11-16 14:30:00,53.7,buy
2023-12-05 14:00:00,52.93,buy
2024-01-26 10:30:00,46.82,sell
2024-03-08 11:00:00,46.98,buy
2024-04-15 10:30:00,41.36,buy
2024-04-24 11:30:00,41.1,buy
2024-07-30 13:30:00,47.34,buy
2024-09-03 13:30:00,46.1,buy
2024-09-09 11:00:00,45.0,buy
2024-10-31 10:30:00,86.43,buy
2024-11-25 15:00:00,86.16,buy
