0,1,2
2019-10-08 11:30:00,3.659,buy
2019-10-18 14:45:00,3.553,buy
2019-11-01 10:30:00,3.369,buy
2019-12-23 10:00:00,3.203,buy
2020-01-16 11:15:00,3.203,buy
2020-01-23 14:00:00,3.106,buy
2020-03-05 13:30:00,2.834,sell
2020-03-12 11:15:00,2.729,buy
2020-03-17 10:45:00,2.597,buy
2020-03-30 11:00:00,2.553,buy
2020-04-24 13:45:00,2.527,buy
2020-06-12 14:30:00,2.729,sell
2020-07-06 13:45:00,2.79,sell
2020-07-16 14:45:00,2.77,buy
2020-07-24 14:45:00,2.734,buy
2020-07-30 10:00:00,2.743,sell
2020-08-24 10:30:00,2.743,buy
2020-09-01 11:15:00,2.698,buy
2020-09-02 13:15:00,2.689,buy
2020-09-23 10:30:00,2.617,buy
2020-09-29 10:15:00,2.581,buy
2020-10-21 13:45:00,2.572,buy
2020-11-12 14:15:00,2.446,buy
2020-12-04 10:30:00,2.491,buy
2020-12-10 10:45:00,2.464,buy
2020-12-25 14:00:00,2.572,sell
2020-12-31 09:45:00,2.545,buy
2021-01-11 14:45:00,2.473,buy
2021-01-19 15:00:00,2.563,buy
2021-03-25 14:30:00,2.518,buy
2021-04-02 13:15:00,2.518,buy
2021-04-09 13:30:00,2.5,buy
2021-04-23 10:45:00,2.464,buy
2021-06-01 11:15:00,2.482,buy
2021-06-23 15:00:00,2.428,sell
2021-06-28 10:15:00,2.437,sell
2021-07-28 13:30:00,2.336,buy
2021-09-03 10:00:00,2.586,sell
2021-09-16 14:45:00,2.716,buy
2021-11-12 11:30:00,2.605,buy
2021-12-02 10:15:00,2.772,sell
2021-12-29 13:30:00,2.818,buy
2022-01-13 13:15:00,2.763,buy
2022-01-25 14:30:00,2.688,buy
2022-01-28 11:15:00,2.688,buy
2022-02-25 09:45:00,2.716,buy
2022-03-02 13:15:00,2.735,sell
2022-03-10 13:15:00,2.772,sell
2022-03-25 10:30:00,2.503,buy
2022-03-28 10:30:00,2.475,buy
2022-04-15 10:45:00,2.531,buy
2022-04-18 11:00:00,2.512,buy
2022-05-10 10:00:00,2.568,buy
2022-05-16 14:00:00,2.586,buy
2022-07-21 14:15:00,2.67,buy
2022-08-10 14:15:00,2.546,buy
2022-09-15 14:15:00,2.661,buy
2022-09-21 10:30:00,2.594,buy
2022-09-29 14:15:00,2.508,buy
2022-10-21 13:30:00,2.632,sell
2022-11-04 13:45:00,2.537,sell
2022-12-02 11:00:00,2.613,buy
2022-12-09 10:45:00,2.623,buy
2023-03-29 13:45:00,2.709,buy
2023-05-15 13:30:00,3.023,buy
2023-06-02 14:00:00,2.947,buy
2023-06-06 09:45:00,2.909,buy
2023-06-15 10:45:00,2.89,buy
2023-06-19 11:15:00,2.861,buy
2023-08-18 10:30:00,3.123,sell
2023-10-20 10:30:00,3.015,buy
2023-11-22 10:00:00,2.897,buy
2024-01-23 10:30:00,3.212,buy
2024-01-24 10:30:00,3.31,sell
2024-02-08 11:00:00,3.654,buy
2024-02-23 14:00:00,3.85,buy
2024-02-26 13:30:00,3.742,buy
2024-03-12 14:15:00,3.703,buy
2024-03-21 10:45:00,3.801,buy
2024-05-15 14:45:00,3.958,buy
2024-05-20 10:45:00,3.899,buy
2024-06-03 09:45:00,4.174,buy
2024-07-30 14:45:00,4.94,buy
2024-08-12 14:45:00,4.67,buy
2024-08-29 10:15:00,4.85,buy
2024-09-09 09:45:00,4.22,buy
2024-09-18 14:15:00,3.94,buy
2024-09-24 14:15:00,4.23,sell
2024-10-16 10:00:00,4.2,buy
2024-10-30 14:00:00,4.02,buy
2024-11-08 10:00:00,4.2,sell
2024-11-15 14:45:00,4.12,sell
2024-11-25 10:00:00,4.03,buy
2025-01-06 10:45:00,3.86,buy
