0,1,2
2020-09-25 09:45:00,16.505,buy
2020-09-28 14:50:00,15.662,buy
2020-10-16 10:40:00,16.512,buy
2020-10-19 09:55:00,16.146,buy
2020-10-26 09:50:00,15.876,buy
2020-11-04 11:10:00,16.823,buy
2020-11-11 10:35:00,17.438,buy
2020-11-12 09:45:00,17.251,buy
2020-11-16 13:50:00,18.64,sell
2020-11-17 14:35:00,18.647,buy
2020-11-19 10:40:00,19.089,buy
2020-11-24 10:35:00,19.144,sell
2020-11-25 11:00:00,19.02,buy
2020-11-26 10:10:00,18.605,buy
2020-11-27 09:55:00,18.315,buy
2020-11-27 13:10:00,17.624,buy
2020-12-01 09:40:00,17.617,buy
2020-12-07 10:20:00,16.906,buy
2020-12-09 10:15:00,16.678,buy
2020-12-11 13:05:00,16.263,buy
2020-12-14 14:05:00,16.83,sell
2020-12-22 13:50:00,16.201,buy
2020-12-22 15:00:00,16.035,buy
2020-12-23 10:20:00,16.07,buy
2020-12-24 14:25:00,15.987,buy
2021-01-04 11:15:00,18.135,sell
2021-01-06 10:30:00,17.79,buy
2021-01-07 09:40:00,17.811,buy
2021-01-08 13:15:00,16.857,buy
2021-01-15 13:50:00,17.388,buy
2021-01-21 09:40:00,18.536,sell
2021-01-27 11:10:00,21.61,sell
2021-01-29 14:40:00,21.179,buy
2021-02-05 09:45:00,27.077,buy
2021-02-05 13:35:00,25.686,buy
2021-03-04 10:30:00,26.951,buy
2021-03-05 09:45:00,26.367,buy
2021-03-10 10:40:00,24.768,buy
2021-03-19 13:15:00,23.794,buy
2021-03-22 14:05:00,24.587,sell
2021-03-24 10:50:00,23.543,buy
2021-03-26 10:40:00,23.265,buy
2021-04-02 10:15:00,23.383,buy
2021-04-02 14:55:00,23.87,sell
2021-04-08 10:30:00,23.314,buy
2021-04-12 13:15:00,24.489,buy
2021-04-19 09:45:00,25.734,buy
2021-04-23 10:55:00,25.581,buy
2021-04-26 14:05:00,22.945,buy
2021-04-27 14:20:00,22.931,buy
2021-04-30 13:30:00,21.554,buy
2021-05-06 10:20:00,21.429,buy
2021-05-11 10:55:00,21.102,buy
2021-05-12 10:40:00,20.817,buy
