0,1,2
2020-03-13 14:00:00,59.808,buy
2020-05-25 15:00:00,52.215,buy
2020-12-02 11:30:00,72.572,sell
2021-01-07 10:30:00,61.159,buy
2021-01-12 15:00:00,58.361,buy
2021-03-09 11:30:00,67.761,buy
2021-03-24 10:30:00,65.108,buy
2021-06-10 10:30:00,70.23,sell
2021-07-07 11:30:00,65.421,buy
2021-08-18 15:00:00,54.508,buy
2021-08-27 11:30:00,50.549,buy
2021-09-08 11:30:00,60.672,sell
2021-09-30 14:00:00,55.103,buy
2021-11-30 11:30:00,88.262,sell
2022-01-06 11:30:00,77.778,buy
2022-02-23 11:30:00,65.421,buy
2022-03-16 14:00:00,46.696,buy
2022-04-08 14:00:00,43.575,buy
2022-04-22 15:00:00,41.469,buy
2022-07-13 14:00:00,58.976,buy
2022-08-23 10:30:00,58.121,buy
2022-12-21 15:00:00,62.613,buy
2023-01-20 10:30:00,63.114,buy
2023-03-14 15:00:00,56.991,buy
2023-04-24 11:30:00,52.567,buy
2023-05-05 15:00:00,51.486,buy
2023-08-24 11:30:00,74.101,buy
2023-09-22 11:30:00,71.425,buy
2023-10-24 11:30:00,67.142,buy
2024-01-04 15:00:00,65.864,buy
2024-01-19 10:30:00,62.255,buy
2024-02-05 10:30:00,49.903,buy
2024-04-10 10:30:00,60.322,buy
2024-05-06 10:30:00,74.805,sell
2024-07-25 14:00:00,49.78,buy
2024-08-06 14:00:00,47.93,buy
2024-08-29 10:30:00,43.45,buy
