0,1,2
2019-03-26 14:00:00,10.896,buy
2019-04-16 11:30:00,11.22,buy
2019-04-23 10:30:00,11.007,buy
2019-05-07 10:30:00,9.935,buy
2019-06-10 11:00:00,10.003,buy
2019-07-23 11:00:00,11.467,buy
2019-09-02 10:30:00,11.235,buy
2019-09-26 14:30:00,10.539,buy
2019-10-21 11:30:00,10.479,buy
2019-11-11 11:00:00,10.341,buy
2019-11-25 14:30:00,9.739,buy
2020-01-13 11:30:00,10.874,buy
2020-01-22 11:30:00,10.909,buy
2020-03-13 11:00:00,9.911,buy
2020-04-02 13:30:00,9.378,buy
2020-06-11 11:00:00,9.408,buy
2020-07-03 10:30:00,10.784,sell
2020-07-15 14:00:00,12.764,buy
2020-07-27 14:30:00,11.239,buy
2020-09-02 10:00:00,12.229,buy
2020-09-04 13:30:00,11.931,buy
2020-09-08 14:00:00,12.028,buy
2020-10-20 13:30:00,12.185,buy
2020-11-02 14:30:00,11.791,buy
2020-12-10 14:00:00,11.634,buy
2021-01-14 11:30:00,11.581,buy
2021-01-27 10:30:00,11.117,buy
2021-03-03 11:00:00,10.486,buy
2021-03-09 11:30:00,10.442,buy
2021-04-12 10:30:00,9.925,buy
2021-05-31 15:00:00,9.811,buy
2021-06-04 11:30:00,9.627,buy
2021-09-17 11:30:00,10.619,buy
2021-10-18 10:30:00,10.27,buy
2021-11-03 13:30:00,9.983,buy
2021-12-14 13:30:00,10.046,buy
2022-01-28 10:30:00,10.001,buy
2022-02-18 11:30:00,9.706,buy
2022-02-25 10:30:00,9.375,buy
2022-03-28 11:30:00,8.721,buy
2022-04-12 11:00:00,8.775,buy
2022-05-17 11:30:00,8.157,buy
2022-07-06 10:00:00,8.789,buy
2022-07-08 11:00:00,8.732,buy
2022-08-12 14:00:00,8.742,sell
2022-08-25 11:30:00,8.648,buy
2022-09-27 11:30:00,8.186,buy
2022-09-30 10:30:00,8.101,buy
2022-10-11 11:30:00,8.045,buy
2022-12-13 10:30:00,8.591,buy
2022-12-16 11:00:00,8.563,buy
2023-03-02 10:30:00,9.298,sell
2023-03-13 11:30:00,8.789,buy
2023-03-14 14:30:00,8.77,buy
2023-05-24 11:30:00,8.695,buy
2023-08-14 11:30:00,9.436,buy
2023-12-06 14:00:00,8.96,buy
2023-12-26 13:30:00,8.096,buy
2024-01-09 11:00:00,7.96,buy
2024-03-08 14:30:00,8.232,buy
2024-04-15 10:30:00,8.455,buy
2024-05-16 11:00:00,8.543,buy
2024-06-26 10:30:00,8.83,buy
2024-07-03 15:00:00,8.53,buy
2024-07-12 14:30:00,7.99,buy
2024-07-31 15:00:00,8.84,sell
2024-09-20 10:30:00,8.97,sell
2024-10-16 13:30:00,11.32,buy
2024-10-18 11:30:00,11.22,buy
2024-11-25 14:00:00,11.21,buy
2024-12-13 15:00:00,11.44,buy
