0,1,2
2019-05-21 14:00:00,110.498,buy
2020-04-30 14:00:00,233.039,buy
2020-05-26 11:30:00,213.092,buy
2020-08-10 15:00:00,205.232,buy
2020-08-24 11:30:00,184.392,buy
2020-11-24 14:00:00,168.502,buy
2020-12-10 14:00:00,156.691,buy
2021-02-03 14:00:00,131.416,buy
2021-04-28 14:00:00,108.13,buy
2021-07-16 11:30:00,109.12,buy
2021-07-27 11:30:00,112.717,buy
2021-08-27 11:30:00,105.712,buy
2021-12-07 15:00:00,105.414,buy
2022-01-18 11:30:00,100.834,buy
2022-02-24 10:30:00,92.21,sell
2022-03-09 15:00:00,81.718,buy
2022-03-16 15:00:00,75.678,buy
2022-04-08 14:00:00,66.915,buy
2022-07-26 14:00:00,60.328,buy
2022-08-01 11:30:00,58.013,buy
2022-09-07 10:30:00,55.727,buy
2022-09-27 15:00:00,49.335,buy
2023-03-09 10:30:00,53.244,buy
2023-03-14 15:00:00,53.523,buy
2023-05-15 14:00:00,49.046,buy
2023-06-02 11:30:00,51.389,sell
2023-08-21 11:30:00,52.815,buy
2023-11-23 11:30:00,72.178,buy
2024-01-19 10:30:00,59.964,buy
2024-01-23 14:00:00,57.83,buy
2024-04-09 15:00:00,57.721,buy
2024-08-07 10:30:00,58.79,buy
2024-09-18 15:00:00,56.98,buy
2024-11-05 10:30:00,88.8,buy
