0,1,2
2020-11-30 11:30:00,67.613,buy
2020-12-04 15:00:00,65.658,buy
2020-12-10 11:30:00,63.486,buy
2020-12-21 15:00:00,63.654,buy
2021-02-05 11:30:00,53.95,buy
2021-03-11 15:00:00,55.926,buy
2021-05-26 14:00:00,61.671,sell
2021-07-27 10:30:00,75.088,buy
2021-08-16 14:00:00,92.442,sell
2021-11-12 15:00:00,101.67,buy
2021-12-15 14:00:00,130.11,sell
2022-04-01 15:00:00,78.081,buy
2022-04-26 14:00:00,56.836,buy
2022-05-27 11:30:00,62.047,buy
2022-08-08 14:00:00,86.24,sell
2022-08-18 15:00:00,79.471,buy
2022-08-23 10:30:00,76.842,buy
2022-09-06 10:30:00,67.731,buy
2022-10-12 11:30:00,55.783,buy
2022-11-29 14:00:00,62.571,buy
2023-02-17 10:30:00,66.332,buy
2023-04-13 14:00:00,59.296,buy
2023-05-22 11:30:00,52.111,buy
2023-07-25 14:00:00,62.062,buy
2023-08-16 11:30:00,59.862,buy
2023-08-22 11:30:00,60.111,buy
2023-12-14 10:30:00,55.284,sell
2024-03-11 10:30:00,46.118,buy
2024-07-25 14:00:00,39.11,buy
2024-08-14 10:30:00,36.75,buy
2024-09-11 10:30:00,34.27,buy
2024-09-19 10:30:00,34.34,buy
2024-11-25 15:00:00,45.35,buy
2024-12-26 11:30:00,39.69,buy
2025-01-08 15:00:00,37.72,buy
