0,1,2
2019-06-10 10:30:00,4.345,sell
2020-04-09 14:00:00,4.256,sell
2020-05-26 10:30:00,4.19,buy
2020-07-27 15:00:00,4.305,buy
2020-09-11 15:00:00,4.258,buy
2020-12-14 14:00:00,4.071,buy
2020-12-24 11:30:00,4.009,buy
2021-01-29 10:30:00,3.993,buy
2021-04-26 11:30:00,3.79,buy
2021-05-11 15:00:00,3.603,buy
2021-06-08 15:00:00,3.658,buy
2021-07-28 14:00:00,3.325,buy
2021-08-31 11:30:00,3.227,buy
2022-01-27 10:30:00,3.178,buy
2022-02-25 11:30:00,3.194,buy
2022-03-09 15:00:00,3.08,buy
2022-03-16 15:00:00,2.974,buy
2022-04-21 11:30:00,3.055,buy
2022-04-28 10:30:00,2.974,buy
2022-05-27 15:00:00,3.153,sell
2022-07-06 15:00:00,3.167,buy
2022-07-18 14:00:00,3.15,buy
2022-08-03 11:30:00,3.116,buy
2022-08-08 11:30:00,3.15,sell
2022-09-28 14:00:00,2.952,buy
2022-10-10 10:30:00,2.952,buy
2022-12-22 10:30:00,2.969,buy
2023-03-24 15:00:00,2.969,sell
2023-07-17 11:30:00,3.529,sell
2023-09-08 10:30:00,3.447,buy
2023-10-23 14:00:00,3.328,buy
2024-02-22 10:30:00,3.721,sell
2024-03-14 15:00:00,3.602,buy
2024-03-20 15:00:00,3.611,buy
2024-05-08 14:00:00,3.538,buy
2024-06-13 10:30:00,3.429,buy
2024-06-18 11:30:00,3.411,buy
2024-08-07 10:30:00,3.354,buy
2024-11-01 10:30:00,3.673,buy
