0,1,2
2019-05-23 13:30:00,6.548,buy
2019-06-28 15:00:00,6.699,buy
2019-07-12 10:30:00,6.3,buy
2019-08-01 11:00:00,5.751,buy
2019-09-18 10:30:00,6.366,buy
2019-09-24 10:00:00,6.233,buy
2020-01-09 10:30:00,6.125,buy
2020-01-15 15:00:00,6.059,buy
2020-03-19 14:00:00,4.746,buy
2020-03-24 10:30:00,4.629,buy
2020-05-22 15:00:00,4.355,buy
2020-07-16 14:30:00,5.12,buy
2020-07-20 10:30:00,5.077,buy
2020-08-27 10:30:00,4.758,buy
2020-09-07 10:00:00,4.707,buy
2020-10-09 10:30:00,4.561,buy
2020-10-27 11:00:00,4.569,buy
2020-10-29 11:00:00,4.5,buy
2020-12-11 10:00:00,4.75,buy
2020-12-15 15:00:00,4.655,buy
2021-02-22 10:00:00,4.638,sell
2021-03-01 11:00:00,4.586,buy
2021-04-14 15:00:00,4.277,buy
2021-04-28 10:30:00,4.199,buy
2021-07-05 10:30:00,4.142,buy
2021-07-27 10:30:00,3.972,buy
2021-07-30 13:30:00,3.865,buy
2021-11-25 14:00:00,3.838,buy
2022-04-21 10:30:00,3.498,buy
2022-07-28 13:30:00,3.364,sell
2022-08-12 11:30:00,3.289,sell
2022-09-30 10:30:00,3.157,buy
2022-10-25 10:30:00,3.082,buy
2022-10-31 11:00:00,3.045,buy
2023-01-12 14:30:00,3.214,buy
2023-03-30 13:30:00,3.186,buy
2023-05-24 11:30:00,3.599,buy
2023-05-25 14:00:00,3.533,buy
2023-06-15 14:00:00,3.524,buy
2023-06-27 10:00:00,3.397,buy
2023-08-10 11:00:00,3.79,buy
2023-09-08 14:30:00,3.545,buy
2023-09-25 14:30:00,3.653,sell
2023-11-17 11:30:00,3.368,buy
2023-12-21 13:30:00,3.27,buy
2023-12-25 14:30:00,3.231,buy
2024-01-23 11:00:00,3.113,buy
2024-03-29 13:30:00,3.339,buy
2024-05-29 10:30:00,3.594,buy
2024-06-06 11:30:00,3.339,buy
2024-06-14 11:30:00,3.231,buy
2024-07-25 13:30:00,3.142,buy
2024-08-30 10:00:00,3.15,buy
2024-10-08 10:30:00,3.8,sell
2024-12-19 15:00:00,3.64,buy
