0,1,2
2019-04-29 14:00:00,8.783,buy
2019-04-30 10:30:00,8.85,buy
2019-05-20 10:30:00,8.745,buy
2019-06-03 14:00:00,8.831,buy
2019-06-06 13:30:00,8.171,buy
2019-07-01 10:00:00,8.793,buy
2019-08-06 14:00:00,8.824,buy
2019-08-09 14:00:00,8.35,buy
2019-09-05 10:00:00,10.402,buy
2019-09-18 10:30:00,10.111,buy
2019-09-30 14:00:00,9.57,buy
2019-10-09 10:30:00,9.182,buy
2020-03-13 10:30:00,11.756,buy
2020-04-22 14:00:00,13.063,buy
2020-05-28 15:00:00,15.607,buy
2020-06-11 14:00:00,16.323,sell
2020-08-07 10:00:00,27.276,sell
2020-08-26 14:00:00,22.016,buy
2020-10-23 10:30:00,23.204,buy
2020-11-02 11:00:00,22.824,buy
2020-11-13 10:00:00,21.617,buy
2020-12-24 14:00:00,28.056,sell
2021-01-07 11:00:00,34.553,sell
2021-01-20 11:00:00,35.732,buy
2021-02-01 10:30:00,31.387,buy
2021-03-05 11:30:00,26.302,buy
2021-03-29 13:30:00,26.185,sell
2021-04-01 10:00:00,25.718,buy
2021-04-27 14:30:00,24.14,buy
2021-05-25 14:30:00,29.4,sell
2021-07-02 15:00:00,26.984,buy
2021-08-11 15:00:00,36.936,buy
2021-08-18 10:00:00,36.321,buy
2021-10-13 10:30:00,28.796,buy
2021-10-25 11:30:00,30.956,sell
2021-11-08 14:00:00,34.718,buy
2021-11-30 13:30:00,36.33,sell
2021-12-02 13:30:00,33.37,buy
2021-12-07 15:00:00,32.871,buy
2022-01-12 10:00:00,30.194,buy
2022-04-01 10:00:00,21.761,buy
2022-04-12 14:00:00,19.944,buy
2022-04-14 11:30:00,19.269,buy
2022-07-26 10:00:00,25.246,buy
2022-10-10 10:30:00,23.95,buy
2022-11-02 14:00:00,26.934,buy
2022-11-08 10:00:00,25.727,buy
2022-11-10 13:30:00,24.922,buy
2022-12-01 10:30:00,23.999,buy
2022-12-05 11:30:00,23.509,buy
2023-02-13 11:00:00,23.018,buy
2023-02-17 14:30:00,22.753,buy
2023-02-20 15:00:00,22.488,buy
2023-03-29 14:30:00,21.771,buy
2023-05-15 10:30:00,21.702,buy
2023-05-30 15:00:00,23.43,buy
2023-06-07 15:00:00,22.733,buy
2023-06-09 14:30:00,22.439,buy
2023-07-13 11:30:00,24.219,buy
2023-08-04 11:30:00,23.656,buy
2023-09-26 14:30:00,23.853,buy
2023-11-14 14:00:00,23.181,sell
2023-11-22 14:30:00,22.569,buy
2024-01-11 10:30:00,19.259,buy
2024-01-23 10:30:00,17.352,buy
2024-04-10 15:00:00,17.796,buy
2024-04-18 14:30:00,19.031,sell
2024-05-24 11:30:00,19.506,buy
2024-07-09 13:30:00,18.21,buy
2024-08-23 14:30:00,18.41,buy
2024-09-10 10:00:00,18.25,buy
2024-09-18 14:00:00,17.58,buy
2024-09-27 14:30:00,19.52,sell
2024-11-26 10:00:00,23.26,buy
