0,1,2
2019-04-11 14:00:00,22.882,buy
2019-04-26 11:00:00,21.466,buy
2019-05-06 11:00:00,20.827,buy
2019-06-05 14:00:00,20.782,buy
2019-06-20 10:30:00,22.225,sell
2019-07-08 15:00:00,22.143,buy
2019-08-02 10:30:00,20.294,buy
2019-08-13 14:00:00,19.485,buy
2019-08-26 14:00:00,20.791,sell
2019-09-18 10:30:00,20.579,buy
2019-10-31 10:00:00,19.807,buy
2019-11-15 11:30:00,19.209,buy
2019-12-03 14:00:00,17.591,buy
2020-02-06 15:00:00,28.515,sell
2020-03-11 10:00:00,28.12,buy
2020-03-13 11:00:00,26.198,buy
2020-03-26 11:30:00,33.453,sell
2020-04-14 11:30:00,34.207,buy
2020-04-27 10:30:00,32.763,buy
2020-05-28 15:00:00,28.556,buy
2020-06-15 10:30:00,33.833,sell
2020-07-07 15:00:00,35.108,sell
2020-08-13 10:00:00,31.367,buy
2020-09-09 13:30:00,30.51,buy
2020-09-29 11:00:00,30.417,buy
2020-11-11 15:00:00,26.955,buy
2020-12-10 11:00:00,25.875,buy
2020-12-14 10:30:00,25.531,buy
2020-12-17 10:30:00,24.982,buy
2021-02-04 14:30:00,24.851,buy
2021-03-03 13:30:00,25.884,buy
2021-03-11 11:00:00,25.317,buy
2021-03-22 11:00:00,24.712,buy
2021-03-24 15:00:00,24.237,buy
2021-04-12 14:00:00,24.181,buy
2021-05-24 11:00:00,27.91,buy
2021-07-19 13:30:00,33.915,buy
2021-07-26 11:00:00,33.436,buy
2021-08-10 15:00:00,36.236,sell
2021-08-27 11:00:00,31.509,buy
2021-09-16 10:00:00,29.263,buy
2021-11-11 11:00:00,32.402,buy
2022-01-05 15:00:00,33.971,buy
2022-04-21 10:30:00,24.49,buy
2022-04-26 11:00:00,21.069,buy
2022-05-19 11:30:00,21.482,buy
2022-06-29 11:30:00,25.033,buy
2022-07-11 15:00:00,24.462,buy
2022-07-18 11:00:00,23.282,buy
2022-09-21 14:00:00,25.138,buy
2022-11-01 11:00:00,31.267,sell
2022-11-11 13:30:00,35.141,buy
2022-11-21 11:30:00,35.684,buy
2022-12-07 11:30:00,33.504,buy
2022-12-14 10:00:00,32.038,buy
2022-12-20 11:30:00,29.44,buy
2023-02-13 15:00:00,28.698,buy
2023-02-28 10:30:00,29.897,buy
2023-04-20 10:00:00,29.392,buy
2023-04-25 15:00:00,28.698,buy
2023-06-16 10:30:00,32.742,sell
2023-07-21 10:30:00,33.963,buy
2023-10-19 10:30:00,32.994,buy
2023-11-07 10:30:00,31.279,buy
2023-11-09 14:00:00,30.814,buy
2023-12-04 10:00:00,32.742,buy
2024-01-23 11:30:00,31.637,buy
2024-03-15 14:30:00,33.556,buy
2024-04-18 14:00:00,35.145,sell
2024-06-20 14:00:00,38.28,buy
2024-07-31 10:30:00,36.46,buy
2024-08-22 11:30:00,33.889,buy
2024-09-27 14:30:00,34.839,sell
2024-11-25 11:00:00,35.95,buy
