0,1,2
2019-02-18 10:00:00,24.472,buy
2019-02-22 11:15:00,24.65,buy
2019-02-28 15:00:00,24.886,buy
2019-03-05 14:45:00,26.205,sell
2019-04-12 13:45:00,27.898,buy
2019-04-18 14:15:00,28.528,sell
2019-04-25 13:45:00,27.514,buy
2019-04-29 11:15:00,25.752,buy
2019-05-10 09:45:00,23.901,buy
2019-05-13 10:15:00,24.512,sell
2019-05-17 13:30:00,24.64,buy
2019-06-03 10:00:00,23.951,buy
2019-06-05 10:00:00,21.874,buy
2019-06-14 15:00:00,22.543,buy
2019-07-26 09:45:00,23.795,sell
2019-08-08 13:15:00,20.969,buy
2019-08-16 11:00:00,22.906,sell
2019-09-05 14:15:00,27.866,sell
2019-10-24 09:45:00,27.461,buy
2019-12-12 13:15:00,33.795,sell
2020-01-07 10:45:00,32.174,buy
2020-02-28 14:00:00,41.878,buy
2020-03-04 11:30:00,40.524,buy
2020-03-12 11:00:00,37.036,buy
2020-03-17 10:45:00,32.698,buy
2020-03-20 14:15:00,32.194,buy
2020-03-24 14:30:00,28.597,buy
2020-05-22 10:15:00,28.805,buy
2020-05-25 13:30:00,27.382,buy
2020-05-28 13:30:00,26.74,buy
2020-06-03 13:45:00,30.831,sell
2020-06-29 14:00:00,32.204,buy
2020-07-01 14:15:00,31.809,buy
2020-07-07 14:15:00,36.265,sell
2020-08-05 14:45:00,36.513,buy
2020-09-10 15:00:00,29.647,buy
2020-09-25 14:15:00,28.864,buy
2020-09-30 15:00:00,28.24,buy
2020-10-16 14:00:00,29.131,buy
2020-10-20 14:15:00,30.618,sell
2020-10-26 10:15:00,30.667,buy
2020-10-29 11:00:00,29.26,buy
2020-11-17 14:00:00,30.321,buy
2020-11-18 14:00:00,30.122,buy
2020-11-19 14:45:00,29.756,buy
2020-12-11 13:30:00,28.606,buy
2020-12-24 14:00:00,26.763,buy
2021-01-20 14:45:00,28.656,sell
2021-03-09 10:45:00,27.586,buy
2021-03-12 14:30:00,25.961,buy
2021-03-15 14:00:00,25.485,buy
2021-03-31 11:15:00,24.891,buy
2021-04-12 13:30:00,24.157,buy
2021-04-19 10:15:00,24.633,buy
2021-05-07 13:15:00,24.098,buy
2021-05-17 13:15:00,24.603,sell
2021-05-27 13:15:00,25.842,sell
2021-06-21 15:00:00,30.152,sell
2021-07-02 11:00:00,31.708,buy
2021-07-16 15:00:00,32.277,buy
2021-07-21 14:00:00,34.107,sell
