0,1,2
2019-05-17 11:30:00,48.402,sell
2019-06-06 11:30:00,42.002,buy
2019-07-12 15:00:00,43.104,buy
2019-08-20 10:30:00,47.865,sell
2019-09-09 14:00:00,46.268,buy
2019-10-24 10:30:00,43.074,buy
2019-12-02 10:30:00,47.103,buy
2020-03-02 11:30:00,40.613,buy
2020-05-15 10:30:00,56.101,sell
2020-09-25 11:30:00,68.373,buy
2020-12-16 11:30:00,99.416,sell
2021-02-03 14:00:00,90.687,sell
2021-07-26 15:00:00,86.748,buy
2021-08-31 11:30:00,82.103,buy
2022-01-10 14:00:00,89.596,buy
2022-02-17 10:30:00,90.983,sell
2022-03-16 14:00:00,81.083,buy
2022-03-28 14:00:00,73.137,buy
2022-04-12 11:30:00,69.976,buy
2022-05-10 11:30:00,75.714,buy
2022-10-20 15:00:00,92.559,buy
2023-02-09 11:30:00,97.151,buy
2023-03-02 10:30:00,108.024,sell
2023-03-20 14:00:00,101.265,buy
2023-04-21 11:30:00,110.105,buy
2023-05-26 14:00:00,95.413,buy
2023-07-10 11:30:00,96.988,buy
2023-07-20 11:30:00,93.637,buy
2023-08-14 14:00:00,92.53,buy
2023-08-24 11:30:00,92.967,buy
2023-09-18 11:30:00,87.537,buy
2023-09-22 11:30:00,86.255,buy
2023-10-20 11:30:00,79.077,buy
2023-11-15 11:30:00,77.629,buy
2024-03-11 11:30:00,78.096,buy
2024-07-02 11:30:00,69.47,buy
2024-09-10 15:00:00,56.07,buy
