0,1,2
2019-04-23 10:30:00,4.905,buy
2019-05-20 10:30:00,4.398,buy
2019-07-08 10:30:00,3.918,buy
2020-07-28 10:30:00,5.814,buy
2020-08-28 14:00:00,5.765,buy
2020-10-14 14:00:00,5.876,sell
2020-11-30 14:00:00,5.771,buy
2021-03-08 15:00:00,5.83,sell
2021-04-14 11:30:00,5.679,buy
2021-07-07 11:30:00,5.064,buy
2021-07-19 14:00:00,4.905,buy
2022-01-26 14:00:00,4.574,buy
2022-05-25 14:00:00,4.07,buy
2022-07-14 14:00:00,4.078,buy
2022-07-27 10:30:00,3.919,buy
2023-04-04 11:30:00,5.083,buy
2023-04-11 11:30:00,5.021,buy
2023-05-26 15:00:00,5.35,buy
2023-10-20 11:30:00,5.642,buy
2023-12-29 14:00:00,5.231,buy
2024-04-16 11:30:00,6.263,sell
2024-06-14 15:00:00,5.26,buy
2024-06-24 14:00:00,5.01,buy
2024-11-27 11:30:00,5.21,buy
2025-01-06 11:30:00,5.04,buy
