0,1,2
2019-05-28 13:30:00,27.224,sell
2019-07-02 14:00:00,26.649,sell
2019-08-06 14:00:00,23.488,buy
2019-09-18 11:00:00,25.358,buy
2019-12-17 11:00:00,19.479,sell
2020-03-13 11:00:00,18.783,buy
2020-03-19 14:00:00,16.93,buy
2020-03-26 11:00:00,18.322,sell
2020-04-15 13:30:00,19.228,sell
2020-06-15 11:00:00,20.828,sell
2020-06-23 11:30:00,21.422,buy
2020-07-27 11:30:00,21.457,buy
2020-08-12 15:00:00,21.528,buy
2020-09-17 14:30:00,20.287,buy
2020-09-28 14:30:00,19.133,buy
2020-10-20 13:30:00,20.384,buy
2020-11-02 13:30:00,19.373,buy
2020-11-20 10:30:00,19.896,sell
2020-12-14 11:00:00,19.178,buy
2021-01-13 13:30:00,17.501,buy
2021-01-28 14:30:00,16.419,buy
2021-02-22 14:30:00,17.945,sell
2021-06-21 10:00:00,15.986,buy
2021-06-25 10:00:00,15.731,buy
2021-07-16 11:30:00,14.76,buy
2021-08-18 14:00:00,13.261,buy
2021-08-31 11:00:00,15.25,sell
2021-09-14 10:30:00,15.577,buy
2021-10-22 15:00:00,14.778,buy
2021-10-25 11:00:00,14.569,buy
2021-10-27 14:30:00,14.296,buy
2021-11-26 13:30:00,16.74,buy
2021-12-03 13:30:00,16.694,buy
2022-01-20 10:00:00,23.97,buy
2022-01-24 14:00:00,23.552,buy
2022-04-26 13:30:00,20.227,buy
2022-05-16 10:30:00,22.544,sell
2022-05-25 10:30:00,21.163,buy
2022-07-04 10:00:00,24.417,buy
2022-07-15 10:30:00,22.827,buy
2022-08-01 11:00:00,22.846,buy
2022-12-20 11:30:00,26.231,buy
2023-02-07 10:00:00,26.708,buy
2023-03-27 10:00:00,25.399,buy
2023-06-08 11:00:00,27.344,buy
2023-06-26 10:30:00,25.708,buy
2023-08-07 15:00:00,23.454,buy
2023-09-06 10:30:00,24.862,buy
2023-09-28 13:30:00,26.434,sell
2023-10-17 11:30:00,25.122,buy
2023-10-19 11:30:00,24.553,buy
2023-11-24 14:00:00,30.262,sell
2023-12-06 14:00:00,30.233,buy
2023-12-25 11:30:00,29.963,buy
2023-12-27 10:30:00,30.089,buy
2024-01-23 11:00:00,29.221,buy
2024-02-02 15:00:00,28.256,buy
2024-03-13 11:30:00,35.055,buy
2024-05-13 11:00:00,39.742,buy
2024-06-14 14:30:00,35.287,buy
2024-06-28 11:00:00,31.98,buy
2024-07-30 11:00:00,30.75,buy
2024-09-09 11:30:00,26.79,buy
2024-09-23 10:00:00,24.26,buy
2024-12-16 11:30:00,29.77,buy
2025-01-08 10:30:00,28.03,buy
