0,1,2
2023-07-13 11:00:00,5.62,buy
2023-07-14 14:00:00,5.69,sell
2023-07-21 11:00:00,5.61,buy
2023-08-17 11:30:00,5.48,buy
2023-09-14 10:00:00,5.35,buy
2023-09-18 15:00:00,5.31,buy
2023-10-19 10:30:00,5.29,buy
2023-11-07 10:30:00,5.36,sell
2023-11-10 10:30:00,5.23,buy
2023-11-23 11:00:00,5.23,buy
2023-11-27 11:30:00,5.16,buy
2023-12-05 14:00:00,5.18,buy
2023-12-11 11:30:00,5.09,buy
2023-12-21 10:30:00,4.92,buy
2024-01-23 10:30:00,5.25,buy
2024-03-08 13:30:00,4.91,buy
2024-03-22 15:00:00,4.91,buy
2024-04-11 11:30:00,4.72,buy
2024-07-30 11:00:00,3.81,buy
2024-08-21 11:00:00,3.69,buy
2024-09-09 13:30:00,3.42,buy
2024-09-30 10:30:00,4.01,sell
2024-11-29 10:00:00,5.81,sell
2024-12-17 10:30:00,5.62,buy
2024-12-24 13:30:00,5.36,buy
2025-01-03 10:00:00,4.86,buy
