0,1,2
2019-02-11 10:00:00,3.691,sell
2019-03-14 15:00:00,4.099,buy
2019-03-18 15:00:00,4.281,sell
2019-03-20 14:30:00,4.29,buy
2019-03-26 15:00:00,4.151,buy
2019-04-29 10:30:00,4.385,buy
2019-05-09 11:30:00,3.977,buy
2019-06-17 09:45:00,3.925,buy
2019-07-16 13:30:00,3.951,sell
2019-07-29 14:15:00,3.943,buy
2019-07-31 10:45:00,3.934,buy
2019-08-01 14:30:00,3.899,buy
2019-08-05 15:00:00,3.76,buy
2019-08-20 10:15:00,3.778,sell
2019-08-30 09:45:00,3.76,buy
2019-09-20 14:45:00,3.76,buy
2019-09-25 11:30:00,3.682,buy
2019-09-26 14:30:00,3.656,buy
2019-10-17 10:00:00,3.691,buy
2019-10-21 09:45:00,3.621,buy
2020-01-17 14:30:00,3.734,buy
2020-02-25 13:30:00,3.291,buy
2020-03-05 11:30:00,3.508,sell
2020-03-19 10:45:00,3.074,buy
2020-03-30 11:15:00,3.057,buy
2020-04-01 10:00:00,3.065,buy
2020-04-30 13:45:00,3.178,sell
2020-06-10 11:15:00,3.291,buy
2020-08-17 14:30:00,4.55,sell
2020-08-20 13:30:00,4.472,buy
2020-08-25 14:30:00,4.29,buy
2020-08-26 14:00:00,4.238,buy
2020-09-14 15:00:00,3.943,buy
2020-09-24 13:30:00,3.969,buy
2020-10-09 13:45:00,4.351,sell
2020-10-29 13:15:00,4.108,buy
2020-11-06 14:45:00,4.247,buy
2020-11-11 15:00:00,4.585,sell
2020-11-24 13:45:00,5.506,sell
2020-12-08 13:15:00,4.95,buy
2020-12-17 10:15:00,4.55,buy
2020-12-18 09:45:00,5.098,sell
2021-01-06 14:30:00,5.115,buy
2021-01-28 10:00:00,4.316,buy
2021-02-02 13:45:00,4.021,buy
2021-02-08 10:00:00,3.778,buy
2021-02-22 09:45:00,4.403,sell
2021-03-09 10:45:00,4.29,buy
2021-03-29 11:15:00,4.368,sell
2021-04-28 11:00:00,5.697,sell
2021-05-19 11:30:00,6.261,buy
2021-06-16 14:30:00,6.956,buy
2021-06-25 14:30:00,7.303,sell
2021-07-02 13:45:00,6.235,buy
2021-07-07 11:30:00,6.192,buy
2021-08-04 09:45:00,6.374,buy
2021-08-17 09:45:00,7.816,buy
2021-08-18 14:45:00,7.208,buy
2021-08-25 13:30:00,7.659,sell
2021-08-27 14:30:00,8.363,sell
2021-08-31 13:15:00,9.396,sell
2021-09-02 14:15:00,10.812,sell
2021-09-15 10:00:00,12.705,buy
2021-09-29 14:00:00,10.499,buy
2021-10-22 13:15:00,9.752,buy
2021-11-09 14:15:00,8.276,buy
2021-11-29 10:00:00,7.625,buy
2022-02-18 13:45:00,12.062,sell
2022-02-23 13:45:00,12.314,buy
2022-03-22 14:00:00,13.243,sell
2022-04-18 10:00:00,12.713,buy
2022-04-20 11:00:00,12.297,buy
2022-04-25 11:30:00,10.647,buy
2022-05-18 09:45:00,11.263,sell
2022-05-31 14:00:00,12.531,buy
2022-06-20 14:00:00,13.634,buy
2022-07-05 14:45:00,15.241,buy
2022-07-11 10:00:00,13.408,buy
2022-07-14 14:30:00,12.592,buy
2022-08-04 10:00:00,11.833,buy
2022-08-09 14:15:00,12.948,sell
2022-08-30 14:15:00,15.464,buy
2022-08-31 13:30:00,15.0,buy
2022-09-27 10:15:00,15.313,buy
2022-10-12 14:00:00,14.822,buy
2022-10-20 10:30:00,12.957,buy
2022-10-24 15:00:00,12.573,buy
2022-11-04 13:45:00,12.529,sell
2022-11-17 14:30:00,11.859,buy
2022-11-18 13:45:00,11.324,buy
2022-11-21 10:30:00,11.19,buy
2022-12-08 09:45:00,11.743,buy
2022-12-19 13:30:00,11.208,buy
2023-01-17 10:45:00,11.217,buy
2023-02-10 14:15:00,11.092,buy
2023-02-14 14:45:00,10.878,buy
2023-03-08 10:30:00,11.065,buy
2023-03-10 14:00:00,10.744,buy
2023-03-13 10:45:00,10.628,buy
2023-03-20 15:00:00,10.039,buy
2023-03-23 13:30:00,10.066,buy
2023-04-24 10:15:00,9.798,buy
2023-05-24 10:00:00,8.897,buy
2023-06-15 10:45:00,8.094,buy
2023-06-21 14:00:00,7.978,buy
2023-07-28 10:30:00,8.571,buy
2023-08-07 10:00:00,8.724,buy
2023-08-29 14:00:00,9.067,sell
2023-09-12 14:45:00,10.28,buy
2023-09-19 14:15:00,11.12,buy
2023-09-20 13:45:00,11.015,buy
2023-09-21 13:30:00,10.938,buy
2023-09-22 11:00:00,10.776,buy
2023-09-26 09:45:00,10.69,buy
2023-10-17 15:00:00,11.282,sell
2023-10-31 10:00:00,11.11,buy
2023-11-03 11:00:00,11.091,buy
2023-11-22 10:30:00,11.635,buy
2023-12-11 10:00:00,12.57,buy
2023-12-19 10:45:00,12.876,buy
2024-01-08 09:45:00,12.189,buy
2024-01-23 10:30:00,10.957,buy
2024-02-01 13:45:00,11.396,buy
2024-02-27 10:00:00,13.2,buy
2024-03-11 14:15:00,14.88,buy
2024-03-28 11:00:00,14.05,buy
2024-04-08 11:30:00,15.968,sell
2024-06-04 11:00:00,17.438,buy
2024-06-11 14:00:00,17.61,buy
2024-06-20 14:30:00,17.677,sell
2024-06-26 13:30:00,16.436,buy
2024-07-04 14:00:00,16.82,buy
2024-07-25 13:15:00,14.46,buy
2024-08-22 15:00:00,13.88,buy
2024-09-04 13:45:00,14.17,buy
2024-09-09 13:15:00,13.56,buy
