0,1,2
2019-02-12 10:30:00,10.97,sell
2019-03-11 10:00:00,12.407,buy
2019-03-29 11:00:00,14.506,buy
2019-04-08 14:00:00,14.644,buy
2019-04-15 14:30:00,14.472,buy
2019-04-19 13:30:00,13.999,buy
2019-04-26 10:15:00,13.293,buy
2019-05-09 10:45:00,11.959,buy
2019-06-05 13:15:00,12.208,buy
2019-06-14 14:30:00,11.527,buy
2019-07-05 11:00:00,13.351,buy
2019-07-15 10:45:00,13.325,buy
2019-09-30 13:15:00,15.48,buy
2019-10-08 14:15:00,14.878,buy
2019-10-16 14:45:00,15.035,buy
2019-11-04 14:15:00,13.657,buy
2019-11-13 14:15:00,12.522,buy
2019-11-22 15:00:00,12.81,buy
2019-12-02 10:00:00,11.239,buy
2019-12-10 13:45:00,10.611,buy
2019-12-20 11:30:00,11.152,buy
2020-01-08 15:00:00,11.082,buy
2020-01-23 14:15:00,10.567,buy
2020-02-14 11:00:00,10.166,buy
2020-03-12 10:45:00,10.122,buy
2020-03-17 10:00:00,9.25,buy
2020-03-19 10:30:00,8.857,buy
2020-04-16 10:30:00,10.21,buy
2020-07-20 13:30:00,12.638,buy
2020-07-23 14:30:00,12.346,buy
2020-08-07 14:00:00,12.205,buy
2020-08-27 09:45:00,12.594,buy
2020-09-04 14:00:00,12.532,buy
2020-09-24 13:45:00,12.072,buy
2020-10-16 13:45:00,12.444,buy
2020-11-24 11:00:00,12.399,buy
2020-11-25 11:30:00,12.152,buy
2020-12-07 14:30:00,11.966,buy
2021-01-05 10:30:00,11.515,buy
2021-01-11 10:30:00,11.082,buy
2021-01-13 10:45:00,10.551,buy
2021-02-19 15:00:00,11.002,sell
2021-02-26 14:15:00,10.896,buy
2021-03-01 14:30:00,10.816,buy
2021-03-11 10:30:00,10.631,buy
2021-03-24 15:00:00,11.064,buy
2021-04-19 10:30:00,10.79,sell
2021-05-10 10:30:00,11.267,buy
2021-05-12 13:30:00,11.161,buy
2021-05-18 10:15:00,11.347,buy
2021-06-15 11:00:00,10.829,buy
2021-07-08 14:00:00,10.407,buy
2021-07-13 10:30:00,10.461,buy
2021-07-26 10:45:00,10.254,buy
2021-08-17 14:45:00,9.327,buy
2021-09-06 14:30:00,9.732,sell
2021-10-29 14:15:00,10.928,sell
2021-11-18 15:00:00,10.497,buy
2021-12-02 14:00:00,9.714,buy
2021-12-15 14:15:00,9.543,buy
2021-12-30 13:45:00,9.723,buy
2022-01-19 10:15:00,9.876,buy
2022-01-21 11:15:00,9.552,buy
2022-01-26 14:00:00,9.21,buy
2022-03-14 10:15:00,9.246,sell
2022-05-19 11:30:00,9.022,buy
2022-06-01 10:00:00,9.192,sell
2022-06-09 14:30:00,9.069,buy
2022-07-15 11:00:00,9.032,buy
2022-07-18 10:15:00,8.995,buy
2022-08-02 13:30:00,8.541,buy
2022-08-18 13:45:00,8.671,buy
2022-08-22 09:45:00,8.467,buy
2022-08-24 15:00:00,8.439,buy
2022-09-05 13:45:00,8.337,buy
2022-09-14 10:15:00,8.356,buy
2022-09-15 10:15:00,8.467,sell
2022-09-16 14:00:00,8.282,buy
2022-09-21 10:30:00,8.032,buy
2022-10-21 11:30:00,8.254,buy
2022-11-02 11:15:00,8.603,sell
2022-12-13 09:45:00,9.07,sell
2022-12-14 13:15:00,9.089,buy
2022-12-15 13:15:00,8.965,buy
2023-01-12 11:00:00,9.098,buy
2023-01-31 13:45:00,9.432,buy
2023-03-23 14:00:00,11.261,sell
2023-04-20 14:45:00,11.385,buy
2023-05-08 11:15:00,10.746,buy
2023-05-11 14:15:00,10.47,buy
2023-05-31 14:15:00,10.927,buy
2023-06-12 10:00:00,10.023,buy
2023-06-21 10:45:00,9.799,buy
2023-06-26 11:30:00,9.701,buy
2023-06-27 09:45:00,9.682,buy
2023-08-22 10:45:00,9.545,buy
2023-08-23 14:15:00,9.34,buy
2023-08-31 15:00:00,9.594,sell
2023-09-07 13:45:00,9.331,buy
2023-09-08 14:00:00,9.282,buy
2023-09-18 11:15:00,10.306,sell
2023-09-28 10:30:00,10.608,sell
2023-10-09 10:15:00,10.374,buy
2023-10-18 14:15:00,10.725,buy
2023-11-09 14:00:00,11.749,buy
2023-11-13 13:45:00,11.417,buy
2023-11-24 14:15:00,11.827,buy
2023-12-06 11:30:00,11.437,buy
2023-12-20 13:45:00,10.257,buy
2023-12-21 11:15:00,10.189,buy
2024-01-05 14:00:00,10.13,buy
2024-01-22 14:00:00,9.311,buy
2024-01-24 14:00:00,9.019,buy
2024-02-02 10:15:00,8.98,buy
2024-02-23 14:00:00,9.886,buy
2024-03-07 14:30:00,9.672,buy
2024-03-26 10:15:00,9.672,buy
2024-04-12 11:30:00,9.808,buy
2024-05-09 10:00:00,10.15,buy
2024-05-15 10:00:00,9.848,buy
2024-05-24 14:00:00,9.51,buy
2024-05-27 10:30:00,9.34,buy
2024-05-29 15:00:00,9.32,buy
2024-06-07 14:00:00,9.05,buy
2024-06-24 13:15:00,8.72,buy
2024-06-26 09:45:00,8.57,buy
2024-07-01 10:15:00,8.35,buy
2024-07-09 13:15:00,8.05,buy
2024-08-06 10:00:00,8.12,buy
2024-08-13 10:45:00,8.03,buy
2024-08-14 13:15:00,8.01,buy
2024-08-29 14:15:00,7.93,sell
2024-09-18 10:00:00,7.09,buy
2024-10-11 11:15:00,8.01,buy
2024-11-14 14:45:00,8.75,buy
2024-11-18 10:30:00,8.69,buy
2024-11-19 10:00:00,8.59,buy
2024-11-19 14:15:00,8.52,buy
2024-12-05 10:45:00,8.35,buy
2024-12-16 14:45:00,8.36,buy
2025-01-03 09:45:00,7.92,buy
2025-01-08 14:00:00,7.55,buy
