0,1,2
2019-04-29 14:00:00,2.682,buy
2019-05-08 11:30:00,2.605,buy
2019-06-10 14:00:00,2.286,buy
2019-08-02 15:00:00,2.18,buy
2019-09-04 15:00:00,2.426,sell
2019-10-09 14:00:00,2.267,buy
2019-10-25 14:00:00,2.228,buy
2020-01-22 11:30:00,2.281,buy
2020-03-02 14:00:00,2.011,buy
2020-03-23 14:00:00,1.914,buy
2020-04-28 14:00:00,1.701,buy
2020-05-15 11:30:00,1.619,buy
2020-05-25 14:00:00,1.532,buy
2020-08-12 10:30:00,2.494,sell
2020-11-19 11:30:00,4.5,sell
2020-12-29 10:30:00,5.824,sell
2021-02-01 10:30:00,5.761,buy
2021-02-08 14:00:00,5.06,buy
2021-04-02 14:00:00,6.796,sell
2021-05-19 14:00:00,10.585,sell
2021-06-04 15:00:00,9.879,buy
2021-10-18 11:30:00,9.885,buy
2022-04-19 10:30:00,9.477,buy
2022-04-22 11:30:00,9.338,buy
2022-07-25 10:30:00,9.407,buy
2022-08-01 14:00:00,9.053,buy
2022-09-20 11:30:00,8.199,buy
2022-09-27 15:00:00,7.565,buy
2022-12-22 11:30:00,8.558,buy
2022-12-27 11:30:00,8.29,buy
2023-01-13 11:30:00,7.982,buy
2023-06-01 11:30:00,8.266,buy
2023-08-15 15:00:00,8.754,buy
2023-08-23 11:30:00,8.518,buy
2023-10-25 10:30:00,8.736,buy
2024-01-11 14:00:00,8.864,buy
2024-02-20 15:00:00,9.824,sell
2024-03-20 15:00:00,9.815,buy
2024-06-05 15:00:00,15.769,sell
2024-07-16 11:30:00,12.993,buy
2024-11-21 10:30:00,14.44,buy
