0,1,2
2019-01-17 14:45:00,4.82,buy
2019-01-22 13:20:00,4.742,buy
2019-01-23 13:55:00,4.673,buy
2019-01-29 10:25:00,4.595,buy
2019-02-11 11:30:00,4.751,sell
2019-02-18 14:15:00,5.331,sell
2019-03-07 14:55:00,7.105,sell
2019-03-11 09:50:00,6.369,buy
2019-03-12 10:00:00,6.612,sell
2019-03-13 10:45:00,6.473,buy
2019-03-18 15:00:00,6.499,sell
2019-04-01 10:05:00,6.612,sell
2019-04-10 10:25:00,6.863,buy
2019-04-18 09:45:00,6.75,buy
2019-04-29 09:55:00,6.499,buy
2019-04-30 10:30:00,6.672,sell
2019-05-06 14:25:00,6.317,buy
2019-05-20 14:30:00,6.24,buy
2019-05-22 10:05:00,6.257,buy
2019-05-22 14:10:00,6.162,buy
2019-05-24 13:25:00,6.11,buy
2019-05-31 14:15:00,6.188,buy
2019-06-04 13:50:00,6.11,buy
2019-06-05 13:20:00,6.205,sell
2019-06-11 10:50:00,6.196,sell
2019-06-14 10:25:00,6.274,buy
2019-07-02 10:25:00,6.785,buy
2019-07-04 14:50:00,6.646,buy
2019-07-05 14:50:00,6.707,sell
2019-07-10 14:55:00,6.482,buy
2019-08-02 13:40:00,6.213,buy
2019-08-07 15:00:00,6.039,buy
2019-08-09 13:15:00,6.048,buy
2019-08-20 14:35:00,6.126,buy
2019-08-22 11:30:00,6.083,buy
2019-08-30 14:45:00,6.039,buy
2019-09-12 10:30:00,6.456,buy
2019-09-17 13:45:00,6.378,buy
2019-09-26 14:45:00,6.143,buy
2019-10-08 09:40:00,6.091,buy
2019-10-08 14:10:00,6.031,buy
2019-10-11 10:50:00,5.996,buy
2019-10-14 10:25:00,6.265,sell
2019-11-06 14:20:00,5.84,buy
2019-11-26 11:15:00,5.423,buy
2019-11-28 10:40:00,5.415,buy
2019-12-12 10:00:00,5.449,buy
2019-12-13 13:55:00,5.683,sell
2019-12-16 13:55:00,5.727,sell
2020-01-07 11:00:00,6.161,buy
2020-01-14 14:40:00,6.256,buy
2020-01-16 13:25:00,6.248,buy
2020-01-20 13:20:00,6.352,sell
2020-02-12 09:40:00,5.449,buy
2020-02-20 11:00:00,5.831,buy
2020-02-25 11:25:00,6.074,buy
2020-02-27 14:00:00,6.204,buy
2020-03-09 11:15:00,6.126,buy
2020-03-10 09:40:00,6.091,buy
2020-03-11 14:35:00,6.386,buy
2020-03-16 13:55:00,6.317,buy
2020-03-17 10:30:00,5.987,buy
2020-03-27 10:40:00,5.701,buy
2020-04-10 13:15:00,5.571,buy
2020-04-16 09:40:00,5.571,buy
2020-04-24 09:50:00,5.423,buy
2020-04-27 09:35:00,5.388,buy
2020-05-12 13:10:00,5.536,buy
2020-05-21 14:00:00,5.475,buy
2020-05-22 13:35:00,5.362,buy
2020-06-03 14:10:00,5.57,buy
2020-06-04 11:25:00,5.526,buy
2020-06-17 10:25:00,5.783,buy
2020-06-17 14:10:00,5.757,buy
2020-06-19 11:10:00,5.925,sell
2020-07-02 09:50:00,6.183,sell
2020-07-03 14:00:00,6.805,sell
2020-07-14 14:00:00,8.066,buy
2020-07-17 13:15:00,7.214,buy
2020-07-24 14:00:00,7.569,buy
