0,1,2
2019-01-10 14:20:00,3.347,buy
2019-02-15 09:55:00,3.544,buy
2019-03-08 13:15:00,3.775,buy
2019-03-12 10:00:00,3.847,sell
2019-03-18 14:45:00,3.979,sell
2019-04-01 09:40:00,3.814,sell
2019-04-03 15:00:00,3.906,sell
2019-04-08 14:40:00,4.065,sell
2019-04-16 14:55:00,3.788,sell
2019-04-19 10:50:00,3.742,buy
2019-04-25 13:50:00,3.656,buy
2019-04-30 11:10:00,3.531,sell
2019-05-06 14:25:00,3.353,buy
2019-05-09 15:00:00,3.314,buy
2019-05-17 14:15:00,3.333,buy
2019-05-21 11:20:00,3.333,sell
2019-05-24 09:35:00,3.294,buy
2019-05-30 14:15:00,3.34,buy
2019-05-31 09:45:00,3.36,sell
2019-06-06 13:20:00,3.314,buy
2019-06-11 10:40:00,3.347,sell
2019-06-13 10:40:00,3.347,buy
2019-06-14 11:25:00,3.347,buy
2019-06-14 14:05:00,3.347,buy
2019-06-20 13:10:00,3.373,sell
2019-06-21 10:20:00,3.406,sell
2019-07-03 10:25:00,3.387,buy
2019-07-04 14:00:00,3.387,buy
2019-07-09 13:15:00,3.271,buy
2019-07-10 14:45:00,3.262,buy
2019-08-05 13:25:00,2.976,buy
2019-08-08 13:35:00,2.851,sell
2019-08-19 11:05:00,2.851,sell
2019-08-19 14:25:00,2.878,sell
2019-08-27 11:00:00,2.815,sell
2019-08-30 14:25:00,2.78,buy
2019-09-16 14:55:00,2.976,buy
2019-09-20 15:00:00,2.86,buy
2019-10-08 09:40:00,2.771,buy
2019-10-14 10:25:00,2.833,sell
2019-10-30 14:45:00,2.69,buy
2019-11-05 10:05:00,2.663,buy
2019-11-07 14:40:00,2.672,buy
2019-11-12 11:00:00,2.601,buy
2019-11-22 14:00:00,2.771,sell
2019-11-27 13:55:00,2.824,sell
2019-12-09 14:35:00,2.815,sell
2019-12-18 14:30:00,2.869,buy
2020-01-02 11:10:00,3.003,sell
2020-01-08 10:40:00,2.967,buy
2020-01-08 14:15:00,2.932,buy
2020-01-14 09:45:00,2.949,sell
2020-02-17 11:10:00,2.583,sell
