0,1,2
2019-01-11 14:20:00,7.36,buy
2019-01-22 10:35:00,7.898,buy
2019-01-22 11:25:00,7.806,buy
2019-02-19 14:40:00,10.259,buy
2019-02-26 10:25:00,11.007,buy
2019-03-07 14:00:00,9.629,buy
2019-03-13 10:50:00,10.435,buy
2019-03-13 13:25:00,10.276,buy
2019-03-25 11:30:00,9.797,buy
2019-03-26 09:40:00,9.738,buy
2019-03-26 13:30:00,9.52,buy
2019-04-09 09:55:00,11.116,buy
2019-04-17 10:45:00,11.603,sell
2019-04-19 10:45:00,11.99,buy
2019-04-23 11:00:00,12.301,buy
2019-04-24 14:10:00,12.191,buy
2019-04-25 10:20:00,12.427,buy
2019-04-26 10:45:00,12.057,buy
2019-05-06 13:05:00,11.486,buy
2019-05-09 11:05:00,11.687,buy
2019-05-15 13:25:00,13.586,sell
2019-05-15 14:00:00,13.897,sell
2019-05-23 10:15:00,12.626,buy
2019-05-23 14:25:00,12.423,buy
2019-05-29 10:25:00,12.924,buy
2019-06-03 14:40:00,12.66,buy
2019-06-05 10:30:00,12.423,buy
2019-06-06 10:05:00,12.151,buy
2019-06-11 10:05:00,12.414,sell
2019-06-12 13:40:00,12.304,buy
2019-06-20 13:15:00,12.575,sell
2019-06-26 10:15:00,11.743,buy
2019-06-27 10:10:00,12.075,sell
2019-06-28 14:05:00,11.896,buy
2019-07-09 10:40:00,11.319,buy
2019-07-16 13:15:00,11.387,buy
2019-07-19 14:35:00,11.574,buy
2019-07-22 10:20:00,11.523,buy
2019-07-24 14:40:00,11.871,buy
2019-07-31 10:25:00,12.389,buy
2019-08-01 14:05:00,12.202,buy
2019-08-08 14:15:00,11.123,buy
2019-08-20 13:45:00,11.624,sell
2019-08-23 14:10:00,12.575,buy
2019-08-30 09:55:00,12.898,buy
2019-08-30 14:15:00,12.474,buy
2019-09-04 10:40:00,12.907,buy
2019-09-16 10:25:00,12.745,buy
2019-09-17 14:10:00,12.075,buy
2019-09-23 14:35:00,11.794,buy
2019-09-25 10:05:00,11.641,buy
2019-09-25 13:30:00,11.344,buy
2019-09-27 10:00:00,10.792,buy
2019-10-09 10:45:00,11.039,sell
2019-10-18 14:25:00,10.24,buy
2019-10-22 10:30:00,10.232,buy
2019-10-31 13:40:00,10.775,buy
2019-11-01 10:15:00,10.673,buy
2019-11-08 14:15:00,10.971,buy
2019-11-13 10:55:00,10.351,buy
2019-11-13 14:45:00,10.164,buy
2019-11-15 13:35:00,9.79,buy
2019-11-29 10:25:00,11.149,sell
2019-12-02 10:05:00,11.361,sell
2019-12-11 10:10:00,11.276,buy
2019-12-17 10:55:00,11.395,buy
2019-12-18 10:10:00,11.361,buy
2019-12-18 13:05:00,11.276,buy
