0,1,2
2019-01-29 10:00:00,5.056,buy
2019-02-13 10:15:00,5.472,sell
2019-02-22 10:30:00,5.454,buy
2019-03-14 14:15:00,5.897,buy
2019-03-26 10:30:00,6.087,buy
2019-04-12 13:45:00,6.557,buy
2019-04-16 10:00:00,6.466,buy
2019-04-26 10:00:00,6.955,buy
2019-04-29 13:45:00,6.855,buy
2019-05-06 10:15:00,6.005,buy
2019-05-07 14:45:00,5.761,buy
2019-05-28 10:45:00,5.734,sell
2019-06-06 13:15:00,5.508,buy
2019-06-10 10:00:00,5.49,buy
2019-06-17 10:00:00,5.426,buy
2019-07-22 10:15:00,5.481,buy
2019-07-26 10:00:00,5.408,buy
2019-08-06 10:00:00,4.73,buy
2019-09-17 10:45:00,5.001,buy
2019-09-25 13:30:00,4.766,buy
2019-09-27 09:45:00,4.694,buy
2019-10-17 10:15:00,4.784,buy
2019-10-18 15:00:00,4.703,buy
2019-11-11 10:15:00,4.621,buy
2020-01-03 11:00:00,4.902,sell
2020-03-12 11:00:00,4.911,buy
2020-03-17 11:00:00,4.558,buy
2020-04-10 13:45:00,4.82,buy
2020-04-16 10:00:00,4.685,buy
2020-04-28 11:00:00,4.486,buy
2020-04-30 10:00:00,4.314,buy
2020-06-12 10:00:00,4.305,buy
2020-07-06 13:45:00,4.631,sell
2020-07-09 10:00:00,4.73,sell
2020-07-24 14:00:00,4.585,buy
2020-08-07 14:00:00,4.911,buy
2020-08-24 09:45:00,5.417,buy
2020-09-04 10:30:00,4.992,buy
2020-09-08 10:30:00,4.902,buy
2020-09-10 14:15:00,4.829,buy
2020-09-24 13:15:00,4.54,buy
2020-10-27 13:30:00,4.441,buy
2020-11-02 11:00:00,4.495,buy
2020-11-27 13:45:00,4.938,buy
2020-12-11 15:00:00,5.2,buy
2020-12-15 09:45:00,5.047,buy
2021-01-08 10:45:00,5.336,buy
2021-02-23 15:00:00,8.275,sell
2021-03-02 14:30:00,7.497,buy
2021-03-05 10:45:00,7.217,buy
2021-03-23 13:45:00,6.602,buy
2021-03-24 14:30:00,6.177,buy
2021-04-27 13:15:00,6.882,buy
2021-04-29 13:15:00,6.819,buy
2021-05-10 14:45:00,8.239,sell
2021-05-12 15:00:00,8.682,sell
2021-06-01 13:30:00,9.659,buy
2021-06-17 14:15:00,12.915,sell
2021-06-28 11:30:00,13.277,sell
2021-07-02 10:30:00,11.857,buy
2021-08-17 13:30:00,16.306,buy
2021-12-07 10:15:00,21.045,buy
2022-01-19 10:15:00,16.84,buy
2022-04-25 11:30:00,20.231,buy
2022-05-05 11:00:00,22.456,sell
2022-05-26 10:45:00,23.55,buy
2022-06-13 10:30:00,29.664,sell
2022-06-20 13:45:00,27.032,buy
2022-06-28 14:00:00,28.398,sell
2022-07-08 14:30:00,28.561,buy
2022-07-11 14:15:00,27.195,buy
2022-07-27 10:45:00,24.527,buy
2022-07-29 10:15:00,23.894,buy
2022-08-09 13:45:00,24.699,sell
2022-08-30 14:15:00,23.885,buy
2022-09-14 10:45:00,22.827,buy
2022-09-15 14:30:00,21.706,buy
2022-09-22 13:15:00,21.778,sell
2022-09-28 14:00:00,21.335,buy
2022-10-10 14:00:00,20.647,buy
2022-10-11 11:00:00,20.494,buy
2022-10-19 10:00:00,20.711,buy
2022-11-04 13:45:00,19.852,sell
2022-11-07 13:30:00,20.349,sell
2022-11-10 10:00:00,19.725,buy
2022-11-14 14:30:00,19.644,buy
2022-12-30 11:30:00,19.092,buy
2023-02-27 13:15:00,22.293,sell
2023-03-02 14:15:00,21.778,buy
2023-03-09 14:15:00,20.647,buy
2023-04-03 10:15:00,19.065,buy
2023-04-10 13:15:00,18.459,buy
2023-04-11 13:30:00,18.088,buy
2023-04-21 13:45:00,17.853,buy
2023-04-25 11:15:00,16.514,buy
2023-05-25 13:30:00,16.57,buy
2023-05-29 14:30:00,16.294,buy
2023-06-07 10:00:00,16.398,buy
2023-06-15 10:15:00,16.007,buy
2023-06-26 10:00:00,15.74,buy
2023-07-07 13:15:00,16.294,buy
2023-08-04 13:45:00,17.295,buy
2023-08-15 14:45:00,16.57,buy
2023-08-17 11:00:00,16.341,buy
2023-08-18 15:00:00,16.084,buy
2023-08-22 10:45:00,15.902,buy
2023-09-04 11:30:00,17.171,sell
2023-09-08 10:45:00,16.675,buy
2023-09-14 14:00:00,16.732,buy
2023-09-15 10:45:00,16.78,buy
2023-09-27 14:45:00,16.341,buy
2023-10-16 13:45:00,15.921,buy
2023-10-19 13:45:00,15.444,buy
2023-10-20 10:45:00,15.435,buy
2023-10-27 14:15:00,15.502,sell
2023-11-24 15:00:00,15.32,buy
2023-12-07 13:15:00,14.882,buy
2023-12-11 10:45:00,14.5,buy
2023-12-13 13:45:00,14.424,buy
2023-12-14 14:30:00,14.214,buy
2023-12-18 10:00:00,13.708,buy
2023-12-26 11:00:00,14.758,sell
2024-01-18 13:15:00,14.576,buy
2024-01-22 10:15:00,14.433,buy
2024-01-25 14:00:00,14.863,sell
2024-03-22 14:00:00,17.772,buy
2024-04-24 10:00:00,18.926,buy
2024-05-23 10:45:00,20.23,buy
2024-06-13 13:45:00,20.04,buy
2024-06-24 11:30:00,19.7,buy
2024-06-26 11:30:00,19.7,buy
2024-07-04 15:00:00,19.65,buy
2024-07-09 10:00:00,19.44,buy
2024-07-31 14:45:00,19.58,sell
2024-08-30 10:45:00,20.66,buy
2024-09-09 11:00:00,20.1,buy
2024-09-27 10:00:00,20.64,sell
2024-10-30 14:15:00,23.19,buy
2024-11-11 13:30:00,22.97,buy
2024-11-13 11:15:00,22.87,buy
2024-11-15 10:15:00,22.81,buy
2024-11-19 10:15:00,22.14,buy
2024-11-26 10:30:00,22.02,buy
2024-12-12 10:30:00,22.55,sell
2025-01-06 10:00:00,22.11,buy
