0,1,2
2019-02-12 11:30:00,2.846,sell
2019-03-06 10:15:00,3.141,sell
2019-03-14 11:15:00,3.048,buy
2019-04-01 13:45:00,3.528,sell
2019-04-23 10:15:00,3.393,buy
2019-05-10 09:45:00,3.216,buy
2019-05-29 14:30:00,3.267,sell
2019-06-20 11:00:00,3.418,buy
2019-07-03 11:00:00,3.519,sell
2019-08-20 10:45:00,4.241,sell
2019-08-23 15:00:00,4.119,buy
2019-09-06 09:45:00,3.979,buy
2019-09-26 10:00:00,3.813,buy
2019-09-27 09:45:00,3.77,buy
2019-12-03 14:00:00,3.778,sell
2019-12-09 14:00:00,3.752,buy
2019-12-20 14:15:00,3.717,buy
2019-12-24 11:30:00,3.665,buy
2020-01-16 13:45:00,3.604,buy
2020-02-25 13:45:00,3.307,buy
2020-03-12 11:00:00,3.272,buy
2020-03-13 10:00:00,3.203,buy
2020-03-17 11:00:00,3.115,buy
2020-04-16 10:45:00,3.124,buy
2020-05-21 15:00:00,3.089,buy
2020-07-06 13:45:00,3.631,sell
2020-07-24 14:45:00,3.394,buy
2020-09-24 14:00:00,3.749,buy
2020-09-25 14:45:00,3.667,buy
2020-11-27 10:00:00,4.04,sell
2020-12-02 14:45:00,4.095,buy
2020-12-21 15:00:00,4.076,buy
2020-12-23 10:00:00,4.031,buy
2020-12-25 14:45:00,4.158,sell
2020-12-31 13:45:00,4.049,buy
2021-01-08 14:45:00,3.976,buy
2021-01-11 14:15:00,3.931,buy
2021-05-13 15:00:00,5.168,buy
2021-05-19 14:45:00,5.059,buy
2021-05-21 10:30:00,4.923,buy
2021-07-02 13:15:00,5.306,buy
2021-07-06 09:45:00,5.278,buy
2021-07-21 14:00:00,4.922,buy
2021-08-10 09:45:00,5.128,buy
2021-11-02 14:45:00,6.036,buy
2021-11-08 13:30:00,5.868,buy
2021-12-15 11:00:00,6.111,buy
2021-12-17 11:30:00,6.485,sell
2022-01-06 10:45:00,5.868,buy
2022-01-10 10:45:00,5.746,buy
2022-02-18 10:00:00,5.727,buy
2022-02-24 15:00:00,5.615,buy
2022-03-03 10:45:00,5.942,sell
2022-03-08 10:15:00,5.886,buy
2022-04-22 10:00:00,5.755,buy
2022-05-20 10:00:00,6.495,sell
2022-06-10 14:45:00,6.831,sell
2022-06-17 13:15:00,6.504,buy
2022-06-24 14:30:00,6.589,buy
2022-08-05 11:00:00,6.781,sell
2022-09-14 13:30:00,7.155,buy
2022-09-15 14:45:00,7.078,buy
2022-09-19 09:45:00,6.877,buy
2022-09-21 14:30:00,6.963,sell
2022-09-23 14:15:00,6.848,buy
2022-09-29 15:00:00,6.608,buy
2022-10-18 13:15:00,6.407,buy
2022-11-04 14:15:00,6.311,sell
2022-11-10 13:15:00,6.167,buy
2022-12-12 13:30:00,6.426,buy
2022-12-22 14:30:00,5.937,buy
2023-02-03 13:45:00,6.368,buy
2023-03-08 11:00:00,6.934,buy
2023-03-21 09:45:00,6.973,buy
2023-03-23 11:30:00,6.675,buy
2023-04-10 11:00:00,6.532,buy
2023-04-13 10:00:00,6.627,sell
2023-04-24 11:00:00,6.637,buy
2023-05-17 10:45:00,7.078,buy
2023-06-07 13:30:00,6.944,buy
2023-06-14 14:45:00,6.877,buy
2023-07-04 14:00:00,6.929,buy
2023-10-26 09:45:00,7.342,buy
2023-11-01 14:00:00,7.686,sell
2023-11-13 09:45:00,7.715,sell
2023-12-06 10:00:00,8.118,buy
2023-12-12 13:30:00,8.511,sell
2024-01-09 11:30:00,8.423,buy
2024-02-08 11:30:00,8.708,buy
2024-02-23 11:00:00,9.425,sell
2024-03-13 10:45:00,9.239,buy
2024-03-19 15:00:00,9.239,buy
2024-03-26 11:30:00,9.091,buy
2024-04-11 13:45:00,9.583,sell
2024-04-19 15:00:00,9.681,buy
2024-04-22 14:30:00,9.602,buy
2024-05-08 09:45:00,9.308,buy
2024-05-30 10:00:00,9.819,sell
2024-06-11 13:45:00,10.398,buy
2024-06-28 14:30:00,10.75,sell
2024-07-02 15:00:00,11.21,sell
2024-07-24 14:00:00,12.2,sell
2024-07-26 13:45:00,11.64,buy
2024-07-30 14:45:00,11.56,buy
2024-08-30 10:30:00,11.08,buy
2024-09-10 14:15:00,10.77,buy
2024-09-19 13:30:00,10.32,buy
2024-10-11 15:00:00,10.5,buy
2024-11-12 14:15:00,9.59,buy
2024-11-19 11:30:00,9.59,buy
2024-12-04 14:45:00,9.62,sell
2024-12-12 13:45:00,9.71,sell
2024-12-25 09:45:00,9.85,sell
2024-12-30 14:45:00,9.51,buy
2025-01-02 10:15:00,9.45,buy
