0,1,2
2019-05-23 11:30:00,4.239,buy
2019-07-24 10:30:00,4.87,sell
2019-08-06 11:30:00,4.469,buy
2019-08-14 10:30:00,4.405,buy
2019-08-20 11:00:00,4.509,sell
2019-09-19 14:30:00,4.549,buy
2019-11-18 11:00:00,3.98,buy
2019-12-18 10:00:00,4.325,sell
2020-01-16 10:30:00,4.662,buy
2020-01-22 11:30:00,4.549,buy
2020-02-25 11:00:00,4.172,buy
2020-03-12 14:30:00,4.317,buy
2020-04-16 14:30:00,4.18,buy
2020-05-13 13:30:00,4.14,buy
2020-05-22 10:30:00,4.052,buy
2020-06-01 10:00:00,4.028,buy
2020-06-12 11:00:00,4.012,buy
2020-06-30 10:30:00,3.97,buy
2020-07-15 14:00:00,4.345,buy
2020-07-31 15:00:00,4.186,buy
2020-08-04 15:00:00,4.278,sell
2020-11-03 10:30:00,4.278,buy
2020-11-13 13:30:00,4.378,buy
2021-01-28 11:30:00,4.045,buy
2021-03-09 11:00:00,4.145,buy
2021-03-31 10:30:00,4.311,buy
2021-04-09 11:30:00,4.278,buy
2021-04-27 14:00:00,4.161,buy
2021-05-06 11:30:00,4.12,buy
2021-05-25 11:00:00,4.07,buy
2021-07-06 10:00:00,4.009,buy
2021-07-22 10:30:00,4.026,buy
2021-09-27 14:00:00,4.2,buy
2021-11-10 11:30:00,3.983,buy
2021-12-15 10:30:00,4.279,buy
2022-02-24 14:00:00,4.487,buy
2022-03-16 11:00:00,4.096,buy
2022-04-26 11:00:00,5.07,buy
2022-05-13 10:00:00,5.044,buy
2022-05-30 15:00:00,4.8,buy
2022-06-28 15:00:00,4.705,buy
2022-07-12 14:30:00,5.101,sell
2022-07-22 11:00:00,4.7,buy
2022-08-01 11:30:00,4.563,buy
2022-09-06 13:30:00,4.754,sell
2022-09-13 10:30:00,4.9,sell
2022-09-19 11:00:00,4.782,buy
2022-09-21 11:00:00,4.672,buy
2022-09-30 10:00:00,4.645,buy
2022-10-25 11:00:00,4.563,buy
2022-11-03 15:00:00,4.317,buy
2022-12-13 14:00:00,5.283,buy
2022-12-15 13:30:00,5.128,buy
2023-01-12 15:00:00,4.909,buy
2023-03-02 14:00:00,5.392,sell
2023-03-27 11:30:00,5.31,buy
2023-03-29 14:00:00,5.246,buy
2023-04-25 10:30:00,5.702,buy
2023-05-19 13:30:00,5.629,buy
2023-06-27 10:30:00,5.274,buy
2023-07-07 10:30:00,5.39,buy
2023-07-31 11:30:00,5.817,sell
2023-08-08 10:30:00,5.722,buy
2023-08-14 11:00:00,5.504,buy
2023-09-08 14:30:00,5.399,buy
2023-09-22 11:00:00,5.352,buy
2023-10-09 11:30:00,5.209,buy
2023-10-24 10:00:00,4.81,buy
2023-11-13 10:30:00,4.829,buy
2023-11-29 15:00:00,4.696,buy
2023-12-05 14:00:00,4.61,buy
2023-12-11 13:30:00,4.515,buy
2023-12-18 10:30:00,4.496,buy
2024-01-05 10:00:00,4.534,buy
2024-04-18 13:30:00,5.104,sell
2024-06-18 10:30:00,5.257,buy
2024-09-03 15:00:00,5.12,buy
2024-09-10 11:00:00,4.89,buy
2024-11-26 10:00:00,5.88,buy
