0,1,2
2019-04-16 14:00:00,8.644,buy
2019-09-27 14:00:00,10.842,buy
2019-10-17 14:00:00,10.43,buy
2019-11-12 15:00:00,9.421,buy
2019-12-06 10:30:00,9.853,sell
2020-01-20 11:30:00,13.887,buy
2020-04-01 14:00:00,16.729,buy
2020-05-29 11:30:00,21.339,buy
2020-07-27 14:00:00,23.033,buy
2020-09-29 11:30:00,19.99,buy
2020-10-13 11:30:00,22.012,sell
2020-11-27 11:30:00,19.258,buy
2020-12-17 15:00:00,19.364,buy
2020-12-23 15:00:00,18.902,buy
2021-04-01 10:30:00,18.739,buy
2021-04-29 11:30:00,17.477,buy
2021-07-16 10:30:00,16.76,buy
2021-07-26 15:00:00,16.507,buy
2021-08-16 11:30:00,16.731,buy
2022-01-07 11:30:00,15.254,buy
2022-03-16 15:00:00,10.862,buy
2022-07-13 14:00:00,10.555,buy
2022-12-12 11:30:00,11.392,buy
2023-01-20 11:30:00,11.363,sell
2023-04-10 11:30:00,20.195,sell
2023-04-27 11:30:00,17.428,buy
2023-07-14 15:00:00,21.553,sell
2023-08-04 15:00:00,18.545,buy
2023-08-17 14:00:00,16.741,buy
2023-09-28 14:00:00,17.157,buy
2023-11-08 15:00:00,17.336,sell
2024-01-17 11:30:00,13.192,buy
2024-01-23 14:00:00,12.439,buy
2024-05-27 15:00:00,12.895,buy
2024-07-05 15:00:00,14.25,buy
2024-07-25 14:00:00,13.99,buy
2024-08-23 14:00:00,12.82,buy
2024-08-29 11:30:00,12.42,buy
2024-11-20 10:30:00,19.99,buy
2024-11-26 14:00:00,19.09,buy
