0,1,2
2019-01-09 10:25:00,12.706,buy
2019-01-14 09:55:00,12.136,buy
2019-01-22 10:40:00,13.177,buy
2019-01-25 10:40:00,13.455,buy
2019-02-13 13:05:00,13.733,buy
2019-02-19 14:25:00,13.912,buy
2019-02-20 10:55:00,13.733,buy
2019-03-08 10:35:00,14.045,buy
2019-03-08 14:20:00,13.873,buy
2019-03-12 11:20:00,14.555,sell
2019-03-14 14:05:00,14.131,buy
2019-03-25 14:45:00,16.457,buy
2019-04-03 09:45:00,17.465,buy
2019-04-09 10:45:00,16.796,buy
2019-04-11 09:55:00,16.696,buy
2019-04-12 09:45:00,16.743,buy
2019-04-19 13:45:00,16.371,buy
2019-04-25 10:45:00,17.578,buy
2019-05-22 10:15:00,17.896,buy
2019-05-24 13:20:00,17.332,buy
2019-05-24 14:10:00,17.286,buy
2019-05-28 10:35:00,18.121,sell
2019-06-04 10:55:00,17.995,buy
2019-06-05 09:40:00,18.028,buy
2019-06-06 14:25:00,17.22,buy
2019-06-12 11:10:00,18.154,buy
2019-06-13 11:00:00,17.962,buy
2019-06-17 11:05:00,18.658,buy
2019-06-21 09:45:00,19.916,buy
2019-07-12 11:30:00,20.994,buy
2019-07-15 10:35:00,21.623,sell
2019-07-16 10:45:00,21.332,buy
2019-07-16 13:55:00,21.079,buy
2019-07-22 11:30:00,20.226,buy
2019-07-23 10:30:00,20.094,buy
2019-07-31 10:25:00,20.948,buy
2019-08-02 11:15:00,21.032,sell
2019-08-05 13:20:00,20.854,buy
2019-08-08 11:15:00,20.432,buy
2019-08-15 09:55:00,21.838,buy
2019-08-28 10:45:00,21.276,buy
2019-09-02 14:00:00,20.797,buy
2019-09-06 13:35:00,19.41,buy
2019-09-23 09:40:00,21.81,buy
2019-10-10 15:00:00,22.879,sell
2019-10-11 13:35:00,23.948,sell
2019-10-24 11:00:00,23.217,buy
2019-11-06 10:25:00,24.239,buy
2019-11-06 14:30:00,23.976,buy
2019-11-11 11:00:00,23.873,buy
2019-11-11 14:55:00,23.517,buy
2019-11-15 13:45:00,24.089,buy
2019-11-20 14:15:00,23.676,buy
2019-11-21 13:25:00,22.738,buy
2019-11-22 09:35:00,22.692,buy
2019-11-25 09:35:00,21.576,buy
2019-11-28 11:10:00,21.323,buy
2019-12-02 11:10:00,21.013,sell
2019-12-03 10:25:00,20.282,buy
2019-12-04 10:35:00,21.229,sell
2019-12-09 10:45:00,22.673,sell
2019-12-10 13:40:00,23.948,sell
2019-12-11 14:15:00,24.182,sell
2019-12-13 10:10:00,24.276,buy
2019-12-18 15:00:00,23.62,buy
2019-12-26 14:10:00,26.161,sell
2020-01-06 10:20:00,25.551,buy
2020-01-16 14:00:00,30.024,sell
2020-01-17 14:00:00,29.265,buy
2020-02-12 10:05:00,32.865,buy
2020-02-13 10:25:00,32.612,buy
2020-02-17 13:05:00,32.987,buy
2020-02-19 14:30:00,32.603,buy
2020-02-21 13:40:00,34.309,sell
2020-02-28 10:00:00,33.231,buy
2020-02-28 15:00:00,32.368,buy
2020-03-03 10:50:00,33.991,buy
2020-03-06 10:45:00,33.615,buy
2020-03-11 14:00:00,33.043,buy
2020-03-16 13:55:00,28.908,buy
2020-03-18 14:40:00,29.302,buy
2020-03-23 09:35:00,29.162,sell
2020-03-23 10:40:00,28.805,buy
2020-03-26 14:40:00,31.403,buy
2020-04-08 13:30:00,32.19,sell
2020-04-22 10:40:00,32.725,sell
2020-04-24 14:50:00,33.878,buy
2020-04-29 10:55:00,36.269,buy
2020-04-30 13:25:00,35.303,buy
2020-05-07 10:20:00,38.304,sell
2020-05-11 10:15:00,38.069,buy
2020-05-12 09:35:00,38.351,buy
2020-05-25 13:20:00,40.639,sell
