0,1,2
2019-02-11 15:00:00,10.313,sell
2019-02-22 11:15:00,10.395,buy
2019-03-29 14:45:00,15.211,sell
2019-04-08 13:15:00,14.051,buy
2019-05-08 10:00:00,14.128,buy
2019-05-17 14:30:00,15.056,buy
2019-06-10 10:00:00,15.926,buy
2019-06-25 13:45:00,17.489,buy
2019-07-04 10:45:00,16.209,buy
2019-07-08 14:30:00,15.791,buy
2019-09-16 13:45:00,20.466,buy
2019-10-10 14:30:00,24.165,sell
2019-10-23 14:00:00,22.095,buy
2019-12-13 14:15:00,24.351,sell
2020-02-25 13:30:00,25.947,buy
2020-03-12 10:15:00,25.873,buy
2020-05-22 14:45:00,34.302,buy
2020-06-23 15:00:00,46.313,sell
2020-07-06 13:45:00,44.65,buy
2020-07-29 10:45:00,46.397,sell
2020-08-03 11:15:00,44.427,buy
2020-08-07 14:00:00,43.476,buy
2020-08-13 14:00:00,41.08,buy
2020-08-14 13:30:00,40.22,buy
2020-09-17 09:45:00,40.038,buy
2020-09-18 13:15:00,39.619,buy
2020-10-16 13:30:00,45.545,buy
2020-10-29 14:15:00,48.528,sell
2021-02-09 15:00:00,84.835,sell
2021-02-22 15:00:00,80.286,buy
2021-02-24 15:00:00,75.318,buy
2021-03-04 13:45:00,61.204,buy
2021-03-18 13:45:00,58.416,sell
2021-04-23 13:15:00,75.87,sell
2021-05-31 14:45:00,98.754,sell
2021-06-08 10:45:00,103.691,sell
2021-06-30 14:45:00,101.605,buy
2021-07-06 13:30:00,95.913,buy
2021-07-28 10:45:00,86.694,buy
2021-08-30 10:30:00,71.175,buy
2021-08-31 14:15:00,65.16,buy
2021-10-26 13:45:00,69.235,sell
2021-11-08 10:00:00,60.575,buy
2021-11-19 11:15:00,60.545,buy
2021-12-02 14:00:00,53.619,buy
2021-12-20 14:30:00,58.929,buy
2021-12-29 10:00:00,58.645,buy
2022-01-05 14:30:00,53.57,buy
2022-01-06 10:30:00,52.61,buy
2022-01-20 10:00:00,45.742,buy
2022-01-25 14:30:00,39.923,buy
2022-02-08 09:45:00,37.131,buy
2022-03-02 11:15:00,39.041,buy
2022-03-03 13:45:00,37.973,buy
2022-03-14 13:45:00,34.583,buy
2022-04-06 14:45:00,34.485,buy
2022-04-08 10:45:00,34.054,buy
2022-04-14 13:45:00,36.406,sell
2022-04-21 10:15:00,34.231,buy
2022-04-25 13:45:00,30.9,buy
2022-04-29 14:30:00,36.347,sell
2022-05-25 14:30:00,37.321,sell
2022-05-31 15:00:00,45.269,sell
2022-06-09 14:30:00,42.918,buy
2022-07-05 13:30:00,52.627,buy
2022-07-28 10:45:00,48.702,buy
2022-08-18 11:30:00,44.157,buy
2022-09-05 14:45:00,39.917,buy
2022-09-15 14:45:00,41.659,buy
2022-09-22 14:30:00,37.183,buy
2022-09-23 13:30:00,37.035,buy
2022-10-14 14:15:00,42.682,sell
2022-10-18 13:45:00,45.279,sell
2022-10-25 13:15:00,39.731,buy
2022-11-21 10:45:00,31.773,buy
2022-11-23 09:45:00,30.159,buy
2022-11-28 11:30:00,29.373,buy
2022-12-13 13:15:00,32.491,buy
2023-01-03 14:30:00,34.163,buy
2023-02-03 13:45:00,36.18,buy
2023-02-07 14:30:00,35.717,buy
2023-02-17 10:00:00,35.166,buy
2023-02-17 14:30:00,34.419,buy
2023-02-23 09:45:00,34.783,buy
2023-02-23 14:30:00,34.36,buy
2023-03-10 10:30:00,32.284,buy
2023-03-17 11:30:00,31.556,buy
2023-04-03 14:00:00,31.999,buy
2023-04-19 14:45:00,33.347,buy
2023-04-24 10:15:00,31.773,buy
2023-05-12 09:45:00,29.884,buy
2023-05-29 14:15:00,28.106,buy
2023-05-30 14:00:00,27.611,buy
2023-08-17 10:15:00,27.236,buy
2023-08-22 11:30:00,26.198,buy
2023-09-07 13:45:00,25.684,buy
2023-09-21 14:30:00,25.19,buy
2023-10-11 09:45:00,25.892,buy
2023-10-18 13:30:00,24.439,buy
2023-10-24 09:45:00,22.483,buy
2023-10-27 10:15:00,23.718,sell
2023-11-08 14:45:00,25.24,buy
2023-11-16 10:45:00,24.657,buy
2023-12-01 11:30:00,23.906,buy
2023-12-07 13:15:00,22.73,buy
2023-12-08 10:30:00,22.611,buy
2023-12-20 13:45:00,21.949,buy
2024-01-04 14:30:00,21.218,buy
2024-01-05 10:45:00,20.901,buy
2024-01-08 10:15:00,20.496,buy
2024-01-11 14:30:00,20.941,sell
2024-01-18 13:15:00,19.31,buy
2024-01-22 13:45:00,18.806,buy
2024-01-24 14:00:00,18.302,buy
2024-01-25 11:15:00,19.073,sell
2024-02-23 13:30:00,19.567,buy
2024-03-07 14:30:00,19.389,buy
2024-03-14 15:00:00,19.696,buy
2024-03-15 14:15:00,19.686,buy
2024-03-25 11:00:00,18.579,buy
2024-04-10 14:30:00,17.65,buy
2024-05-06 13:45:00,19.211,sell
2024-05-14 10:00:00,18.905,buy
2024-05-15 10:15:00,18.599,buy
2024-05-27 11:15:00,17.87,buy
2024-06-14 11:30:00,17.08,buy
2024-06-20 14:00:00,16.7,buy
2024-06-24 13:30:00,15.96,buy
2024-07-09 13:15:00,14.95,buy
2024-07-17 15:00:00,16.35,sell
2024-08-06 10:00:00,16.2,buy
2024-08-13 10:30:00,15.9,buy
2024-08-14 11:30:00,15.78,buy
2024-08-22 11:00:00,14.07,buy
