0,1,2
2019-10-21 14:00:00,2.234,buy
2019-11-01 11:30:00,2.225,buy
2019-12-18 14:00:00,2.305,sell
2020-01-17 14:00:00,2.234,buy
2020-01-22 15:00:00,2.198,buy
2020-08-18 15:00:00,2.028,sell
2020-09-07 11:30:00,1.966,buy
2020-12-16 14:00:00,1.939,buy
2021-02-01 14:00:00,1.841,buy
2021-03-25 11:30:00,2.064,buy
2021-08-04 14:00:00,2.375,buy
2021-09-28 15:00:00,2.692,buy
2021-10-26 10:30:00,2.468,buy
2022-01-26 14:00:00,2.245,buy
2022-02-21 14:00:00,2.412,sell
2022-05-24 11:30:00,2.282,sell
2022-06-21 11:30:00,2.114,buy
2022-07-13 14:00:00,2.832,sell
2022-08-25 14:00:00,2.386,buy
2022-09-28 10:30:00,2.174,buy
2022-10-31 14:00:00,2.087,buy
2022-12-21 14:00:00,2.203,buy
2022-12-23 14:00:00,2.184,buy
2023-01-20 14:00:00,2.289,sell
2023-03-28 15:00:00,2.232,buy
2023-06-15 15:00:00,2.174,buy
2023-10-12 14:00:00,2.213,buy
2023-12-06 15:00:00,2.115,buy
2024-01-17 11:30:00,2.066,buy
2024-02-08 15:00:00,2.145,sell
2024-03-05 15:00:00,2.096,buy
2024-03-29 15:00:00,2.086,buy
2024-06-04 10:30:00,2.037,buy
2024-09-11 10:30:00,1.71,buy
