0,1,2
2019-01-14 13:05:00,6.063,buy
2019-01-17 10:10:00,6.112,buy
2019-02-15 13:50:00,6.387,buy
2019-03-04 13:20:00,7.547,sell
2019-03-08 13:10:00,7.06,buy
2019-03-26 15:00:00,6.768,buy
2019-04-01 09:35:00,7.06,sell
2019-04-02 14:30:00,7.012,buy
2019-04-08 10:20:00,7.368,sell
2019-04-09 13:55:00,7.19,buy
2019-04-12 09:50:00,7.028,buy
2019-04-17 15:00:00,7.271,buy
2019-04-22 10:35:00,7.255,buy
2019-04-24 11:25:00,7.028,buy
2019-05-17 14:20:00,6.704,buy
2019-05-21 11:20:00,6.712,sell
2019-06-18 10:15:00,6.687,buy
2019-06-24 11:00:00,6.841,buy
2019-07-04 14:55:00,6.848,buy
2019-07-09 10:05:00,6.756,buy
2019-07-11 13:10:00,6.673,buy
2019-07-18 13:25:00,6.831,buy
2019-07-30 11:05:00,7.19,sell
2019-08-01 09:40:00,7.099,buy
2019-08-05 14:40:00,6.906,buy
2019-08-09 10:40:00,6.815,buy
2019-08-15 09:35:00,6.639,buy
2019-08-20 14:55:00,6.739,buy
2019-08-22 11:10:00,6.723,buy
2019-08-27 10:15:00,6.714,sell
2019-09-05 10:45:00,6.965,sell
2019-09-17 14:05:00,6.94,buy
2019-09-19 10:25:00,6.94,buy
2019-10-09 10:35:00,7.266,sell
2019-10-10 11:10:00,7.165,buy
2019-10-18 14:35:00,7.19,buy
2019-10-22 10:40:00,7.19,buy
2019-11-06 15:00:00,7.875,buy
2019-11-18 11:05:00,7.449,buy
2019-11-28 10:45:00,7.299,buy
2019-11-28 13:20:00,7.266,buy
2019-12-18 14:40:00,7.683,buy
2019-12-23 11:10:00,7.65,buy
2019-12-23 14:35:00,7.591,buy
2019-12-25 14:40:00,7.558,buy
2020-01-02 09:45:00,7.775,sell
2020-01-08 14:10:00,7.783,buy
2020-01-14 10:40:00,8.084,buy
2020-01-23 09:45:00,7.758,buy
2020-02-12 11:10:00,7.207,buy
2020-02-25 11:25:00,7.24,buy
2020-02-27 14:30:00,7.299,buy
2020-03-11 13:50:00,7.207,buy
2020-03-12 09:35:00,7.199,buy
2020-03-16 14:05:00,6.823,buy
2020-03-17 10:30:00,6.781,buy
2020-03-17 15:00:00,6.781,buy
2020-03-31 13:50:00,6.43,buy
2020-04-08 14:45:00,6.506,buy
2020-04-15 13:50:00,6.447,buy
2020-04-16 09:40:00,6.43,buy
2020-04-28 10:35:00,6.355,buy
2020-05-07 14:10:00,6.906,buy
2020-05-18 10:35:00,7.332,sell
2020-05-19 14:00:00,7.341,buy
2020-05-20 09:50:00,7.299,buy
2020-05-22 10:45:00,7.416,buy
2020-05-28 10:30:00,7.608,sell
2020-06-29 14:35:00,7.433,buy
2020-07-07 09:40:00,9.086,sell
2020-07-08 09:40:00,8.902,buy
2020-07-23 09:40:00,8.439,buy
2020-07-28 13:20:00,8.077,buy
2020-07-28 14:35:00,8.051,buy
