0,1,2
2019-03-14 14:00:00,23.398,buy
2019-05-07 10:30:00,22.042,buy
2019-06-04 15:00:00,21.561,buy
2019-10-24 10:00:00,20.549,buy
2019-10-30 11:00:00,20.323,buy
2019-12-11 15:00:00,20.206,buy
2020-01-16 10:30:00,20.097,buy
2020-01-20 10:00:00,19.832,buy
2020-02-18 11:30:00,18.329,sell
2020-03-13 10:30:00,16.178,buy
2020-03-19 14:00:00,15.697,buy
2020-05-29 10:00:00,15.461,buy
2020-07-09 11:00:00,18.801,sell
2020-07-15 14:30:00,17.887,buy
2020-08-26 14:00:00,19.223,buy
2020-09-07 10:00:00,19.145,buy
2020-10-20 13:30:00,17.445,buy
2021-01-13 11:00:00,19.223,sell
2021-02-04 15:00:00,16.414,buy
2021-04-13 15:00:00,16.316,buy
2021-05-26 11:00:00,16.66,sell
2021-06-17 14:30:00,16.885,buy
2021-07-05 10:30:00,16.669,buy
2021-07-19 15:00:00,16.375,buy
2021-10-13 14:00:00,17.437,buy
2021-12-09 10:30:00,19.193,sell
2021-12-21 14:00:00,18.887,buy
2022-01-19 10:30:00,18.216,buy
2022-04-26 11:00:00,13.667,buy
2022-05-11 15:00:00,14.417,sell
2022-06-14 14:30:00,15.819,buy
2022-07-07 11:00:00,15.424,buy
2022-07-08 14:00:00,15.305,buy
2022-07-19 11:00:00,16.134,sell
2022-08-22 10:30:00,16.134,buy
2022-09-20 10:30:00,15.452,buy
2022-09-28 13:30:00,15.194,buy
2022-12-16 11:00:00,15.452,buy
2022-12-30 14:00:00,15.204,buy
2023-05-26 10:00:00,17.763,buy
2023-06-28 11:30:00,23.832,sell
2023-07-12 14:00:00,21.859,buy
2023-08-24 13:30:00,18.985,buy
2023-10-16 10:30:00,18.07,buy
2023-11-08 13:30:00,17.056,buy
2023-11-23 11:00:00,17.365,buy
2023-11-27 14:00:00,17.265,buy
2023-12-11 14:30:00,17.255,buy
2023-12-21 11:30:00,16.818,buy
2023-12-26 14:30:00,16.649,buy
2024-01-23 11:00:00,15.834,buy
2024-03-08 10:30:00,21.022,buy
2024-03-22 14:00:00,19.541,buy
2024-04-30 11:00:00,20.108,buy
2024-05-23 10:00:00,19.82,buy
2024-06-14 14:00:00,18.239,buy
2024-07-09 10:00:00,20.446,sell
2024-08-09 14:30:00,22.322,buy
2024-09-30 10:30:00,23.66,sell
2024-10-16 11:30:00,23.4,buy
