0,1,2
2019-05-21 11:30:00,3.387,buy
2019-08-12 14:00:00,3.177,buy
2019-10-31 14:00:00,3.158,buy
2020-01-17 15:00:00,3.282,buy
2020-07-27 11:30:00,4.208,buy
2020-09-29 14:00:00,3.569,buy
2020-12-09 14:00:00,3.75,buy
2020-12-15 11:30:00,3.655,buy
2021-01-06 10:30:00,3.531,buy
2021-01-13 15:00:00,3.464,buy
2021-09-14 14:00:00,8.683,sell
2021-10-13 14:00:00,6.365,buy
2021-11-08 11:30:00,5.162,buy
2021-11-23 10:30:00,5.84,sell
2021-12-23 11:30:00,5.983,buy
2022-01-17 14:00:00,5.402,buy
2022-01-28 15:00:00,5.382,buy
2022-02-09 14:00:00,5.924,sell
2022-02-25 10:30:00,5.905,buy
2022-05-09 14:00:00,4.163,buy
2022-07-12 10:30:00,4.637,buy
2022-07-25 11:30:00,4.085,buy
2022-08-03 10:30:00,4.008,buy
2022-09-28 10:30:00,3.581,buy
2022-12-22 11:30:00,3.878,buy
2023-01-11 11:30:00,3.749,buy
2023-04-26 10:30:00,3.591,buy
2023-05-26 10:30:00,3.482,buy
2023-08-22 11:30:00,3.808,buy
2023-08-25 11:30:00,3.769,buy
2023-10-20 14:00:00,3.65,buy
2023-12-06 14:00:00,3.601,buy
2024-01-17 10:30:00,3.254,buy
2024-02-08 15:00:00,3.314,sell
2024-06-04 14:00:00,2.997,buy
2024-06-12 10:30:00,2.869,buy
2024-08-01 11:30:00,2.79,sell
2024-11-26 14:00:00,3.12,buy
2025-01-09 10:30:00,2.93,buy
