0,1,2
2022-05-25 10:30:00,19.746,buy
2022-06-30 13:30:00,21.637,buy
2022-07-06 11:00:00,20.805,buy
2022-07-20 10:30:00,27.388,sell
2022-07-29 15:00:00,23.012,buy
2022-09-14 11:30:00,20.176,buy
2022-09-26 11:30:00,18.053,buy
2022-09-29 11:30:00,17.49,buy
2022-10-10 14:00:00,16.776,buy
2022-11-02 11:30:00,23.569,sell
2022-11-08 10:00:00,28.041,sell
2022-11-28 10:30:00,26.336,buy
2022-12-22 10:00:00,22.879,buy
2023-01-04 11:30:00,25.746,sell
2023-02-03 11:00:00,26.343,buy
2023-02-13 10:30:00,26.203,buy
2023-03-13 11:30:00,24.81,buy
2023-04-11 10:30:00,31.445,buy
2023-04-26 14:30:00,26.276,buy
2023-05-29 13:30:00,25.845,sell
2023-06-02 10:00:00,28.533,sell
2023-06-29 11:00:00,25.991,buy
2023-07-27 10:30:00,23.253,buy
2023-08-14 11:00:00,23.791,buy
2023-10-20 11:30:00,29.485,buy
2023-11-23 11:00:00,43.401,buy
2023-11-27 11:00:00,42.515,buy
2023-11-29 10:00:00,40.693,buy
2023-12-19 10:30:00,43.859,buy
2024-02-05 10:00:00,30.042,buy
2024-02-26 11:00:00,42.306,sell
2024-03-22 11:30:00,51.314,buy
2024-03-26 15:00:00,47.771,buy
2024-04-03 11:30:00,44.814,buy
2024-04-09 15:00:00,44.814,buy
2024-05-09 10:30:00,40.872,buy
2024-05-13 10:30:00,38.911,buy
2024-06-11 10:00:00,38.105,buy
2024-07-04 11:00:00,33.82,buy
2024-07-15 11:30:00,32.43,buy
2024-07-18 14:00:00,32.86,buy
2024-08-12 11:30:00,30.77,buy
2024-08-23 10:30:00,31.58,buy
2024-10-15 11:30:00,66.52,sell
2024-11-04 10:30:00,62.18,buy
