0,1,2
2019-01-31 10:00:00,21.218,buy
2019-01-31 15:00:00,21.176,buy
2019-02-22 11:15:00,24.163,buy
2019-04-08 13:45:00,32.808,buy
2019-04-16 10:45:00,30.96,buy
2019-04-26 10:00:00,30.201,buy
2019-04-29 11:15:00,29.153,buy
2019-08-08 10:15:00,32.082,buy
2019-08-13 10:00:00,33.138,sell
2019-08-22 14:00:00,34.813,buy
2019-08-23 14:15:00,34.77,buy
2019-09-10 13:30:00,40.422,buy
2019-10-14 13:15:00,37.656,sell
2019-11-11 10:00:00,32.363,buy
2019-11-12 11:30:00,31.272,buy
2019-11-21 10:15:00,32.11,buy
2019-11-25 09:45:00,30.167,buy
2019-12-02 11:15:00,31.99,sell
2019-12-23 10:00:00,34.327,buy
2020-02-28 13:45:00,41.281,buy
2020-03-17 10:00:00,36.671,buy
2020-03-23 13:30:00,37.318,buy
2020-03-24 14:30:00,36.467,buy
2020-04-30 14:00:00,43.611,sell
2020-05-11 15:00:00,43.85,buy
2020-05-18 13:45:00,49.214,buy
2020-05-25 13:30:00,49.544,buy
2020-06-03 14:15:00,53.043,sell
2020-06-12 10:15:00,45.202,buy
2020-06-16 10:00:00,44.441,buy
2020-08-12 11:15:00,94.438,buy
2020-08-21 13:45:00,90.29,buy
2020-08-28 14:45:00,89.818,sell
2020-09-25 10:00:00,81.317,buy
2020-10-13 14:00:00,91.473,sell
2020-12-23 14:45:00,90.36,sell
2021-01-08 14:30:00,100.347,buy
2021-02-01 09:45:00,87.198,buy
2021-02-05 14:00:00,79.937,buy
2021-02-23 10:00:00,76.577,buy
2021-03-04 14:30:00,79.972,buy
2021-03-15 14:00:00,69.041,buy
2021-03-23 14:00:00,71.661,buy
2021-04-12 14:45:00,71.204,buy
2021-04-15 10:15:00,70.873,buy
2021-06-04 10:30:00,92.624,buy
2021-06-21 14:15:00,104.059,sell
2021-06-30 14:00:00,108.959,sell
2021-08-30 13:45:00,159.085,buy
2021-09-09 14:30:00,150.096,buy
2021-10-15 14:00:00,144.075,sell
2021-11-02 13:30:00,152.281,sell
2021-11-17 10:30:00,147.128,buy
2021-12-07 11:30:00,155.285,buy
2021-12-20 13:15:00,146.55,buy
2022-01-05 14:30:00,152.542,buy
2022-01-10 10:30:00,148.291,buy
2022-01-27 15:00:00,152.07,buy
2022-03-03 11:30:00,154.072,buy
2022-03-08 10:00:00,151.541,buy
2022-03-09 14:15:00,143.68,buy
2022-04-07 14:30:00,137.624,buy
2022-05-10 15:00:00,130.581,buy
2022-06-09 14:30:00,129.904,buy
2022-06-27 13:45:00,135.671,sell
2022-06-28 15:00:00,137.716,sell
2022-07-04 14:00:00,148.77,sell
2022-07-11 10:30:00,142.496,buy
2022-08-10 09:45:00,169.582,sell
2022-08-29 10:00:00,158.623,buy
2022-08-30 13:15:00,151.705,buy
2022-09-19 10:15:00,154.166,buy
2022-10-13 10:30:00,144.886,sell
2022-11-03 09:45:00,156.894,buy
2022-11-10 10:00:00,150.717,buy
2022-11-21 10:00:00,139.994,buy
2022-12-16 14:15:00,127.6,buy
2022-12-23 10:45:00,121.443,buy
2023-01-05 13:15:00,134.973,sell
2023-01-10 10:30:00,122.827,buy
2023-01-11 14:00:00,121.453,buy
2023-01-19 10:45:00,125.05,sell
2023-02-03 11:15:00,123.904,buy
2023-02-08 15:00:00,121.137,buy
2023-02-15 11:30:00,118.261,buy
2023-03-10 10:45:00,106.055,buy
2023-03-13 14:30:00,103.782,buy
2023-03-20 11:00:00,100.284,buy
2023-04-13 14:00:00,112.242,buy
2023-04-20 10:00:00,111.679,buy
2023-05-12 14:30:00,88.977,buy
2023-05-19 14:30:00,94.284,sell
2023-05-24 10:30:00,93.089,buy
2023-06-07 09:45:00,87.851,buy
2023-06-14 10:15:00,86.536,sell
2023-07-14 13:45:00,92.189,buy
2023-07-19 14:00:00,89.758,buy
2023-07-21 10:15:00,88.908,buy
2023-07-21 14:30:00,88.088,buy
2023-08-15 14:00:00,85.39,buy
2023-08-17 10:00:00,83.719,buy
2023-08-23 14:15:00,82.435,buy
2023-09-18 10:30:00,87.416,buy
2023-09-20 14:30:00,85.528,buy
2023-10-27 14:45:00,72.937,sell
2023-11-02 10:15:00,73.609,buy
2023-11-10 14:45:00,75.961,buy
2023-12-01 13:45:00,71.148,buy
2023-12-07 13:15:00,67.155,buy
2023-12-21 10:00:00,62.58,buy
2024-01-04 13:30:00,61.641,buy
2024-01-08 09:45:00,59.644,buy
2024-01-17 14:15:00,57.124,buy
2024-01-18 10:15:00,56.61,buy
2024-01-24 13:45:00,55.869,buy
2024-03-22 10:00:00,67.501,buy
2024-03-25 11:00:00,65.505,buy
2024-03-26 10:30:00,63.983,buy
2024-04-08 14:45:00,61.107,buy
2024-05-15 13:30:00,56.442,buy
2024-05-23 14:45:00,55.493,buy
2024-06-25 10:30:00,52.88,buy
2024-07-03 11:00:00,50.88,buy
2024-07-04 14:00:00,50.02,buy
2024-08-22 11:00:00,45.71,buy
2024-08-30 14:15:00,47.68,sell
2024-11-14 14:45:00,71.49,buy
2024-11-27 10:30:00,63.72,buy
2024-11-28 11:30:00,65.58,sell
2024-12-09 14:15:00,65.04,buy
2024-12-13 14:00:00,66.08,buy
2025-01-02 13:45:00,61.16,buy
2025-01-08 14:00:00,59.44,buy
