0,1,2
2019-03-14 13:30:00,3.426,buy
2019-03-20 15:00:00,3.403,buy
2019-04-23 14:00:00,3.418,buy
2019-05-07 11:00:00,2.949,buy
2019-06-28 14:30:00,2.887,buy
2019-08-26 10:30:00,3.167,buy
2019-08-27 10:00:00,3.159,buy
2019-09-10 10:30:00,3.104,sell
2019-10-08 11:00:00,2.806,buy
2019-11-15 11:30:00,2.775,buy
2019-12-11 11:00:00,2.845,buy
2019-12-30 14:00:00,2.845,buy
2020-01-02 13:30:00,2.892,sell
2020-03-06 10:30:00,2.665,sell
2020-03-13 10:00:00,2.54,buy
2020-03-18 10:00:00,2.524,buy
2020-04-21 10:00:00,2.657,buy
2020-06-04 13:30:00,2.791,buy
2020-06-11 14:30:00,2.767,buy
2020-06-16 10:30:00,2.689,buy
2020-08-04 14:00:00,2.995,buy
2020-09-08 11:30:00,3.134,buy
2020-09-10 14:30:00,3.093,buy
2020-09-15 10:00:00,3.012,buy
2020-10-09 10:00:00,2.938,buy
2020-10-23 15:00:00,2.832,buy
2020-10-28 14:00:00,2.791,buy
2020-10-29 14:30:00,2.783,buy
2020-12-14 10:00:00,2.71,buy
2020-12-16 11:30:00,2.669,buy
2021-01-12 14:30:00,2.653,buy
2021-01-21 11:30:00,2.718,buy
2021-01-29 11:00:00,2.628,buy
2021-04-23 14:30:00,2.791,buy
2021-05-20 10:00:00,2.775,buy
2021-09-15 11:30:00,4.038,buy
2021-09-30 10:30:00,4.003,buy
2021-10-13 10:00:00,3.501,buy
2021-11-08 11:00:00,3.237,buy
2022-01-05 11:30:00,4.108,buy
2022-01-10 10:00:00,3.932,buy
2022-01-24 14:00:00,4.056,buy
2022-02-23 10:00:00,3.545,buy
2022-03-15 11:30:00,3.141,buy
2022-05-25 11:00:00,3.255,buy
2022-08-22 11:00:00,5.183,sell
2022-11-02 10:00:00,4.569,buy
2022-11-29 10:00:00,5.751,sell
2022-12-08 10:30:00,5.155,buy
2022-12-20 11:00:00,4.839,buy
2023-02-20 11:00:00,5.397,buy
2023-02-24 10:00:00,5.332,buy
2023-02-28 10:30:00,5.23,buy
2023-04-14 14:30:00,5.732,sell
2023-05-19 11:00:00,5.881,buy
2023-06-07 11:00:00,6.095,buy
2023-07-27 13:30:00,5.402,buy
2023-08-22 11:00:00,5.22,buy
2023-08-29 11:30:00,4.989,buy
2023-08-31 11:00:00,4.893,buy
2023-09-11 10:00:00,5.297,sell
2023-10-16 13:30:00,4.71,buy
2023-10-19 11:00:00,4.624,buy
2023-10-24 11:00:00,4.499,buy
2023-11-27 10:30:00,4.758,buy
2024-01-12 10:30:00,5.287,buy
2024-01-23 13:30:00,5.124,buy
2024-03-22 15:00:00,6.2,buy
2024-04-22 10:00:00,6.768,buy
2024-04-22 15:00:00,6.662,buy
2024-05-13 14:30:00,6.787,sell
2024-05-24 10:00:00,6.402,buy
2024-06-05 11:30:00,6.623,sell
2024-07-18 11:00:00,5.749,buy
2024-09-30 15:00:00,5.904,sell
2024-10-30 14:30:00,5.46,buy
2024-11-20 10:00:00,5.54,buy
2024-12-10 10:30:00,5.7,sell
2024-12-31 11:00:00,5.63,buy
2025-01-08 10:00:00,5.11,buy
