0,1,2
2021-08-31 10:30:00,94.106,buy
2021-09-16 14:45:00,102.199,buy
2021-09-28 14:00:00,74.847,buy
2021-11-11 13:45:00,74.654,buy
2021-11-16 14:00:00,73.279,buy
2021-11-30 14:45:00,83.403,buy
2021-12-17 13:30:00,79.805,buy
2022-01-05 14:00:00,67.714,buy
2022-01-28 10:00:00,61.913,buy
2022-02-21 13:45:00,60.567,buy
2022-03-07 09:45:00,62.148,buy
2022-03-08 13:45:00,57.977,buy
2022-03-16 13:15:00,58.198,buy
2022-03-28 10:15:00,62.148,buy
2022-04-07 14:30:00,61.071,buy
2022-04-25 10:45:00,42.716,buy
2022-04-27 10:00:00,40.811,buy
2022-04-29 15:00:00,47.15,sell
2022-05-27 13:45:00,59.86,sell
2022-06-15 13:15:00,63.981,buy
2022-08-08 10:00:00,93.692,buy
2022-08-09 11:00:00,91.537,buy
2022-08-29 10:00:00,85.824,buy
2022-09-14 15:00:00,78.534,buy
2022-09-23 13:30:00,71.89,buy
2022-09-30 13:30:00,65.121,buy
2022-10-10 11:30:00,63.14,buy
2022-10-27 15:00:00,60.958,buy
2022-11-08 14:45:00,66.205,buy
2022-11-10 14:15:00,62.57,buy
2022-11-14 10:00:00,63.001,buy
2022-11-21 10:00:00,58.407,buy
2022-12-13 15:00:00,59.908,buy
2022-12-14 14:45:00,58.796,buy
2022-12-20 11:00:00,56.85,buy
2022-12-30 13:45:00,54.216,buy
2023-02-17 09:45:00,55.648,buy
2023-02-28 14:45:00,54.453,buy
2023-03-03 13:45:00,53.771,buy
2023-03-14 13:30:00,50.616,buy
2023-03-28 14:15:00,49.303,buy
2023-04-18 13:15:00,50.609,sell
2023-04-24 09:45:00,45.105,buy
2023-05-08 10:45:00,42.457,buy
2023-06-07 11:30:00,47.375,buy
2023-06-21 15:00:00,47.571,buy
2023-08-07 11:30:00,44.092,buy
2023-08-15 14:15:00,41.741,buy
2023-08-16 14:45:00,40.879,buy
2023-08-21 10:15:00,40.81,buy
2023-08-24 10:30:00,39.34,buy
2023-09-01 14:00:00,39.781,buy
2023-09-07 09:45:00,40.79,sell
2023-09-20 13:45:00,40.614,buy
2023-10-11 11:00:00,41.388,buy
2023-10-19 10:15:00,40.849,buy
2023-11-20 11:30:00,41.78,buy
2023-11-30 14:30:00,39.174,buy
2023-12-21 10:00:00,36.303,buy
2024-01-04 13:45:00,37.939,buy
2024-01-22 14:00:00,35.049,buy
2024-01-24 13:45:00,32.599,buy
2024-01-31 11:15:00,30.571,buy
2024-03-14 11:30:00,34.039,buy
2024-03-21 13:45:00,34.392,buy
2024-03-22 14:15:00,33.461,buy
2024-03-25 10:45:00,32.815,buy
2024-04-16 11:30:00,30.767,buy
2024-05-15 14:45:00,34.686,buy
2024-06-19 14:15:00,34.38,buy
2024-06-21 14:15:00,33.05,buy
2024-06-28 10:00:00,31.65,buy
2024-07-08 11:15:00,30.03,buy
2024-08-06 10:00:00,29.49,buy
2024-08-13 09:45:00,29.2,buy
2024-08-20 10:00:00,27.93,buy
2024-09-23 15:00:00,25.4,buy
2024-09-27 11:00:00,30.13,sell
2024-09-30 14:45:00,35.02,sell
2024-10-24 14:30:00,34.43,buy
2024-11-04 13:30:00,37.29,sell
2024-11-05 11:00:00,39.09,sell
2024-11-18 11:30:00,48.47,buy
2024-12-02 14:30:00,51.92,sell
2024-12-25 13:45:00,47.16,buy
2024-12-27 10:15:00,47.39,buy
2025-01-06 10:30:00,42.73,buy
