0,1,2
2019-05-06 10:00:00,33.227,buy
2019-06-06 14:30:00,31.793,buy
2019-07-09 11:00:00,32.881,buy
2019-10-10 15:00:00,31.627,buy
2019-10-17 11:30:00,30.908,buy
2019-12-03 11:00:00,31.197,buy
2019-12-05 14:00:00,32.118,sell
2019-12-12 15:00:00,32.749,sell
2020-02-18 11:30:00,32.363,sell
2020-02-28 14:30:00,30.452,buy
2020-03-30 15:00:00,31.118,buy
2020-06-12 10:30:00,39.213,buy
2020-08-12 11:30:00,49.979,buy
2020-09-02 15:00:00,51.01,buy
2020-10-26 11:00:00,42.619,buy
2020-11-12 14:00:00,44.896,buy
2021-03-01 13:30:00,41.409,buy
2021-05-07 14:00:00,39.239,buy
2021-06-16 10:30:00,39.308,buy
2021-06-21 10:30:00,38.942,buy
2021-07-05 15:00:00,37.552,buy
2021-07-09 11:00:00,35.969,buy
2021-08-20 15:00:00,35.31,buy
2021-09-08 13:30:00,36.719,buy
2021-12-06 10:30:00,36.747,buy
2021-12-08 11:00:00,36.381,buy
2021-12-28 11:30:00,38.777,sell
2022-01-05 14:00:00,42.034,sell
2022-04-11 11:30:00,44.248,buy
2022-06-29 11:30:00,69.272,sell
2022-08-19 10:30:00,72.542,buy
2022-08-25 11:00:00,69.095,buy
2022-09-23 10:30:00,66.986,buy
2022-11-10 15:00:00,71.52,buy
2022-11-14 11:00:00,70.331,buy
2022-12-14 10:00:00,69.3,buy
2022-12-16 10:30:00,66.875,buy
2022-12-26 10:00:00,63.336,buy
2023-02-01 10:00:00,63.791,buy
2023-03-16 11:00:00,72.003,buy
2023-04-17 10:00:00,74.455,buy
2023-05-30 15:00:00,62.472,buy
2023-06-26 13:30:00,61.634,buy
2023-08-21 11:00:00,67.63,buy
2023-09-18 10:00:00,64.019,buy
2023-10-13 11:00:00,58.281,buy
2023-10-26 11:00:00,53.223,buy
2023-11-17 10:00:00,51.183,buy
2023-12-11 10:30:00,50.11,buy
2023-12-27 13:30:00,47.648,buy
2024-01-09 11:00:00,44.793,buy
2024-01-23 10:30:00,43.577,buy
2024-05-09 10:30:00,45.26,buy
2024-07-08 13:30:00,34.81,buy
2024-07-19 10:30:00,37.0,sell
2024-08-27 13:30:00,34.64,buy
2024-09-04 14:00:00,34.71,sell
