0,1,2
2019-03-15 11:30:00,15.837,sell
2019-04-12 10:30:00,15.282,buy
2019-06-27 11:00:00,19.537,sell
2019-07-02 10:30:00,21.044,sell
2019-07-09 10:30:00,20.513,buy
2019-07-23 11:30:00,20.249,buy
2019-10-24 11:00:00,25.222,buy
2019-11-18 10:00:00,22.889,buy
2019-11-29 10:00:00,22.977,buy
2019-12-25 11:30:00,21.699,buy
2020-02-14 10:30:00,24.502,buy
2020-02-26 14:00:00,23.381,buy
2020-04-02 10:30:00,27.261,buy
2020-06-17 11:00:00,40.673,sell
2020-07-03 10:00:00,39.039,buy
2020-08-07 15:00:00,38.487,buy
2020-10-26 11:30:00,43.9,buy
2020-11-12 10:30:00,49.771,buy
2020-12-18 15:00:00,41.767,buy
2021-01-04 10:30:00,40.891,buy
2021-02-04 10:30:00,51.379,buy
2021-02-04 15:00:00,50.583,buy
2021-04-16 11:00:00,38.152,buy
2021-05-06 13:30:00,39.331,buy
2021-05-24 13:30:00,37.271,buy
2021-06-10 10:00:00,36.166,buy
2021-07-09 15:00:00,30.23,buy
2021-07-15 11:30:00,28.967,buy
2021-07-27 11:30:00,26.595,buy
2021-07-27 14:30:00,25.821,buy
2021-09-23 11:00:00,27.02,buy
2021-10-21 10:00:00,27.806,buy
2021-11-18 14:30:00,23.559,buy
2022-01-04 14:00:00,28.38,sell
2022-01-26 14:30:00,25.325,buy
2022-03-01 10:30:00,22.946,buy
2022-04-01 11:30:00,19.118,buy
2022-05-19 10:30:00,17.655,buy
2022-05-26 10:30:00,20.968,sell
2022-06-07 10:30:00,21.851,sell
2022-06-10 10:00:00,20.98,buy
2022-08-02 10:30:00,26.016,sell
2022-08-11 10:00:00,24.147,buy
2022-08-15 10:30:00,23.817,buy
2022-09-08 14:00:00,24.964,buy
2022-09-14 11:00:00,24.909,buy
2022-11-01 15:00:00,28.386,buy
2022-12-14 14:30:00,32.382,buy
2022-12-20 11:30:00,29.548,buy
2023-01-17 11:00:00,32.406,buy
2023-01-31 11:00:00,30.38,buy
2023-05-10 11:00:00,26.086,buy
2023-06-15 14:00:00,28.21,sell
2023-07-04 14:30:00,25.954,buy
2023-07-19 13:30:00,25.589,buy
2023-08-22 15:00:00,26.174,buy
2023-10-13 14:30:00,23.284,buy
2023-10-19 10:30:00,22.478,buy
2023-11-06 10:30:00,23.755,sell
2024-01-23 11:00:00,22.823,buy
2024-02-05 14:00:00,21.527,buy
2024-02-23 14:30:00,23.294,buy
2024-02-26 14:00:00,23.025,buy
2024-03-12 11:30:00,21.729,sell
2024-03-25 11:00:00,20.5,buy
2024-05-13 11:00:00,21.412,buy
2024-05-27 14:00:00,19.751,buy
2024-06-13 14:30:00,16.985,buy
2024-06-20 14:00:00,15.132,buy
2024-07-09 13:30:00,13.215,buy
2024-07-24 13:30:00,11.961,buy
2024-08-01 10:30:00,12.647,sell
2024-08-12 10:30:00,13.117,buy
2024-08-23 10:30:00,12.509,buy
2024-09-25 14:00:00,12.882,sell
2024-10-28 15:00:00,15.21,sell
2024-11-15 11:00:00,16.18,buy
2024-12-26 10:00:00,15.81,buy
2025-01-03 10:00:00,14.68,buy
