0,1,2
2019-01-28 14:30:00,27.339,buy
2019-01-30 14:30:00,26.129,buy
2019-02-25 10:00:00,32.645,sell
2019-02-27 11:30:00,31.311,buy
2019-04-01 11:30:00,30.711,sell
2019-04-04 14:45:00,30.168,buy
2019-04-16 10:15:00,29.073,buy
2019-04-19 11:15:00,30.378,buy
2019-04-29 11:15:00,27.949,buy
2019-05-30 14:15:00,25.139,buy
2019-06-11 15:00:00,27.529,sell
2019-06-17 09:45:00,26.501,buy
2019-07-08 14:30:00,25.681,buy
2019-07-11 09:45:00,25.701,buy
2019-07-15 14:00:00,26.01,sell
2019-07-30 14:00:00,26.637,sell
2019-08-09 13:30:00,27.969,buy
2019-08-23 14:15:00,27.708,buy
2019-09-05 14:00:00,27.37,sell
2019-09-17 11:15:00,27.766,buy
2019-09-24 13:45:00,28.133,sell
2019-10-25 11:30:00,25.643,buy
2019-11-22 15:00:00,24.206,buy
2019-12-06 10:15:00,24.245,sell
2019-12-13 13:45:00,24.987,buy
2019-12-31 10:00:00,26.676,sell
2020-01-08 15:00:00,25.836,buy
2020-01-23 15:00:00,25.084,buy
2020-03-19 10:15:00,33.863,buy
2020-03-30 09:45:00,32.098,buy
2020-04-27 10:00:00,30.709,buy
2020-05-06 14:00:00,31.625,sell
2020-05-15 10:15:00,33.883,buy
2020-05-18 10:15:00,32.3,buy
2020-05-27 14:30:00,27.448,buy
2020-06-10 13:45:00,28.017,buy
2020-06-12 10:00:00,27.612,buy
2020-06-29 14:45:00,27.399,buy
2020-07-03 10:00:00,29.146,sell
2020-07-06 13:45:00,31.027,sell
2020-07-14 14:30:00,31.133,buy
2020-07-16 15:00:00,28.142,buy
2020-07-24 14:45:00,27.459,buy
2020-07-29 14:45:00,28.084,sell
2020-08-06 13:15:00,27.517,buy
2020-08-07 14:15:00,27.117,buy
2020-08-26 11:00:00,25.819,buy
2020-09-08 10:30:00,23.886,buy
2020-09-09 13:15:00,23.486,buy
2020-09-14 10:30:00,23.701,sell
2020-09-24 13:15:00,23.388,buy
2020-10-09 14:00:00,23.798,sell
2020-10-26 10:30:00,23.72,buy
2020-11-13 10:30:00,24.179,buy
2020-11-27 10:15:00,24.657,buy
2020-12-09 11:30:00,23.486,buy
2020-12-10 10:15:00,23.281,buy
2020-12-24 15:00:00,21.631,buy
2021-01-25 11:30:00,21.202,buy
2021-02-01 13:45:00,18.742,buy
2021-02-24 15:00:00,19.045,buy
2021-03-04 14:30:00,18.752,buy
2021-03-10 11:30:00,18.137,buy
2021-03-24 14:30:00,17.912,buy
2021-04-30 14:15:00,17.346,buy
2021-05-07 11:30:00,17.18,buy
2021-05-21 15:00:00,16.848,buy
2021-06-10 10:00:00,18.215,buy
2021-07-01 13:45:00,17.902,buy
2021-07-19 10:30:00,17.96,buy
2021-07-23 11:15:00,19.127,buy
2021-08-05 13:30:00,19.715,buy
2021-08-25 14:00:00,18.627,buy
2021-08-31 09:45:00,17.539,buy
2021-09-13 10:45:00,18.019,buy
2021-09-15 10:00:00,17.892,buy
2021-09-28 13:30:00,17.637,buy
2021-11-11 13:45:00,17.372,sell
2021-11-18 14:45:00,17.411,buy
2021-11-29 11:30:00,17.264,buy
2021-12-10 13:30:00,17.323,buy
2021-12-23 13:45:00,17.303,buy
2021-12-24 11:30:00,17.274,buy
2022-01-14 10:00:00,17.598,buy
2022-01-20 13:15:00,18.039,buy
2022-01-24 11:15:00,17.578,buy
2022-02-28 10:30:00,16.853,buy
2022-03-03 14:00:00,16.823,buy
2022-03-08 13:15:00,15.843,buy
2022-04-12 09:45:00,13.755,buy
2022-04-25 13:45:00,13.529,buy
2022-04-27 10:00:00,12.353,buy
2022-04-29 14:00:00,13.206,sell
2022-06-09 14:30:00,13.735,buy
2022-06-15 10:30:00,14.196,sell
2022-06-29 09:45:00,14.255,sell
2022-07-05 13:15:00,13.823,buy
2022-07-13 10:00:00,13.666,buy
2022-07-25 14:30:00,14.061,buy
2022-07-28 13:15:00,14.514,sell
2022-08-02 13:45:00,13.932,buy
2022-08-16 13:45:00,14.445,buy
2022-08-29 14:45:00,14.001,sell
2022-09-13 11:30:00,14.514,buy
2022-09-19 10:00:00,13.439,buy
2022-09-21 10:30:00,13.075,buy
2022-09-27 10:00:00,12.799,buy
2022-09-29 15:00:00,12.493,buy
2022-10-18 14:30:00,13.489,sell
2022-11-28 11:15:00,13.528,buy
2022-12-09 10:45:00,13.627,buy
2022-12-19 14:30:00,13.114,buy
2022-12-21 14:45:00,12.877,buy
2022-12-23 10:00:00,12.877,buy
2023-01-10 10:15:00,13.163,buy
2023-01-18 14:00:00,13.439,sell
2023-02-06 11:00:00,14.09,sell
2023-03-30 11:30:00,18.823,buy
2023-05-23 11:30:00,17.571,buy
2023-06-08 11:30:00,19.464,buy
2023-06-16 10:00:00,21.209,buy
2023-06-26 11:15:00,20.46,buy
2023-06-28 13:15:00,19.543,buy
2023-07-03 11:30:00,20.125,buy
2023-07-07 11:00:00,19.306,buy
2023-07-10 14:30:00,18.823,buy
2023-07-18 14:15:00,18.865,buy
2023-07-26 11:00:00,17.992,buy
2023-07-28 10:00:00,17.526,buy
2023-08-01 10:15:00,17.506,buy
2023-08-14 10:00:00,17.06,buy
2023-08-15 11:00:00,17.496,sell
2023-09-08 10:30:00,18.578,buy
2023-09-19 11:15:00,18.429,buy
2023-09-22 14:30:00,19.887,sell
2023-09-27 13:30:00,19.054,buy
2023-10-20 14:15:00,19.133,buy
2023-10-24 10:30:00,18.955,buy
2023-11-03 14:00:00,18.786,sell
2023-11-21 13:30:00,19.331,buy
2023-11-22 10:30:00,19.113,buy
2023-11-27 13:30:00,18.141,buy
2023-12-19 09:45:00,16.981,buy
2024-01-05 10:15:00,15.721,buy
2024-01-09 14:00:00,14.908,buy
2024-01-16 10:30:00,14.551,buy
2024-01-22 14:00:00,13.797,buy
2024-01-31 11:00:00,13.559,buy
2024-02-02 14:45:00,12.894,buy
2024-02-08 13:15:00,14.719,sell
2024-03-07 14:00:00,17.983,buy
2024-03-15 14:00:00,18.111,buy
2024-04-26 14:00:00,17.139,sell
2024-05-07 13:45:00,17.328,buy
2024-05-14 10:45:00,16.554,buy
2024-05-23 11:30:00,16.425,buy
2024-05-29 14:45:00,15.89,buy
2024-06-06 10:00:00,15.83,buy
2024-06-24 13:15:00,15.642,buy
2024-07-08 11:30:00,15.047,buy
2024-07-25 10:45:00,14.87,buy
2024-08-12 10:15:00,14.42,buy
2024-08-15 10:00:00,14.45,buy
2024-08-22 11:00:00,14.18,buy
2024-09-09 10:00:00,13.84,buy
2024-09-25 11:00:00,15.15,sell
2024-09-27 10:00:00,15.49,sell
2024-10-11 11:15:00,16.51,buy
2024-10-16 10:15:00,16.2,buy
2024-11-14 14:45:00,19.36,buy
2024-11-18 10:30:00,18.72,buy
2024-11-28 10:15:00,18.05,sell
2024-12-26 14:15:00,19.94,sell
