0,1,2
2019-05-07 11:30:00,13.239,buy
2019-06-24 11:30:00,13.445,sell
2019-08-05 14:00:00,13.887,buy
2019-09-27 14:00:00,13.602,buy
2019-10-18 11:30:00,13.454,buy
2019-11-19 10:30:00,12.658,buy
2020-01-23 10:30:00,13.051,buy
2020-03-30 15:00:00,11.97,buy
2020-09-08 15:00:00,19.526,buy
2020-10-14 10:30:00,21.212,sell
2021-01-27 15:00:00,22.276,buy
2021-02-08 14:00:00,19.704,buy
2021-07-05 14:00:00,18.597,buy
2021-12-22 10:30:00,27.515,buy
2022-04-08 14:00:00,22.498,buy
2022-05-31 15:00:00,27.327,sell
2022-11-11 14:00:00,27.923,buy
2022-12-15 15:00:00,26.004,buy
2023-02-21 10:30:00,24.896,buy
2023-03-06 14:00:00,26.706,sell
2023-03-29 11:30:00,23.551,buy
2023-04-18 10:30:00,22.75,buy
2023-06-08 10:30:00,21.88,buy
2023-07-24 11:30:00,22.729,buy
2023-12-01 15:00:00,20.34,buy
2023-12-20 10:30:00,18.298,buy
2024-01-18 15:00:00,16.762,buy
2024-01-24 10:30:00,15.523,buy
2024-05-24 14:00:00,19.686,buy
2024-06-24 14:00:00,19.686,buy
2024-08-21 10:30:00,19.2,buy
2024-11-26 11:30:00,21.33,buy
2024-12-25 15:00:00,21.25,buy
