0,1,2
2021-07-05 10:30:00,18.99,buy
2021-07-27 10:30:00,18.359,buy
2021-08-06 10:30:00,16.421,buy
2021-09-17 11:00:00,16.863,buy
2021-09-22 13:30:00,16.562,buy
2021-11-03 11:30:00,14.157,buy
2021-11-16 10:30:00,14.379,sell
2021-12-23 13:30:00,14.851,buy
2022-01-11 14:00:00,14.928,sell
2022-03-16 10:30:00,12.037,buy
2022-05-11 14:30:00,11.025,sell
2022-06-23 13:30:00,10.871,buy
2022-07-05 11:30:00,11.246,sell
2022-07-18 10:30:00,10.418,buy
2022-08-01 11:00:00,10.842,buy
2022-08-29 11:30:00,10.235,buy
2022-08-31 14:00:00,10.177,buy
2022-09-27 11:30:00,9.521,buy
2022-10-14 14:30:00,9.695,sell
2022-12-22 10:00:00,13.762,buy
2022-12-30 14:30:00,12.413,buy
2023-03-03 14:30:00,12.759,buy
2023-04-10 10:30:00,12.095,sell
2023-04-21 14:30:00,11.95,buy
2023-05-08 10:30:00,11.198,buy
2023-06-01 10:30:00,11.431,buy
2023-06-15 11:30:00,10.936,buy
2023-06-21 11:30:00,10.927,buy
2023-07-21 10:30:00,10.66,buy
2023-09-26 11:30:00,10.561,buy
2023-11-09 10:30:00,10.59,buy
2023-12-01 10:00:00,10.313,buy
2023-12-06 10:30:00,10.393,buy
2023-12-28 15:00:00,10.007,sell
2024-01-23 11:00:00,9.048,buy
2024-03-27 10:00:00,9.414,buy
2024-04-29 11:30:00,10.462,sell
2024-05-24 10:30:00,10.551,buy
2024-06-06 11:30:00,10.165,buy
2024-06-25 10:30:00,9.572,buy
2024-08-01 10:30:00,8.395,sell
2024-08-21 13:30:00,7.752,buy
2024-09-18 13:30:00,7.06,buy
2024-09-27 14:00:00,8.227,sell
2024-10-16 11:00:00,8.425,buy
2025-01-08 15:00:00,8.25,buy
